ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,"Overall, how satisfied are you with your job?",I am satisfied with my opportunities for professional growth.,0.25,0.2222222222222222,0.23529411764705882,0.0,0.0,0.0,0.25,0.2222222222222222,0.23529411764705882
0,"Overall, how satisfied are you with your job?",My organization is dedicated to my professional development.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,"Overall, how satisfied are you with your job?",I am satisfied with the job-related training my organization offers.,0.375,0.2727272727272727,0.3157894736842105,0.0,0.0,0.0,0.375,0.2727272727272727,0.3157894736842105
0,"Overall, how satisfied are you with your job?",Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0.25,0.15384615384615385,0.1904761904761905,0.0,0.0,0.0,0.25,0.15384615384615385,0.1904761904761905
0,"Overall, how satisfied are you with your job?",I am inspired to meet my goals at work.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,"Overall, how satisfied are you with your job?",Ã¯Â¿Â½I feel completely involved in my work.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,"Overall, how satisfied are you with your job?",Ã¯Â¿Â½I get excited about going to work.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,"Overall, how satisfied are you with your job?",I am often so involved in my work that the day goes by very quickly.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,"Overall, how satisfied are you with your job?",Communication between senior leaders and employees is good in my organization.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,"Overall, how satisfied are you with your job?",I am able to make decisions affecting my work.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,"Overall, how satisfied are you with your job?",Management within my organization recognizes strong job performance.,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125
0,"Overall, how satisfied are you with your job?",Ã¯Â¿Â½I am satisfied with my overall compensation.,0.375,0.42857142857142855,0.39999999999999997,0.0,0.0,0.0,0.25,0.2857142857142857,0.26666666666666666
0,"Overall, how satisfied are you with your job?",I am compensated fairly relative to my local market.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,"Overall, how satisfied are you with your job?",Ã¯Â¿Â½I am satisfied with my total benefits package.,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25
0,"Overall, how satisfied are you with your job?",I am satisfied with the workplace flexibility offered by my organization.,0.25,0.18181818181818182,0.2105263157894737,0.0,0.0,0.0,0.25,0.18181818181818182,0.2105263157894737
0,"Overall, how satisfied are you with your job?",Final Comments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Do you feel valued and supported by your organization?,I am satisfied with my opportunities for professional growth.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Do you feel valued and supported by your organization?,My organization is dedicated to my professional development.,0.1111111111111111,0.125,0.11764705882352941,0.0,0.0,0.0,0.1111111111111111,0.125,0.11764705882352941
1,Do you feel valued and supported by your organization?,I am satisfied with the job-related training my organization offers.,0.1111111111111111,0.09090909090909091,0.09999999999999999,0.0,0.0,0.0,0.1111111111111111,0.09090909090909091,0.09999999999999999
1,Do you feel valued and supported by your organization?,Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0.2222222222222222,0.15384615384615385,0.18181818181818185,0.0,0.0,0.0,0.1111111111111111,0.07692307692307693,0.09090909090909093
1,Do you feel valued and supported by your organization?,I am inspired to meet my goals at work.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Do you feel valued and supported by your organization?,Ã¯Â¿Â½I feel completely involved in my work.,0.1111111111111111,0.14285714285714285,0.125,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.125
1,Do you feel valued and supported by your organization?,Ã¯Â¿Â½I get excited about going to work.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Do you feel valued and supported by your organization?,I am often so involved in my work that the day goes by very quickly.,0.1111111111111111,0.06666666666666667,0.08333333333333334,0.0,0.0,0.0,0.1111111111111111,0.06666666666666667,0.08333333333333334
1,Do you feel valued and supported by your organization?,Communication between senior leaders and employees is good in my organization.,0.2222222222222222,0.18181818181818182,0.19999999999999998,0.0,0.0,0.0,0.2222222222222222,0.18181818181818182,0.19999999999999998
1,Do you feel valued and supported by your organization?,I am able to make decisions affecting my work.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Do you feel valued and supported by your organization?,Management within my organization recognizes strong job performance.,0.1111111111111111,0.125,0.11764705882352941,0.0,0.0,0.0,0.1111111111111111,0.125,0.11764705882352941
1,Do you feel valued and supported by your organization?,Ã¯Â¿Â½I am satisfied with my overall compensation.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Do you feel valued and supported by your organization?,I am compensated fairly relative to my local market.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Do you feel valued and supported by your organization?,Ã¯Â¿Â½I am satisfied with my total benefits package.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Do you feel valued and supported by your organization?,I am satisfied with the workplace flexibility offered by my organization.,0.2222222222222222,0.18181818181818182,0.19999999999999998,0.0,0.0,0.0,0.2222222222222222,0.18181818181818182,0.19999999999999998
1,Do you feel valued and supported by your organization?,Final Comments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Do you feel that your opinions and ideas are taken into consideration?,I am satisfied with my opportunities for professional growth.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Do you feel that your opinions and ideas are taken into consideration?,My organization is dedicated to my professional development.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Do you feel that your opinions and ideas are taken into consideration?,I am satisfied with the job-related training my organization offers.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Do you feel that your opinions and ideas are taken into consideration?,Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0.08333333333333333,0.07692307692307693,0.08,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.08
2,Do you feel that your opinions and ideas are taken into consideration?,I am inspired to meet my goals at work.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Do you feel that your opinions and ideas are taken into consideration?,Ã¯Â¿Â½I feel completely involved in my work.,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.0,0.0,0.0,0.08333333333333333,0.14285714285714285,0.10526315789473685
2,Do you feel that your opinions and ideas are taken into consideration?,Ã¯Â¿Â½I get excited about going to work.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Do you feel that your opinions and ideas are taken into consideration?,I am often so involved in my work that the day goes by very quickly.,0.08333333333333333,0.06666666666666667,0.07407407407407407,0.0,0.0,0.0,0.08333333333333333,0.06666666666666667,0.07407407407407407
2,Do you feel that your opinions and ideas are taken into consideration?,Communication between senior leaders and employees is good in my organization.,0.08333333333333333,0.09090909090909091,0.08695652173913043,0.0,0.0,0.0,0.08333333333333333,0.09090909090909091,0.08695652173913043
2,Do you feel that your opinions and ideas are taken into consideration?,I am able to make decisions affecting my work.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Do you feel that your opinions and ideas are taken into consideration?,Management within my organization recognizes strong job performance.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Do you feel that your opinions and ideas are taken into consideration?,Ã¯Â¿Â½I am satisfied with my overall compensation.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Do you feel that your opinions and ideas are taken into consideration?,I am compensated fairly relative to my local market.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Do you feel that your opinions and ideas are taken into consideration?,Ã¯Â¿Â½I am satisfied with my total benefits package.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Do you feel that your opinions and ideas are taken into consideration?,I am satisfied with the workplace flexibility offered by my organization.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Do you feel that your opinions and ideas are taken into consideration?,Final Comments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Do you feel that your work contributes to a larger goal?,I am satisfied with my opportunities for professional growth.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Do you feel that your work contributes to a larger goal?,My organization is dedicated to my professional development.,0.09090909090909091,0.125,0.10526315789473685,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685
3,Do you feel that your work contributes to a larger goal?,I am satisfied with the job-related training my organization offers.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
