ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Do you feel like you have enough time to do things you enjoy outside of work?,What type of employment do you have?,0.25,0.5714285714285714,0.34782608695652173,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.1875,0.42857142857142855,0.26086956521739124
0,Do you feel like you have enough time to do things you enjoy outside of work?,What is your tenure with the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,Do you feel like you have enough time to do things you enjoy outside of work?,"On a scale of 1 to 5, how would you rate your current work-life balance? (1 being very poor, 5 being excellent)",0.25,0.17391304347826086,0.20512820512820512,0.0,0.0,0.0,0.1875,0.13043478260869565,0.15384615384615383
0,Do you feel like you have enough time to do things you enjoy outside of work?,How often do you feel overwhelmed by your workload?,0.1875,0.3333333333333333,0.24000000000000005,0.13333333333333333,0.25,0.1739130434782609,0.1875,0.3333333333333333,0.24000000000000005
0,Do you feel like you have enough time to do things you enjoy outside of work?,My company promotes a healthy work-life balance for its employees,0.0625,0.09090909090909091,0.07407407407407407,0.0,0.0,0.0,0.0625,0.09090909090909091,0.07407407407407407
0,Do you feel like you have enough time to do things you enjoy outside of work?,"Have you utilized any work-life balance resources provided by the company (e.g., flexible work arrangements, wellness programs)?",0.1875,0.15789473684210525,0.17142857142857143,0.0,0.0,0.0,0.1875,0.15789473684210525,0.17142857142857143
0,Do you feel like you have enough time to do things you enjoy outside of work?,How can the company better support employees in achieving a healthy work-life balance?,0.0625,0.07142857142857142,0.06666666666666667,0.0,0.0,0.0,0.0625,0.07142857142857142,0.06666666666666667
1,Do you feel like your work is affecting your personal relationships?,What type of employment do you have?,0.18181818181818182,0.2857142857142857,0.2222222222222222,0.1,0.16666666666666666,0.125,0.18181818181818182,0.2857142857142857,0.2222222222222222
1,Do you feel like your work is affecting your personal relationships?,What is your tenure with the company?,0.18181818181818182,0.2857142857142857,0.2222222222222222,0.0,0.0,0.0,0.18181818181818182,0.2857142857142857,0.2222222222222222
1,Do you feel like your work is affecting your personal relationships?,"On a scale of 1 to 5, how would you rate your current work-life balance? (1 being very poor, 5 being excellent)",0.2727272727272727,0.13043478260869565,0.1764705882352941,0.0,0.0,0.0,0.2727272727272727,0.13043478260869565,0.1764705882352941
1,Do you feel like your work is affecting your personal relationships?,How often do you feel overwhelmed by your workload?,0.36363636363636365,0.4444444444444444,0.39999999999999997,0.2,0.25,0.22222222222222224,0.36363636363636365,0.4444444444444444,0.39999999999999997
1,Do you feel like your work is affecting your personal relationships?,My company promotes a healthy work-life balance for its employees,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
1,Do you feel like your work is affecting your personal relationships?,"Have you utilized any work-life balance resources provided by the company (e.g., flexible work arrangements, wellness programs)?",0.18181818181818182,0.10526315789473684,0.13333333333333333,0.0,0.0,0.0,0.18181818181818182,0.10526315789473684,0.13333333333333333
1,Do you feel like your work is affecting your personal relationships?,How can the company better support employees in achieving a healthy work-life balance?,0.09090909090909091,0.07142857142857142,0.08,0.0,0.0,0.0,0.09090909090909091,0.07142857142857142,0.08
2,Do you feel like you are able to disconnect from work when you are not at work?,What type of employment do you have?,0.11764705882352941,0.2857142857142857,0.16666666666666666,0.0625,0.16666666666666666,0.09090909090909091,0.11764705882352941,0.2857142857142857,0.16666666666666666
2,Do you feel like you are able to disconnect from work when you are not at work?,What is your tenure with the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Do you feel like you are able to disconnect from work when you are not at work?,"On a scale of 1 to 5, how would you rate your current work-life balance? (1 being very poor, 5 being excellent)",0.17647058823529413,0.13043478260869565,0.15,0.0,0.0,0.0,0.17647058823529413,0.13043478260869565,0.15
2,Do you feel like you are able to disconnect from work when you are not at work?,How often do you feel overwhelmed by your workload?,0.17647058823529413,0.3333333333333333,0.23076923076923078,0.125,0.25,0.16666666666666666,0.17647058823529413,0.3333333333333333,0.23076923076923078
2,Do you feel like you are able to disconnect from work when you are not at work?,My company promotes a healthy work-life balance for its employees,0.058823529411764705,0.09090909090909091,0.07142857142857142,0.0,0.0,0.0,0.058823529411764705,0.09090909090909091,0.07142857142857142
2,Do you feel like you are able to disconnect from work when you are not at work?,"Have you utilized any work-life balance resources provided by the company (e.g., flexible work arrangements, wellness programs)?",0.17647058823529413,0.15789473684210525,0.16666666666666669,0.0,0.0,0.0,0.17647058823529413,0.15789473684210525,0.16666666666666669
2,Do you feel like you are able to disconnect from work when you are not at work?,How can the company better support employees in achieving a healthy work-life balance?,0.058823529411764705,0.07142857142857142,0.06451612903225808,0.0,0.0,0.0,0.058823529411764705,0.07142857142857142,0.06451612903225808
