ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you rate the overall leadership style of your supervisor?,What is your role in the company?,0.06602885419955529
0,How would you rate the overall leadership style of your supervisor?,How long have you been with the company?,0.0808685005447683
0,How would you rate the overall leadership style of your supervisor?,How would you rate the communication skills of your supervisor or manager?,0.5150582679537894
0,How would you rate the overall leadership style of your supervisor?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.04589955709595567
0,How would you rate the overall leadership style of your supervisor?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.014375877928594948
0,How would you rate the overall leadership style of your supervisor?,How can leaders within the company better support the professional growth and development of their teams?,0.051330182440856464
0,How would you rate the overall leadership style of your supervisor?,Any additional comments or feedback regarding leadership effectiveness?,0.046689450558483385
1,Do you feel that your supervisor provides clear goals and expectations?,What is your role in the company?,0.046689450558483385
1,Do you feel that your supervisor provides clear goals and expectations?,How long have you been with the company?,0.046689450558483385
1,Do you feel that your supervisor provides clear goals and expectations?,How would you rate the communication skills of your supervisor or manager?,0.15079362038065447
1,Do you feel that your supervisor provides clear goals and expectations?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.25669890777554555
1,Do you feel that your supervisor provides clear goals and expectations?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.01173785517653214
1,Do you feel that your supervisor provides clear goals and expectations?,How can leaders within the company better support the professional growth and development of their teams?,0.02963549464978109
1,Do you feel that your supervisor provides clear goals and expectations?,Any additional comments or feedback regarding leadership effectiveness?,0.0
2,How would you rate the communication style of your supervisor?,What is your role in the company?,0.0715322008763116
2,How would you rate the communication style of your supervisor?,How long have you been with the company?,0.08760869616261553
2,How would you rate the communication style of your supervisor?,How would you rate the communication skills of your supervisor or manager?,0.5979164026453373
2,How would you rate the communication style of your supervisor?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.04338647298820589
2,How would you rate the communication style of your supervisor?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.011856547709157917
2,How would you rate the communication style of your supervisor?,How can leaders within the company better support the professional growth and development of their teams?,0.048080671877069485
2,How would you rate the communication style of your supervisor?,Any additional comments or feedback regarding leadership effectiveness?,0.0
3,Do you feel that your supervisor empowers you to make decisions?,What is your role in the company?,0.046689450558483385
3,Do you feel that your supervisor empowers you to make decisions?,How long have you been with the company?,0.046689450558483385
3,Do you feel that your supervisor empowers you to make decisions?,How would you rate the communication skills of your supervisor or manager?,0.15079362038065447
3,Do you feel that your supervisor empowers you to make decisions?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.25669890777554555
3,Do you feel that your supervisor empowers you to make decisions?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.01173785517653214
3,Do you feel that your supervisor empowers you to make decisions?,How can leaders within the company better support the professional growth and development of their teams?,0.0
3,Do you feel that your supervisor empowers you to make decisions?,Any additional comments or feedback regarding leadership effectiveness?,0.0
4,How would you rate the overall morale within your team?,What is your role in the company?,0.0715322008763116
4,How would you rate the overall morale within your team?,How long have you been with the company?,0.08760869616261553
4,How would you rate the overall morale within your team?,How would you rate the communication skills of your supervisor or manager?,0.4227907428931841
4,How would you rate the overall morale within your team?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.053137360280074854
4,How would you rate the overall morale within your team?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.011856547709157917
4,How would you rate the overall morale within your team?,How can leaders within the company better support the professional growth and development of their teams?,0.048080671877069485
4,How would you rate the overall morale within your team?,Any additional comments or feedback regarding leadership effectiveness?,0.0
5,Do you feel that your supervisor is approachable and open to feedback?,What is your role in the company?,0.06135967792806904
5,Do you feel that your supervisor is approachable and open to feedback?,How long have you been with the company?,0.04338784435436014
5,Do you feel that your supervisor is approachable and open to feedback?,How would you rate the communication skills of your supervisor or manager?,0.1507556722888818
5,Do you feel that your supervisor is approachable and open to feedback?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.28759124869239333
5,Do you feel that your supervisor is approachable and open to feedback?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.016768220568896694
5,Do you feel that your supervisor is approachable and open to feedback?,How can leaders within the company better support the professional growth and development of their teams?,0.031088748978201255
5,Do you feel that your supervisor is approachable and open to feedback?,Any additional comments or feedback regarding leadership effectiveness?,0.0
6,What improvements would you suggest to better support the leadership development within the company?,What is your role in the company?,0.12838814775327384
6,What improvements would you suggest to better support the leadership development within the company?,How long have you been with the company?,0.12838814775327384
6,What improvements would you suggest to better support the leadership development within the company?,How would you rate the communication skills of your supervisor or manager?,0.12838814775327384
6,What improvements would you suggest to better support the leadership development within the company?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.13802992984483847
6,What improvements would you suggest to better support the leadership development within the company?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.04727785353902748
6,What improvements would you suggest to better support the leadership development within the company?,How can leaders within the company better support the professional growth and development of their teams?,0.2726204872792376
6,What improvements would you suggest to better support the leadership development within the company?,Any additional comments or feedback regarding leadership effectiveness?,0.03807927913956097
