ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Do you currently work from home or remotely at least one day a week?,How long have you been working remotely (smart working) as part of your job?,0.053852233004558006
0,Do you currently work from home or remotely at least one day a week?,How frequently do you work remotely (smart working) in a typical week?,0.08514785669024803
0,Do you currently work from home or remotely at least one day a week?,How would you rate your productivity when working remotely compared to working in the office?,0.0501398097544925
0,Do you currently work from home or remotely at least one day a week?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.03041133188825827
0,Do you currently work from home or remotely at least one day a week?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.03807927913956097
0,Do you currently work from home or remotely at least one day a week?,How could the company better support you in your remote work setup?,0.053852233004558006
1,What do you think are the most significant benefits of smart working?,How long have you been working remotely (smart working) as part of your job?,0.051939846011284416
1,What do you think are the most significant benefits of smart working?,How frequently do you work remotely (smart working) in a typical week?,0.12309149097933275
1,What do you think are the most significant benefits of smart working?,How would you rate your productivity when working remotely compared to working in the office?,0.04778696521938937
1,What do you think are the most significant benefits of smart working?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.0655181450990282
1,What do you think are the most significant benefits of smart working?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.051939846011284416
1,What do you think are the most significant benefits of smart working?,How could the company better support you in your remote work setup?,0.06135967792806904
2,What do you think are the biggest challenges you face when working remotely?,How long have you been working remotely (smart working) as part of your job?,0.05309881489255981
2,What do you think are the biggest challenges you face when working remotely?,How frequently do you work remotely (smart working) in a typical week?,0.11322770341445958
2,What do you think are the biggest challenges you face when working remotely?,How would you rate your productivity when working remotely compared to working in the office?,0.13729450664040765
2,What do you think are the biggest challenges you face when working remotely?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.12669873835550563
2,What do you think are the biggest challenges you face when working remotely?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.14827243801836115
2,What do you think are the biggest challenges you face when working remotely?,How could the company better support you in your remote work setup?,0.057344543002191384
3,How often do you check work emails or messages outside of working hours?,How long have you been working remotely (smart working) as part of your job?,0.07509306416699653
3,How often do you check work emails or messages outside of working hours?,How frequently do you work remotely (smart working) in a typical week?,0.16012815380508713
3,How often do you check work emails or messages outside of working hours?,How would you rate your productivity when working remotely compared to working in the office?,0.06021756497336208
3,How often do you check work emails or messages outside of working hours?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.08013131797462682
3,How often do you check work emails or messages outside of working hours?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.05309881489255981
3,How often do you check work emails or messages outside of working hours?,How could the company better support you in your remote work setup?,0.0702324349442283
4,Do you feel that smart working has improved your overall job satisfaction?,How long have you been working remotely (smart working) as part of your job?,0.06361306002318948
4,Do you feel that smart working has improved your overall job satisfaction?,How frequently do you work remotely (smart working) in a typical week?,0.04338784435436014
4,Do you feel that smart working has improved your overall job satisfaction?,How would you rate your productivity when working remotely compared to working in the office?,0.05852684057181537
4,Do you feel that smart working has improved your overall job satisfaction?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.03771255885477774
4,Do you feel that smart working has improved your overall job satisfaction?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.06361306002318948
4,Do you feel that smart working has improved your overall job satisfaction?,How could the company better support you in your remote work setup?,0.06135967792806904
5,Do you think smart working should be a regular part of your work routine?,How long have you been working remotely (smart working) as part of your job?,0.23440361546924776
5,Do you think smart working should be a regular part of your work routine?,How frequently do you work remotely (smart working) in a typical week?,0.06595524618531728
5,Do you think smart working should be a regular part of your work routine?,How would you rate your productivity when working remotely compared to working in the office?,0.06140847484936466
5,Do you think smart working should be a regular part of your work routine?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.03724612276233181
5,Do you think smart working should be a regular part of your work routine?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.053852233004558006
5,Do you think smart working should be a regular part of your work routine?,How could the company better support you in your remote work setup?,0.06595524618531728
