ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you rate the overall satisfaction with your current workplace environment?,How much time do you spend in the workplace environment?,0.19462473604038075
0,How would you rate the overall satisfaction with your current workplace environment?,My workplace environment is very poor.,0.04338784435436014
0,How would you rate the overall satisfaction with your current workplace environment?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.30314779366662803
0,How would you rate the overall satisfaction with your current workplace environment?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.07514995085264224
0,How would you rate the overall satisfaction with your current workplace environment?,What aspects of the workplace environment do you find most positive and enjoyable?,0.06914129254164164
0,How would you rate the overall satisfaction with your current workplace environment?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.04558074926802508
0,How would you rate the overall satisfaction with your current workplace environment?,Would you suggest something to enhance the workplace environment within the company?,0.07514995085264224
1,What do you think is the most positive aspect of your workplace environment?,How much time do you spend in the workplace environment?,0.25318484177091666
1,What do you think is the most positive aspect of your workplace environment?,My workplace environment is very poor.,0.057344543002191384
1,What do you think is the most positive aspect of your workplace environment?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.06021756497336208
1,What do you think is the most positive aspect of your workplace environment?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.0702324349442283
1,What do you think is the most positive aspect of your workplace environment?,What aspects of the workplace environment do you find most positive and enjoyable?,0.3202563076101743
1,What do you think is the most positive aspect of your workplace environment?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.05520402637389219
1,What do you think is the most positive aspect of your workplace environment?,Would you suggest something to enhance the workplace environment within the company?,0.0702324349442283
2,What do you think is the most challenging aspect of your workplace environment?,How much time do you spend in the workplace environment?,0.25318484177091666
2,What do you think is the most challenging aspect of your workplace environment?,My workplace environment is very poor.,0.057344543002191384
2,What do you think is the most challenging aspect of your workplace environment?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.06021756497336208
2,What do you think is the most challenging aspect of your workplace environment?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.0702324349442283
2,What do you think is the most challenging aspect of your workplace environment?,What aspects of the workplace environment do you find most positive and enjoyable?,0.21182963643408087
2,What do you think is the most challenging aspect of your workplace environment?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.06171997780185708
2,What do you think is the most challenging aspect of your workplace environment?,Would you suggest something to enhance the workplace environment within the company?,0.0702324349442283
3,Do you feel that your workplace environment supports your well-being and mental health?,How much time do you spend in the workplace environment?,0.057344543002191384
3,Do you feel that your workplace environment supports your well-being and mental health?,My workplace environment is very poor.,0.11322770341445958
3,Do you feel that your workplace environment supports your well-being and mental health?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.049167435912543356
3,Do you feel that your workplace environment supports your well-being and mental health?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.25318484177091666
3,Do you feel that your workplace environment supports your well-being and mental health?,What aspects of the workplace environment do you find most positive and enjoyable?,0.16012815380508713
3,Do you feel that your workplace environment supports your well-being and mental health?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.10900121961575679
3,Do you feel that your workplace environment supports your well-being and mental health?,Would you suggest something to enhance the workplace environment within the company?,0.1386750490563073
4,What changes would you like to see in your workplace environment to improve your job satisfaction?,How much time do you spend in the workplace environment?,0.058870501125773717
4,What changes would you like to see in your workplace environment to improve your job satisfaction?,My workplace environment is very poor.,0.09128709291752769
4,What changes would you like to see in your workplace environment to improve your job satisfaction?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.11180339887498951
