ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you rate the overall clarity of the roadmap?,What is your role in the company?,0.050580904312838224
0,How would you rate the overall clarity of the roadmap?,Do you feel that the roadmap planning process adequately considers input from all relevant stakeholders?,0.04338647298820589
0,How would you rate the overall clarity of the roadmap?,How involved do you feel in the roadmap planning process within your team or department?,0.053137360280074854
0,How would you rate the overall clarity of the roadmap?,How would you rate the clarity of the goals and objectives outlined in the roadmap?,0.5074599578489022
0,How would you rate the overall clarity of the roadmap?,What improvements would you suggest to enhance the roadmap planning process in the future?,0.14131587378276944
1,What do you think are the most important goals and objectives outlined in the roadmap?,What is your role in the company?,0.11952286093343935
1,What do you think are the most important goals and objectives outlined in the roadmap?,Do you feel that the roadmap planning process adequately considers input from all relevant stakeholders?,0.05078479526020709
1,What do you think are the most important goals and objectives outlined in the roadmap?,How involved do you feel in the roadmap planning process within your team or department?,0.1951800145897066
1,What do you think are the most important goals and objectives outlined in the roadmap?,How would you rate the clarity of the goals and objectives outlined in the roadmap?,0.50709255283711
1,What do you think are the most important goals and objectives outlined in the roadmap?,What improvements would you suggest to enhance the roadmap planning process in the future?,0.15430334996209186
2,How do you think the roadmap will impact your work and responsibilities?,What is your role in the company?,0.06135967792806904
2,How do you think the roadmap will impact your work and responsibilities?,Do you feel that the roadmap planning process adequately considers input from all relevant stakeholders?,0.11740863563103723
2,How do you think the roadmap will impact your work and responsibilities?,How involved do you feel in the roadmap planning process within your team or department?,0.2348172712620745
2,How do you think the roadmap will impact your work and responsibilities?,How would you rate the clarity of the goals and objectives outlined in the roadmap?,0.06758097431791184
2,How do you think the roadmap will impact your work and responsibilities?,What improvements would you suggest to enhance the roadmap planning process in the future?,0.1276119215161368
3,What suggestions do you have for improving the roadmap?,What is your role in the company?,0.07812427026034686
3,What suggestions do you have for improving the roadmap?,Do you feel that the roadmap planning process adequately considers input from all relevant stakeholders?,0.040110337763590895
3,What suggestions do you have for improving the roadmap?,How involved do you feel in the roadmap planning process within your team or department?,0.1048008305699687
3,What suggestions do you have for improving the roadmap?,How would you rate the clarity of the goals and objectives outlined in the roadmap?,0.1048008305699687
3,What suggestions do you have for improving the roadmap?,What improvements would you suggest to enhance the roadmap planning process in the future?,0.054898046546085176
4,Do you have any additional comments or feedback about the roadmap?,What is your role in the company?,0.046689450558483385
4,Do you have any additional comments or feedback about the roadmap?,Do you feel that the roadmap planning process adequately considers input from all relevant stakeholders?,0.11479924150721384
4,Do you have any additional comments or feedback about the roadmap?,How involved do you feel in the roadmap planning process within your team or department?,0.05621524715241711
4,Do you have any additional comments or feedback about the roadmap?,How would you rate the clarity of the goals and objectives outlined in the roadmap?,0.11479924150721384
4,Do you have any additional comments or feedback about the roadmap?,What improvements would you suggest to enhance the roadmap planning process in the future?,0.05026779223527293
