ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How clear are you about your long-term career goals?,What is your job function in the company?,0.05524220127634179
0,How clear are you about your long-term career goals?,How long have you been with the company?,0.07812427026034686
0,How clear are you about your long-term career goals?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.0076803748572383795
0,How clear are you about your long-term career goals?,Do you feel that there is a defined career path for your role within the company?,0.043958919216518295
0,How clear are you about your long-term career goals?,Do you think career path are clearly defined for all roles?,0.07661639587267095
0,How clear are you about your long-term career goals?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.00927850085607039
0,How clear are you about your long-term career goals?,Have you received guidance or mentorship regarding your career development within the company?,0.061349613851928594
0,How clear are you about your long-term career goals?,How can the company better support employees in understanding and progressing along their career paths?,0.040110337763590895
0,How clear are you about your long-term career goals?,Any additional comments or feedback regarding career path clarity?,0.05524220127634179
1,What motivates you to achieve your career goals?,What is your job function in the company?,0.08617758951473893
1,What motivates you to achieve your career goals?,How long have you been with the company?,0.06093675793218261
1,What motivates you to achieve your career goals?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.004725549033307567
1,What motivates you to achieve your career goals?,Do you feel that there is a defined career path for your role within the company?,0.03882804192047237
1,What motivates you to achieve your career goals?,Do you think career path are clearly defined for all roles?,0.05922893334552937
1,What motivates you to achieve your career goals?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.017085439578909758
1,What motivates you to achieve your career goals?,Have you received guidance or mentorship regarding your career development within the company?,0.12388894728896249
1,What motivates you to achieve your career goals?,How can the company better support employees in understanding and progressing along their career paths?,0.02540221998427001
1,What motivates you to achieve your career goals?,Any additional comments or feedback regarding career path clarity?,0.05377650012869843
2,Do you feel like you have the necessary skills and knowledge to achieve your career goals?,What is your job function in the company?,0.0480675628866961
2,Do you feel like you have the necessary skills and knowledge to achieve your career goals?,How long have you been with the company?,0.058870501125773717
2,Do you feel like you have the necessary skills and knowledge to achieve your career goals?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.024674071299352014
2,Do you feel like you have the necessary skills and knowledge to achieve your career goals?,Do you feel that there is a defined career path for your role within the company?,0.223606797749979
2,Do you feel like you have the necessary skills and knowledge to achieve your career goals?,Do you think career path are clearly defined for all roles?,0.11180339887498951
2,Do you feel like you have the necessary skills and knowledge to achieve your career goals?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.09321318132389998
2,Do you feel like you have the necessary skills and knowledge to achieve your career goals?,Have you received guidance or mentorship regarding your career development within the company?,0.12909944487358058
2,Do you feel like you have the necessary skills and knowledge to achieve your career goals?,How can the company better support employees in understanding and progressing along their career paths?,0.058870501125773717
2,Do you feel like you have the necessary skills and knowledge to achieve your career goals?,Any additional comments or feedback regarding career path clarity?,0.03398889967229363
3,What are the biggest obstacles you face in achieving your career goals?,What is your job function in the company?,0.0867756887087203
3,What are the biggest obstacles you face in achieving your career goals?,How long have you been with the company?,0.06135967792806904
3,What are the biggest obstacles you face in achieving your career goals?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.03111655337896352
3,What are the biggest obstacles you face in achieving your career goals?,Do you feel that there is a defined career path for your role within the company?,0.06217749795640252
3,What are the biggest obstacles you face in achieving your career goals?,Do you think career path are clearly defined for all roles?,0.07514995085264224
3,What are the biggest obstacles you face in achieving your career goals?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.043426648521536035
3,What are the biggest obstacles you face in achieving your career goals?,Have you received guidance or mentorship regarding your career development within the company?,0.1601591750738047
3,What are the biggest obstacles you face in achieving your career goals?,How can the company better support employees in understanding and progressing along their career paths?,0.05852684057181537
3,What are the biggest obstacles you face in achieving your career goals?,Any additional comments or feedback regarding career path clarity?,0.04338784435436014
4,How important is it for you to have a clear career path?,What is your job function in the company?,0.04338784435436014
4,How important is it for you to have a clear career path?,How long have you been with the company?,0.07514995085264224
4,How important is it for you to have a clear career path?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.016991712397469085
4,How important is it for you to have a clear career path?,Do you feel that there is a defined career path for your role within the company?,0.06951655605068517
4,How important is it for you to have a clear career path?,Do you think career path are clearly defined for all roles?,0.07514995085264224
4,How important is it for you to have a clear career path?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.019362273318567054
4,How important is it for you to have a clear career path?,Have you received guidance or mentorship regarding your career development within the company?,0.05645362896117409
4,How important is it for you to have a clear career path?,How can the company better support employees in understanding and progressing along their career paths?,0.04778696521938937
4,How important is it for you to have a clear career path?,Any additional comments or feedback regarding career path clarity?,0.04338784435436014
5,What would you like to achieve in the next 6-12 months?,What is your job function in the company?,0.1651445647689541
5,What would you like to achieve in the next 6-12 months?,How long have you been with the company?,0.06602885419955529
5,What would you like to achieve in the next 6-12 months?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.009993304257466227
5,What would you like to achieve in the next 6-12 months?,Do you feel that there is a defined career path for your role within the company?,0.041910918461355716
5,What would you like to achieve in the next 6-12 months?,Do you think career path are clearly defined for all roles?,0.046689450558483385
5,What would you like to achieve in the next 6-12 months?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.016599833983822993
5,What would you like to achieve in the next 6-12 months?,Have you received guidance or mentorship regarding your career development within the company?,0.055051749866039855
5,What would you like to achieve in the next 6-12 months?,How can the company better support employees in understanding and progressing along their career paths?,0.04589955709595567
5,What would you like to achieve in the next 6-12 months?,Any additional comments or feedback regarding career path clarity?,0.0
6,What skills or knowledge do you need to acquire to achieve your career goals?,What is your job function in the company?,0.053852233004558006
6,What skills or knowledge do you need to acquire to achieve your career goals?,How long have you been with the company?,0.03807927913956097
6,What skills or knowledge do you need to acquire to achieve your career goals?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.020405772106613738
6,What skills or knowledge do you need to acquire to achieve your career goals?,Do you feel that there is a defined career path for your role within the company?,0.057175145290634034
6,What skills or knowledge do you need to acquire to achieve your career goals?,Do you think career path are clearly defined for all roles?,0.053852233004558006
6,What skills or knowledge do you need to acquire to achieve your career goals?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.07475285003358959
6,What skills or knowledge do you need to acquire to achieve your career goals?,Have you received guidance or mentorship regarding your career development within the company?,0.14824986333222023
