ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you rate your overall job satisfaction?,What is your role in the company?,0.06093675793218261
0,How would you rate your overall job satisfaction?,How long have you been with the company?,0.08617758951473893
0,How would you rate your overall job satisfaction?,How satisfied are you with the performance evaluation process in the company?,0.052269350220819126
0,How would you rate your overall job satisfaction?,What do you consider to be your key strengths in your role?,0.052269350220819126
0,How would you rate your overall job satisfaction?,What areas do you feel you need to improve upon to enhance your performance?,0.040707410882607445
0,How would you rate your overall job satisfaction?,Do you feel that the performance goals set for you are clear and achievable?,0.028784486279638782
0,How would you rate your overall job satisfaction?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.04612753966998232
0,How would you rate your overall job satisfaction?,Have you received constructive feedback on your performance from your manager or supervisor?,0.04612753966998232
0,How would you rate your overall job satisfaction?,Have you been provided with opportunities for training and development to improve your performance?,0.040707410882607445
0,How would you rate your overall job satisfaction?,Any additional comments or feedback regarding employee performance?,0.0
1,Do you feel that your job responsibilities are clear and well-defined?,What is your role in the company?,0.046689450558483385
1,Do you feel that your job responsibilities are clear and well-defined?,How long have you been with the company?,0.046689450558483385
1,Do you feel that your job responsibilities are clear and well-defined?,How satisfied are you with the performance evaluation process in the company?,0.060290994064911
1,Do you feel that your job responsibilities are clear and well-defined?,What do you consider to be your key strengths in your role?,0.060290994064911
1,Do you feel that your job responsibilities are clear and well-defined?,What areas do you feel you need to improve upon to enhance your performance?,0.12572462101949167
1,Do you feel that your job responsibilities are clear and well-defined?,Do you feel that the performance goals set for you are clear and achievable?,0.4294313338852201
1,Do you feel that your job responsibilities are clear and well-defined?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.22484644107784538
1,Do you feel that your job responsibilities are clear and well-defined?,Have you received constructive feedback on your performance from your manager or supervisor?,0.055051749866039855
1,Do you feel that your job responsibilities are clear and well-defined?,Have you been provided with opportunities for training and development to improve your performance?,0.061565220736328446
1,Do you feel that your job responsibilities are clear and well-defined?,Any additional comments or feedback regarding employee performance?,0.0
2,How would you rate the quality of feedback you receive from your supervisor?,What is your role in the company?,0.057344543002191384
2,How would you rate the quality of feedback you receive from your supervisor?,How long have you been with the company?,0.0702324349442283
2,How would you rate the quality of feedback you receive from your supervisor?,How satisfied are you with the performance evaluation process in the company?,0.0702324349442283
2,How would you rate the quality of feedback you receive from your supervisor?,What do you consider to be your key strengths in your role?,0.057344543002191384
2,How would you rate the quality of feedback you receive from your supervisor?,What areas do you feel you need to improve upon to enhance your performance?,0.06503250121663393
2,How would you rate the quality of feedback you receive from your supervisor?,Do you feel that the performance goals set for you are clear and achievable?,0.06503250121663393
2,How would you rate the quality of feedback you receive from your supervisor?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.057344543002191384
2,How would you rate the quality of feedback you receive from your supervisor?,Have you received constructive feedback on your performance from your manager or supervisor?,0.17902871850985821
2,How would you rate the quality of feedback you receive from your supervisor?,Have you been provided with opportunities for training and development to improve your performance?,0.05309881489255981
2,How would you rate the quality of feedback you receive from your supervisor?,Any additional comments or feedback regarding employee performance?,0.0405487152208931
3,Do you feel that your skills and abilities are being utilized effectively?,What is your role in the company?,0.04338784435436014
3,Do you feel that your skills and abilities are being utilized effectively?,How long have you been with the company?,0.04338784435436014
3,Do you feel that your skills and abilities are being utilized effectively?,How satisfied are you with the performance evaluation process in the company?,0.06135967792806904
3,Do you feel that your skills and abilities are being utilized effectively?,What do you consider to be your key strengths in your role?,0.06135967792806904
3,Do you feel that your skills and abilities are being utilized effectively?,What areas do you feel you need to improve upon to enhance your performance?,0.1276119215161368
3,Do you feel that your skills and abilities are being utilized effectively?,Do you feel that the performance goals set for you are clear and achievable?,0.3125840928106291
3,Do you feel that your skills and abilities are being utilized effectively?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.2264992775278616
3,Do you feel that your skills and abilities are being utilized effectively?,Have you received constructive feedback on your performance from your manager or supervisor?,0.05645362896117409
3,Do you feel that your skills and abilities are being utilized effectively?,Have you been provided with opportunities for training and development to improve your performance?,0.06361306002318948
3,Do you feel that your skills and abilities are being utilized effectively?,Any additional comments or feedback regarding employee performance?,0.0
4,How would you rate the level of support you receive from your colleagues?,What is your role in the company?,0.057344543002191384
4,How would you rate the level of support you receive from your colleagues?,How long have you been with the company?,0.0702324349442283
4,How would you rate the level of support you receive from your colleagues?,How satisfied are you with the performance evaluation process in the company?,0.0702324349442283
4,How would you rate the level of support you receive from your colleagues?,What do you consider to be your key strengths in your role?,0.057344543002191384
4,How would you rate the level of support you receive from your colleagues?,What areas do you feel you need to improve upon to enhance your performance?,0.06503250121663393
4,How would you rate the level of support you receive from your colleagues?,Do you feel that the performance goals set for you are clear and achievable?,0.06503250121663393
4,How would you rate the level of support you receive from your colleagues?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.057344543002191384
4,How would you rate the level of support you receive from your colleagues?,Have you received constructive feedback on your performance from your manager or supervisor?,0.1386750490563073
4,How would you rate the level of support you receive from your colleagues?,Have you been provided with opportunities for training and development to improve your performance?,0.05309881489255981
4,How would you rate the level of support you receive from your colleagues?,Any additional comments or feedback regarding employee performance?,0.0
5,What do you think is the biggest challenge you face in your role?,What is your role in the company?,0.09066968363419735
5,What do you think is the biggest challenge you face in your role?,How long have you been with the company?,0.057344543002191384
5,What do you think is the biggest challenge you face in your role?,How satisfied are you with the performance evaluation process in the company?,0.0702324349442283
5,What do you think is the biggest challenge you face in your role?,What do you consider to be your key strengths in your role?,0.3922322702763681
5,What do you think is the biggest challenge you face in your role?,What areas do you feel you need to improve upon to enhance your performance?,0.1657736252993399
5,What do you think is the biggest challenge you face in your role?,Do you feel that the performance goals set for you are clear and achievable?,0.06503250121663393
5,What do you think is the biggest challenge you face in your role?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.057344543002191384
5,What do you think is the biggest challenge you face in your role?,Have you received constructive feedback on your performance from your manager or supervisor?,0.057344543002191384
5,What do you think is the biggest challenge you face in your role?,Have you been provided with opportunities for training and development to improve your performance?,0.05309881489255981
5,What do you think is the biggest challenge you face in your role?,Any additional comments or feedback regarding employee performance?,0.0
