ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,What is your current job title?,I am satisfied with the investment my organization makes in training and education.,0
0,What is your current job title?,I am satisfied that I have the opportunities to apply my talents and expertise.,0
0,What is your current job title?,I am satisfied with the job-related training my organization offers.,0
0,What is your current job title?,My organization is dedicated to my professional development.,0.055375084189264345
0,What is your current job title?,I am pleased with the career advancement opportunities available to me.,0
0,What is your current job title?,I would be in favour to change location.,0
0,What is your current job title?,Prioritize the characteristics your new job that you would like to find.,0.040206821582070014
0,What is your current job title?,Any additional comment?,0
0,What is your current job title?,What's the preferred timeframe you would feel comfortable starting a new job?,0
0,What is your current job title?,I would prefer changining for a job in this family.,0.0396779816472675
1,How long have you been in your current role?,I am satisfied with the investment my organization makes in training and education.,0.03542021607209056
1,How long have you been in your current role?,I am satisfied that I have the opportunities to apply my talents and expertise.,0.03169540195136687
1,How long have you been in your current role?,I am satisfied with the job-related training my organization offers.,0.0
1,How long have you been in your current role?,My organization is dedicated to my professional development.,0.0
1,How long have you been in your current role?,I am pleased with the career advancement opportunities available to me.,0.0
1,How long have you been in your current role?,I would be in favour to change location.,0.05524220127634179
1,How long have you been in your current role?,Prioritize the characteristics your new job that you would like to find.,0.05597848575726725
1,How long have you been in your current role?,Any additional comment?,0.0
1,How long have you been in your current role?,What's the preferred timeframe you would feel comfortable starting a new job?,0.039582766879518234
1,How long have you been in your current role?,I would prefer changining for a job in this family.,0.04943289364944359
2,What motivates you to advance in your career?,I am satisfied with the investment my organization makes in training and education.,0.03261709610009598
2,What motivates you to advance in your career?,I am satisfied that I have the opportunities to apply my talents and expertise.,0.028784486279638782
2,What motivates you to advance in your career?,I am satisfied with the job-related training my organization offers.,0.0
2,What motivates you to advance in your career?,My organization is dedicated to my professional development.,0.06093675793218261
2,What motivates you to advance in your career?,I am pleased with the career advancement opportunities available to me.,0.04188118041106984
2,What motivates you to advance in your career?,I would be in favour to change location.,0.08617758951473893
2,What motivates you to advance in your career?,Prioritize the characteristics your new job that you would like to find.,0.06401661861391905
2,What motivates you to advance in your career?,Any additional comment?,0.0
2,What motivates you to advance in your career?,What's the preferred timeframe you would feel comfortable starting a new job?,0.036960011989355765
2,What motivates you to advance in your career?,I would prefer changining for a job in this family.,0.04745759479541646
3,What are your long-term career goals?,I am satisfied with the investment my organization makes in training and education.,0
3,What are your long-term career goals?,I am satisfied that I have the opportunities to apply my talents and expertise.,0
3,What are your long-term career goals?,I am satisfied with the job-related training my organization offers.,0
