ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How often do you receive feedback from your manager?,What is your role in the company?,0.05524220127634179
0,How often do you receive feedback from your manager?,How frequently do you receive feedback on your performance or work within the company?,0.28687671036871637
0,How often do you receive feedback from your manager?,Do you feel comfortable providing feedback to your manager or colleagues?,0.07661639587267095
0,How often do you receive feedback from your manager?,Are feedback sessions or discussions constructive and helpful in guiding your performance or work?,0.0448240673044897
0,How often do you receive feedback from your manager?,What improvements or changes would you suggest to enhance feedback mechanisms within the company?,0.0448240673044897
0,How often do you receive feedback from your manager?,How can the company encourage a culture of open feedback and communication among employees?,0.0448240673044897
0,How often do you receive feedback from your manager?,Any additional comments or suggestions regarding feedback mechanisms?,0.05524220127634179
1,What type of feedback do you most often receive from your manager?,What is your role in the company?,0.06135967792806904
1,What type of feedback do you most often receive from your manager?,How frequently do you receive feedback on your performance or work within the company?,0.16474628226984195
1,What type of feedback do you most often receive from your manager?,Do you feel comfortable providing feedback to your manager or colleagues?,0.07514995085264224
1,What type of feedback do you most often receive from your manager?,Are feedback sessions or discussions constructive and helpful in guiding your performance or work?,0.051939846011284416
1,What type of feedback do you most often receive from your manager?,What improvements or changes would you suggest to enhance feedback mechanisms within the company?,0.06361306002318948
1,What type of feedback do you most often receive from your manager?,How can the company encourage a culture of open feedback and communication among employees?,0.051939846011284416
1,What type of feedback do you most often receive from your manager?,Any additional comments or suggestions regarding feedback mechanisms?,0.04338784435436014
2,How effective do you think the feedback you receive is in helping you improve your performance?,What is your role in the company?,0.06797779934458727
2,How effective do you think the feedback you receive is in helping you improve your performance?,How frequently do you receive feedback on your performance or work within the company?,0.24152294576982403
2,How effective do you think the feedback you receive is in helping you improve your performance?,Do you feel comfortable providing feedback to your manager or colleagues?,0.058870501125773717
2,How effective do you think the feedback you receive is in helping you improve your performance?,Are feedback sessions or discussions constructive and helpful in guiding your performance or work?,0.058870501125773717
2,How effective do you think the feedback you receive is in helping you improve your performance?,What improvements or changes would you suggest to enhance feedback mechanisms within the company?,0.058870501125773717
2,How effective do you think the feedback you receive is in helping you improve your performance?,How can the company encourage a culture of open feedback and communication among employees?,0.058870501125773717
2,How effective do you think the feedback you receive is in helping you improve your performance?,Any additional comments or suggestions regarding feedback mechanisms?,0.03398889967229363
3,Have you ever received feedback that you found unclear or difficult to understand?,What is your role in the company?,0
3,Have you ever received feedback that you found unclear or difficult to understand?,How frequently do you receive feedback on your performance or work within the company?,0.06503250121663393
3,Have you ever received feedback that you found unclear or difficult to understand?,Do you feel comfortable providing feedback to your manager or colleagues?,0.08109743044178618
3,Have you ever received feedback that you found unclear or difficult to understand?,Are feedback sessions or discussions constructive and helpful in guiding your performance or work?,0.05309881489255981
3,Have you ever received feedback that you found unclear or difficult to understand?,What improvements or changes would you suggest to enhance feedback mechanisms within the company?,0.07509306416699653
3,Have you ever received feedback that you found unclear or difficult to understand?,How can the company encourage a culture of open feedback and communication among employees?,0.03754653208349827
3,Have you ever received feedback that you found unclear or difficult to understand?,Any additional comments or suggestions regarding feedback mechanisms?,0.057344543002191384
4,How important is it to you that you have a say in the goals and objectives that you are working towards?,What is your role in the company?,0.08451542547285168
4,How important is it to you that you have a say in the goals and objectives that you are working towards?,How frequently do you receive feedback on your performance or work within the company?,0.046633237975591595
4,How important is it to you that you have a say in the goals and objectives that you are working towards?,Do you feel comfortable providing feedback to your manager or colleagues?,0.038075879364659525
4,How important is it to you that you have a say in the goals and objectives that you are working towards?,Are feedback sessions or discussions constructive and helpful in guiding your performance or work?,0.038075879364659525
4,How important is it to you that you have a say in the goals and objectives that you are working towards?,What improvements or changes would you suggest to enhance feedback mechanisms within the company?,0.046633237975591595
4,How important is it to you that you have a say in the goals and objectives that you are working towards?,How can the company encourage a culture of open feedback and communication among employees?,0.05384742499678337
4,How important is it to you that you have a say in the goals and objectives that you are working towards?,Any additional comments or suggestions regarding feedback mechanisms?,0.0
5,Do you feel that your opinions and ideas are valued and taken into consideration when making decisions?,What is your role in the company?,0.032274177804583096
5,Do you feel that your opinions and ideas are valued and taken into consideration when making decisions?,How frequently do you receive feedback on your performance or work within the company?,0.045642579965682134
5,Do you feel that your opinions and ideas are valued and taken into consideration when making decisions?,Do you feel comfortable providing feedback to your manager or colleagues?,0.17149858514250885
5,Do you feel that your opinions and ideas are valued and taken into consideration when making decisions?,Are feedback sessions or discussions constructive and helpful in guiding your performance or work?,0.045642579965682134
5,Do you feel that your opinions and ideas are valued and taken into consideration when making decisions?,What improvements or changes would you suggest to enhance feedback mechanisms within the company?,0.032274177804583096
5,Do you feel that your opinions and ideas are valued and taken into consideration when making decisions?,How can the company encourage a culture of open feedback and communication among employees?,0.032274177804583096
5,Do you feel that your opinions and ideas are valued and taken into consideration when making decisions?,Any additional comments or suggestions regarding feedback mechanisms?,0.0
6,What would you like to see changed or improved about the feedback mechanisms in your organization?,What is your role in the company?,0.06797779934458727
6,What would you like to see changed or improved about the feedback mechanisms in your organization?,How frequently do you receive feedback on your performance or work within the company?,0.0760014901476689
6,What would you like to see changed or improved about the feedback mechanisms in your organization?,Do you feel comfortable providing feedback to your manager or colleagues?,0.0760014901476689
6,What would you like to see changed or improved about the feedback mechanisms in your organization?,Are feedback sessions or discussions constructive and helpful in guiding your performance or work?,0.06797779934458727
6,What would you like to see changed or improved about the feedback mechanisms in your organization?,What improvements or changes would you suggest to enhance feedback mechanisms within the company?,0.25819888974716115
6,What would you like to see changed or improved about the feedback mechanisms in your organization?,How can the company encourage a culture of open feedback and communication among employees?,0.0480675628866961
6,What would you like to see changed or improved about the feedback mechanisms in your organization?,Any additional comments or suggestions regarding feedback mechanisms?,0.0480675628866961
