ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Do you feel that your contributions to the company are recognized and valued?,"On a scale of 1 to 10, how satisfied are you with the recognition and rewards programs offered by the company? (1 being very dissatisfied, 10 being very satisfied)",0.02648169717382905
0,Do you feel that your contributions to the company are recognized and valued?,How frequently do you receive recognition for your work achievements?,0.057344543002191384
0,Do you feel that your contributions to the company are recognized and valued?,Recognition and rewards provided by the company are based on talent and merit.,0.22645540682891918
0,Do you feel that your contributions to the company are recognized and valued?,Do you believe that the recognition and rewards provided by the company are fair and equitable?,0.2912899793021828
0,Do you feel that your contributions to the company are recognized and valued?,What improvements would you suggest to enhance recognition and rewards within the company?,0.08109743044178618
0,Do you feel that your contributions to the company are recognized and valued?,How can the company better tailor recognition and rewards to meet the preferences and needs of employees?,0.11771684807268473
0,Do you feel that your contributions to the company are recognized and valued?,Any additional comments or feedback regarding recognition and rewards?,0.0405487152208931
1,What motivates you to perform well at work?,"On a scale of 1 to 10, how satisfied are you with the recognition and rewards programs offered by the company? (1 being very dissatisfied, 10 being very satisfied)",0.006242683646245144
1,What motivates you to perform well at work?,How frequently do you receive recognition for your work achievements?,0.04745759479541646
1,What motivates you to perform well at work?,Recognition and rewards provided by the company are based on talent and merit.,0.0
1,What motivates you to perform well at work?,Do you believe that the recognition and rewards provided by the company are fair and equitable?,0.022417380454890796
1,What motivates you to perform well at work?,What improvements would you suggest to enhance recognition and rewards within the company?,0.05649446764072292
1,What motivates you to perform well at work?,How can the company better tailor recognition and rewards to meet the preferences and needs of employees?,0.019783268815501576
1,What motivates you to perform well at work?,Any additional comments or feedback regarding recognition and rewards?,0.0
2,How important is recognition and rewards to you in your current role?,"On a scale of 1 to 10, how satisfied are you with the recognition and rewards programs offered by the company? (1 being very dissatisfied, 10 being very satisfied)",0.06675172886333873
2,How important is recognition and rewards to you in your current role?,How frequently do you receive recognition for your work achievements?,0.0867756887087203
2,How important is recognition and rewards to you in your current role?,Recognition and rewards provided by the company are based on talent and merit.,0.11324963876393083
2,How important is recognition and rewards to you in your current role?,Do you believe that the recognition and rewards provided by the company are fair and equitable?,0.17639781470380606
2,How important is recognition and rewards to you in your current role?,What improvements would you suggest to enhance recognition and rewards within the company?,0.25323389070344454
2,How important is recognition and rewards to you in your current role?,How can the company better tailor recognition and rewards to meet the preferences and needs of employees?,0.22222997110566006
2,How important is recognition and rewards to you in your current role?,Any additional comments or feedback regarding recognition and rewards?,0.12309149097933275
3,Have you received any recognition or rewards in the past year that you felt was meaningful?,"On a scale of 1 to 10, how satisfied are you with the recognition and rewards programs offered by the company? (1 being very dissatisfied, 10 being very satisfied)",0.030164965604391993
3,Have you received any recognition or rewards in the past year that you felt was meaningful?,How frequently do you receive recognition for your work achievements?,0.0480675628866961
3,Have you received any recognition or rewards in the past year that you felt was meaningful?,Recognition and rewards provided by the company are based on talent and merit.,0.0480675628866961
3,Have you received any recognition or rewards in the past year that you felt was meaningful?,Do you believe that the recognition and rewards provided by the company are fair and equitable?,0.0760014901476689
3,Have you received any recognition or rewards in the past year that you felt was meaningful?,What improvements would you suggest to enhance recognition and rewards within the company?,0.06797779934458727
3,Have you received any recognition or rewards in the past year that you felt was meaningful?,How can the company better tailor recognition and rewards to meet the preferences and needs of employees?,0.05530371777192726
3,Have you received any recognition or rewards in the past year that you felt was meaningful?,Any additional comments or feedback regarding recognition and rewards?,0.0480675628866961
4,What type of recognition or rewards would you like to see more of in the company?,"On a scale of 1 to 10, how satisfied are you with the recognition and rewards programs offered by the company? (1 being very dissatisfied, 10 being very satisfied)",0.07578428064879722
4,What type of recognition or rewards would you like to see more of in the company?,How frequently do you receive recognition for your work achievements?,0.0480675628866961
4,What type of recognition or rewards would you like to see more of in the company?,Recognition and rewards provided by the company are based on talent and merit.,0.0480675628866961
4,What type of recognition or rewards would you like to see more of in the company?,Do you believe that the recognition and rewards provided by the company are fair and equitable?,0.06797779934458727
4,What type of recognition or rewards would you like to see more of in the company?,What improvements would you suggest to enhance recognition and rewards within the company?,0.25819888974716115
4,What type of recognition or rewards would you like to see more of in the company?,How can the company better tailor recognition and rewards to meet the preferences and needs of employees?,0.07139679263800984
4,What type of recognition or rewards would you like to see more of in the company?,Any additional comments or feedback regarding recognition and rewards?,0.0480675628866961
5,Do you think the company's recognition and rewards program is effective in motivating employees?,"On a scale of 1 to 10, how satisfied are you with the recognition and rewards programs offered by the company? (1 being very dissatisfied, 10 being very satisfied)",0.08028765800019724
5,Do you think the company's recognition and rewards program is effective in motivating employees?,How frequently do you receive recognition for your work achievements?,0.053852233004558006
5,Do you think the company's recognition and rewards program is effective in motivating employees?,Recognition and rewards provided by the company are based on talent and merit.,0.12838814775327384
5,Do you think the company's recognition and rewards program is effective in motivating employees?,Do you believe that the recognition and rewards provided by the company are fair and equitable?,0.2726204872792376
5,Do you think the company's recognition and rewards program is effective in motivating employees?,What improvements would you suggest to enhance recognition and rewards within the company?,0.23440361546924776
5,Do you think the company's recognition and rewards program is effective in motivating employees?,How can the company better tailor recognition and rewards to meet the preferences and needs of employees?,0.1891913180074569
5,Do you think the company's recognition and rewards program is effective in motivating employees?,Any additional comments or feedback regarding recognition and rewards?,0.10482848367219184
6,Any additional comments or suggestions?,"On a scale of 1 to 10, how satisfied are you with the recognition and rewards programs offered by the company? (1 being very dissatisfied, 10 being very satisfied)",0
6,Any additional comments or suggestions?,How frequently do you receive recognition for your work achievements?,0
6,Any additional comments or suggestions?,Recognition and rewards provided by the company are based on talent and merit.,0
6,Any additional comments or suggestions?,Do you believe that the recognition and rewards provided by the company are fair and equitable?,0
6,Any additional comments or suggestions?,What improvements would you suggest to enhance recognition and rewards within the company?,0
6,Any additional comments or suggestions?,How can the company better tailor recognition and rewards to meet the preferences and needs of employees?,0
6,Any additional comments or suggestions?,Any additional comments or feedback regarding recognition and rewards?,0.3480487189989258
