ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How often do you feel stressed at work?,I often feel overwhelmed by tasks which I'm not sure to complete in time,0.040707410882607445
0,How often do you feel stressed at work?,I'm not comfortable with my working Time schedule and I would like to shift or reduce it,0.0
0,How often do you feel stressed at work?,I'm often frustrated because I'm allocated on tasks which I'm not really interested to,0.028784486279638782
0,How often do you feel stressed at work?,I often work overtime and I don't have time for myself,0.04188118041106984
0,How often do you feel stressed at work?,The place where I use to work for most of my time is not really comfortable.,0.0
0,How often do you feel stressed at work?,I would like more occasions to talk with my manager and explain my view and expectations.,0.0
0,How often do you feel stressed at work?,I don't feel 100% comfortable working with some of my colleagues.,0.04188118041106984
1,What are the most common causes of stress at work for you?,I often feel overwhelmed by tasks which I'm not sure to complete in time,0
1,What are the most common causes of stress at work for you?,I'm not comfortable with my working Time schedule and I would like to shift or reduce it,0
1,What are the most common causes of stress at work for you?,I'm often frustrated because I'm allocated on tasks which I'm not really interested to,0
1,What are the most common causes of stress at work for you?,I often work overtime and I don't have time for myself,0.06135967792806904
1,What are the most common causes of stress at work for you?,The place where I use to work for most of my time is not really comfortable.,0.12473209096354934
1,What are the most common causes of stress at work for you?,I would like more occasions to talk with my manager and explain my view and expectations.,0
1,What are the most common causes of stress at work for you?,I don't feel 100% comfortable working with some of my colleagues.,0.04338784435436014
2,How would you rate your workload and responsibilities?,I often feel overwhelmed by tasks which I'm not sure to complete in time,0
2,How would you rate your workload and responsibilities?,I'm not comfortable with my working Time schedule and I would like to shift or reduce it,0.027977767066955043
2,How would you rate your workload and responsibilities?,I'm often frustrated because I'm allocated on tasks which I'm not really interested to,0
2,How would you rate your workload and responsibilities?,I often work overtime and I don't have time for myself,0.04188118041106984
2,How would you rate your workload and responsibilities?,The place where I use to work for most of my time is not really comfortable.,0
2,How would you rate your workload and responsibilities?,I would like more occasions to talk with my manager and explain my view and expectations.,0.031702963472184105
2,How would you rate your workload and responsibilities?,I don't feel 100% comfortable working with some of my colleagues.,0
3,Do you feel that your workload and responsibilities are manageable?,I often feel overwhelmed by tasks which I'm not sure to complete in time,0.03390539410750599
3,Do you feel that your workload and responsibilities are manageable?,I'm not comfortable with my working Time schedule and I would like to shift or reduce it,0.025117733734234985
3,Do you feel that your workload and responsibilities are manageable?,I'm often frustrated because I'm allocated on tasks which I'm not really interested to,0.0
3,Do you feel that your workload and responsibilities are manageable?,I often work overtime and I don't have time for myself,0.04576749486035247
3,Do you feel that your workload and responsibilities are manageable?,The place where I use to work for most of my time is not really comfortable.,0.0
3,Do you feel that your workload and responsibilities are manageable?,I would like more occasions to talk with my manager and explain my view and expectations.,0.02775938885104414
3,Do you feel that your workload and responsibilities are manageable?,I don't feel 100% comfortable working with some of my colleagues.,0.04576749486035247
4,How would you rate your overall job satisfaction?,I often feel overwhelmed by tasks which I'm not sure to complete in time,0
4,How would you rate your overall job satisfaction?,I'm not comfortable with my working Time schedule and I would like to shift or reduce it,0.019783268815501576
4,How would you rate your overall job satisfaction?,I'm often frustrated because I'm allocated on tasks which I'm not really interested to,0
4,How would you rate your overall job satisfaction?,I often work overtime and I don't have time for myself,0
4,How would you rate your overall job satisfaction?,The place where I use to work for most of my time is not really comfortable.,0
4,How would you rate your overall job satisfaction?,I would like more occasions to talk with my manager and explain my view and expectations.,0.022417380454890796
4,How would you rate your overall job satisfaction?,I don't feel 100% comfortable working with some of my colleagues.,0
5,Do you feel that your employer provides adequate support and resources to manage stress?,I often feel overwhelmed by tasks which I'm not sure to complete in time,0.053852233004558006
5,Do you feel that your employer provides adequate support and resources to manage stress?,I'm not comfortable with my working Time schedule and I would like to shift or reduce it,0.04346509297384813
5,Do you feel that your employer provides adequate support and resources to manage stress?,I'm often frustrated because I'm allocated on tasks which I'm not really interested to,0.03807927913956097
5,Do you feel that your employer provides adequate support and resources to manage stress?,I often work overtime and I don't have time for myself,0.03807927913956097
5,Do you feel that your employer provides adequate support and resources to manage stress?,The place where I use to work for most of my time is not really comfortable.,0.03301008552450352
5,Do you feel that your employer provides adequate support and resources to manage stress?,I would like more occasions to talk with my manager and explain my view and expectations.,0.04668331064384866
5,Do you feel that your employer provides adequate support and resources to manage stress?,I don't feel 100% comfortable working with some of my colleagues.,0.03807927913956097
6,What steps would you suggest to reduce stress at work?,I often feel overwhelmed by tasks which I'm not sure to complete in time,0.03390539410750599
6,What steps would you suggest to reduce stress at work?,I'm not comfortable with my working Time schedule and I would like to shift or reduce it,0.04350519099868173
6,What steps would you suggest to reduce stress at work?,I'm often frustrated because I'm allocated on tasks which I'm not really interested to,0.03390539410750599
6,What steps would you suggest to reduce stress at work?,I often work overtime and I don't have time for myself,0.0
6,What steps would you suggest to reduce stress at work?,The place where I use to work for most of my time is not really comfortable.,0.02775938885104414
6,What steps would you suggest to reduce stress at work?,I would like more occasions to talk with my manager and explain my view and expectations.,0.03925770419633511
6,What steps would you suggest to reduce stress at work?,I don't feel 100% comfortable working with some of my colleagues.,0.0
