ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,I am able to manage my work and personal life effectively.,What is your role in the company?,0
0,I am able to manage my work and personal life effectively.,How long have you been with the company?,0
0,I am able to manage my work and personal life effectively.,Do you feel that you have enough time to attend to personal and family matters outside of work hours?,0.045123027073662954
0,I am able to manage my work and personal life effectively.,"Have you ever felt pressured to work outside of regular work hours (e.g., evenings, weekends)?",0.04589955709595567
0,I am able to manage my work and personal life effectively.,Does your manager/team support your efforts to maintain a healthy work-life balance?,0.042632170747776456
0,I am able to manage my work and personal life effectively.,What changes or improvements would you suggest to enhance work-life balance within the company?,0.035544696764837964
0,I am able to manage my work and personal life effectively.,How can the company better support employees in achieving a healthy work-life balance?,0
0,I am able to manage my work and personal life effectively.,Any additional comments or suggestions regarding work-life balance?,0
1,How often do you work outside of regular working hours?,What is your role in the company?,0
1,How often do you work outside of regular working hours?,How long have you been with the company?,0.0715322008763116
1,How often do you work outside of regular working hours?,Do you feel that you have enough time to attend to personal and family matters outside of work hours?,0.09582938780909496
1,How often do you work outside of regular working hours?,"Have you ever felt pressured to work outside of regular work hours (e.g., evenings, weekends)?",0.24761510494160163
1,How often do you work outside of regular working hours?,Does your manager/team support your efforts to maintain a healthy work-life balance?,0
1,How often do you work outside of regular working hours?,What changes or improvements would you suggest to enhance work-life balance within the company?,0.03390539410750599
1,How often do you work outside of regular working hours?,How can the company better support employees in achieving a healthy work-life balance?,0.037471255533509044
1,How often do you work outside of regular working hours?,Any additional comments or suggestions regarding work-life balance?,0
2,Do you feel that your work schedule allows you to spend quality time with family and friends?,What is your role in the company?,0.032274177804583096
2,Do you feel that your work schedule allows you to spend quality time with family and friends?,How long have you been with the company?,0.045642579965682134
2,Do you feel that your work schedule allows you to spend quality time with family and friends?,Do you feel that you have enough time to attend to personal and family matters outside of work hours?,0.2952451056117023
2,Do you feel that your work schedule allows you to spend quality time with family and friends?,"Have you ever felt pressured to work outside of regular work hours (e.g., evenings, weekends)?",0.05590051573004969
2,Do you feel that your work schedule allows you to spend quality time with family and friends?,Does your manager/team support your efforts to maintain a healthy work-life balance?,0.045642579965682134
2,Do you feel that your work schedule allows you to spend quality time with family and friends?,What changes or improvements would you suggest to enhance work-life balance within the company?,0.045642579965682134
2,Do you feel that your work schedule allows you to spend quality time with family and friends?,How can the company better support employees in achieving a healthy work-life balance?,0.0
2,Do you feel that your work schedule allows you to spend quality time with family and friends?,Any additional comments or suggestions regarding work-life balance?,0.0
3,How would you rate the flexibility of your work schedule?,What is your role in the company?,0.0715322008763116
3,How would you rate the flexibility of your work schedule?,How long have you been with the company?,0.08760869616261553
3,How would you rate the flexibility of your work schedule?,Do you feel that you have enough time to attend to personal and family matters outside of work hours?,0.03561903778915213
3,How would you rate the flexibility of your work schedule?,"Have you ever felt pressured to work outside of regular work hours (e.g., evenings, weekends)?",0.053137360280074854
3,How would you rate the flexibility of your work schedule?,Does your manager/team support your efforts to maintain a healthy work-life balance?,0.04141214187941538
3,How would you rate the flexibility of your work schedule?,What changes or improvements would you suggest to enhance work-life balance within the company?,0.12238313665387365
3,How would you rate the flexibility of your work schedule?,How can the company better support employees in achieving a healthy work-life balance?,0.05299235777463638
3,How would you rate the flexibility of your work schedule?,Any additional comments or suggestions regarding work-life balance?,0.0
4,Do you feel that your work is impacting your physical and mental well-being?,What is your role in the company?,0.057344543002191384
4,Do you feel that your work is impacting your physical and mental well-being?,How long have you been with the company?,0.0405487152208931
4,Do you feel that your work is impacting your physical and mental well-being?,Do you feel that you have enough time to attend to personal and family matters outside of work hours?,0.21410674365058896
4,Do you feel that your work is impacting your physical and mental well-being?,"Have you ever felt pressured to work outside of regular work hours (e.g., evenings, weekends)?",0.049167435912543356
4,Do you feel that your work is impacting your physical and mental well-being?,Does your manager/team support your efforts to maintain a healthy work-life balance?,0.057344543002191384
4,Do you feel that your work is impacting your physical and mental well-being?,What changes or improvements would you suggest to enhance work-life balance within the company?,0.03754653208349827
4,Do you feel that your work is impacting your physical and mental well-being?,How can the company better support employees in achieving a healthy work-life balance?,0.0
4,Do you feel that your work is impacting your physical and mental well-being?,Any additional comments or suggestions regarding work-life balance?,0.0
5,What do you think is the biggest obstacle to achieving a better work-life balance?,What is your role in the company?,0.06595524618531728
