ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you rate the overall satisfaction with your workspace?,What is your role in the company?,0.0715322008763116
0,How would you rate the overall satisfaction with your workspace?,How long have you been with the company?,0.10116180862567645
0,How would you rate the overall satisfaction with your workspace?,I am comfortable with my physical workspace.,0.050580904312838224
0,How would you rate the overall satisfaction with your workspace?,Are there any aspects of the physical environment that you find distracting or uncomfortable?,0.04794946818443979
0,How would you rate the overall satisfaction with your workspace?,"On a scale of 1 to 10, how would you rate the sense of community and camaraderie among colleagues? (1 being very low, 10 being very high)",0.06670659133881356
0,How would you rate the overall satisfaction with your workspace?,Do you feel supported by your colleagues and supervisors in the workplace?,0.07172793378539832
0,How would you rate the overall satisfaction with your workspace?,What improvements would you suggest to enhance the overall workplace environment within the company?,0.19985082528219703
1,Do you have a dedicated workspace that meets your needs?,What is your role in the company?,0.050580904312838224
1,Do you have a dedicated workspace that meets your needs?,How long have you been with the company?,0.0715322008763116
1,Do you have a dedicated workspace that meets your needs?,I am comfortable with my physical workspace.,0.0
1,Do you have a dedicated workspace that meets your needs?,Are there any aspects of the physical environment that you find distracting or uncomfortable?,0.04794946818443979
1,Do you have a dedicated workspace that meets your needs?,"On a scale of 1 to 10, how would you rate the sense of community and camaraderie among colleagues? (1 being very low, 10 being very high)",0.013067754539332713
1,Do you have a dedicated workspace that meets your needs?,Do you feel supported by your colleagues and supervisors in the workplace?,0.14947910066133427
1,Do you have a dedicated workspace that meets your needs?,What improvements would you suggest to enhance the overall workplace environment within the company?,0.03390539410750599
2,How would you rate the noise level in your workspace?,What is your role in the company?,0.08760869616261553
2,How would you rate the noise level in your workspace?,How long have you been with the company?,0.08760869616261553
2,How would you rate the noise level in your workspace?,I am comfortable with my physical workspace.,0.0
2,How would you rate the noise level in your workspace?,Are there any aspects of the physical environment that you find distracting or uncomfortable?,0.04794946818443979
2,How would you rate the noise level in your workspace?,"On a scale of 1 to 10, how would you rate the sense of community and camaraderie among colleagues? (1 being very low, 10 being very high)",0.06670659133881356
2,How would you rate the noise level in your workspace?,Do you feel supported by your colleagues and supervisors in the workplace?,0.08282428375883076
2,How would you rate the noise level in your workspace?,What improvements would you suggest to enhance the overall workplace environment within the company?,0.12238313665387365
3,Do you have access to necessary equipment and tools to perform your job effectively?,What is your role in the company?,0.03807927913956097
3,Do you have access to necessary equipment and tools to perform your job effectively?,How long have you been with the company?,0.053852233004558006
3,Do you have access to necessary equipment and tools to perform your job effectively?,I am comfortable with my physical workspace.,0.0
3,Do you have access to necessary equipment and tools to perform your job effectively?,Are there any aspects of the physical environment that you find distracting or uncomfortable?,0.03807927913956097
3,Do you have access to necessary equipment and tools to perform your job effectively?,"On a scale of 1 to 10, how would you rate the sense of community and camaraderie among colleagues? (1 being very low, 10 being very high)",0.02606008922050629
3,Do you have access to necessary equipment and tools to perform your job effectively?,Do you feel supported by your colleagues and supervisors in the workplace?,0.14824986333222023
3,Do you have access to necessary equipment and tools to perform your job effectively?,What improvements would you suggest to enhance the overall workplace environment within the company?,0.053852233004558006
4,How would you rate the overall cleanliness and organization of your workspace?,What is your role in the company?,0.06135967792806904
4,How would you rate the overall cleanliness and organization of your workspace?,How long have you been with the company?,0.07514995085264224
4,How would you rate the overall cleanliness and organization of your workspace?,I am comfortable with my physical workspace.,0.0
4,How would you rate the overall cleanliness and organization of your workspace?,Are there any aspects of the physical environment that you find distracting or uncomfortable?,0.06361306002318948
4,How would you rate the overall cleanliness and organization of your workspace?,"On a scale of 1 to 10, how would you rate the sense of community and camaraderie among colleagues? (1 being very low, 10 being very high)",0.10579890785475493
4,How would you rate the overall cleanliness and organization of your workspace?,Do you feel supported by your colleagues and supervisors in the workplace?,0.0867756887087203
4,How would you rate the overall cleanliness and organization of your workspace?,What improvements would you suggest to enhance the overall workplace environment within the company?,0.20838939520708602
5,Do you have opportunities to collaborate and work with others in your workspace?,What is your role in the company?,0.057344543002191384
5,Do you have opportunities to collaborate and work with others in your workspace?,How long have you been with the company?,0.0702324349442283
5,Do you have opportunities to collaborate and work with others in your workspace?,I am comfortable with my physical workspace.,0.0405487152208931
5,Do you have opportunities to collaborate and work with others in your workspace?,Are there any aspects of the physical environment that you find distracting or uncomfortable?,0.03754653208349827
5,Do you have opportunities to collaborate and work with others in your workspace?,"On a scale of 1 to 10, how would you rate the sense of community and camaraderie among colleagues? (1 being very low, 10 being very high)",0.023924120205556426
5,Do you have opportunities to collaborate and work with others in your workspace?,Do you feel supported by your colleagues and supervisors in the workplace?,0.17902871850985821
5,Do you have opportunities to collaborate and work with others in your workspace?,What improvements would you suggest to enhance the overall workplace environment within the company?,0.05309881489255981
6,What changes would you like to see in your workspace to improve your overall satisfaction?,What is your role in the company?,0.06219841753961052
6,What changes would you like to see in your workspace to improve your overall satisfaction?,How long have you been with the company?,0.03591027310966287
6,What changes would you like to see in your workspace to improve your overall satisfaction?,I am comfortable with my physical workspace.,0.0
6,What changes would you like to see in your workspace to improve your overall satisfaction?,Are there any aspects of the physical environment that you find distracting or uncomfortable?,0.03591027310966287
6,What changes would you like to see in your workspace to improve your overall satisfaction?,"On a scale of 1 to 10, how would you rate the sense of community and camaraderie among colleagues? (1 being very low, 10 being very high)",0.05370508329154903
6,What changes would you like to see in your workspace to improve your overall satisfaction?,Do you feel supported by your colleagues and supervisors in the workplace?,0.06219841753961052
6,What changes would you like to see in your workspace to improve your overall satisfaction?,What improvements would you suggest to enhance the overall workplace environment within the company?,0.15430334996209186
