ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How many hours do you typically work per week?,What type of employment do you have?,0.16666666666666669
0,How many hours do you typically work per week?,What is your tenure with the company?,0.0
0,How many hours do you typically work per week?,"On a scale of 1 to 5, how would you rate your current work-life balance? (1 being very poor, 5 being excellent)",0.013030369294772411
0,How many hours do you typically work per week?,How often do you feel overwhelmed by your workload?,0.20412414523193154
0,How many hours do you typically work per week?,My company promotes a healthy work-life balance for its employees,0.0
0,How many hours do you typically work per week?,"Have you utilized any work-life balance resources provided by the company (e.g., flexible work arrangements, wellness programs)?",0.032117847690933746
0,How many hours do you typically work per week?,How can the company better support employees in achieving a healthy work-life balance?,0.03542021607209056
1,Do you feel that your work schedule allows for a healthy balance between work and personal life?,What type of employment do you have?,0.032274177804583096
1,Do you feel that your work schedule allows for a healthy balance between work and personal life?,What is your tenure with the company?,0.032274177804583096
1,Do you feel that your work schedule allows for a healthy balance between work and personal life?,"On a scale of 1 to 5, how would you rate your current work-life balance? (1 being very poor, 5 being excellent)",0.04165643918731919
1,Do you feel that your work schedule allows for a healthy balance between work and personal life?,How often do you feel overwhelmed by your workload?,0.10502100630210073
1,Do you feel that your work schedule allows for a healthy balance between work and personal life?,My company promotes a healthy work-life balance for its employees,0.12126781251816653
1,Do you feel that your work schedule allows for a healthy balance between work and personal life?,"Have you utilized any work-life balance resources provided by the company (e.g., flexible work arrangements, wellness programs)?",0.05590051573004969
1,Do you feel that your work schedule allows for a healthy balance between work and personal life?,How can the company better support employees in achieving a healthy work-life balance?,0.08574929257125444
2,What is the most common reason you work extra hours?,What type of employment do you have?,0.0715322008763116
2,What is the most common reason you work extra hours?,What is your tenure with the company?,0.18257418583505533
2,What is the most common reason you work extra hours?,"On a scale of 1 to 5, how would you rate your current work-life balance? (1 being very poor, 5 being excellent)",0.015234675612311809
2,What is the most common reason you work extra hours?,How often do you feel overwhelmed by your workload?,0.050580904312838224
2,What is the most common reason you work extra hours?,My company promotes a healthy work-life balance for its employees,0.0
2,What is the most common reason you work extra hours?,"Have you utilized any work-life balance resources provided by the company (e.g., flexible work arrangements, wellness programs)?",0.04350519099868173
2,What is the most common reason you work extra hours?,How can the company better support employees in achieving a healthy work-life balance?,0.037471255533509044
3,How often do you take breaks during your workday?,What type of employment do you have?,0.16666666666666669
3,How often do you take breaks during your workday?,What is your tenure with the company?,0.05524220127634179
3,How often do you take breaks during your workday?,"On a scale of 1 to 5, how would you rate your current work-life balance? (1 being very poor, 5 being excellent)",0.018427724979397087
3,How often do you take breaks during your workday?,How often do you feel overwhelmed by your workload?,0.45643546458763845
3,How often do you take breaks during your workday?,My company promotes a healthy work-life balance for its employees,0.0
3,How often do you take breaks during your workday?,"Have you utilized any work-life balance resources provided by the company (e.g., flexible work arrangements, wellness programs)?",0.022710747899375945
3,How often do you take breaks during your workday?,How can the company better support employees in achieving a healthy work-life balance?,0.03542021607209056
4,Do you feel that your employer supports your work-life balance?,What type of employment do you have?,0.050580904312838224
4,Do you feel that your employer supports your work-life balance?,What is your tenure with the company?,0.050580904312838224
4,Do you feel that your employer supports your work-life balance?,"On a scale of 1 to 5, how would you rate your current work-life balance? (1 being very poor, 5 being excellent)",0.06349731518013181
4,Do you feel that your employer supports your work-life balance?,How often do you feel overwhelmed by your workload?,0.18257418583505533
4,Do you feel that your employer supports your work-life balance?,My company promotes a healthy work-life balance for its employees,0.050580904312838224
4,Do you feel that your employer supports your work-life balance?,"Have you utilized any work-life balance resources provided by the company (e.g., flexible work arrangements, wellness programs)?",0.03552183970303133
4,Do you feel that your employer supports your work-life balance?,How can the company better support employees in achieving a healthy work-life balance?,0.11043466002765079
5,What would you like to see changed to improve your work-life balance?,What type of employment do you have?,0.06135967792806904
5,What would you like to see changed to improve your work-life balance?,What is your tenure with the company?,0.06135967792806904
5,What would you like to see changed to improve your work-life balance?,"On a scale of 1 to 5, how would you rate your current work-life balance? (1 being very poor, 5 being excellent)",0.13103629019805643
5,What would you like to see changed to improve your work-life balance?,How often do you feel overwhelmed by your workload?,0.06135967792806904
5,What would you like to see changed to improve your work-life balance?,My company promotes a healthy work-life balance for its employees,0.04338784435436014
5,What would you like to see changed to improve your work-life balance?,"Have you utilized any work-life balance resources provided by the company (e.g., flexible work arrangements, wellness programs)?",0.040450792746196486
5,What would you like to see changed to improve your work-life balance?,How can the company better support employees in achieving a healthy work-life balance?,0.11324963876393083
6,How important is work-life balance to you?,What type of employment do you have?,0
6,How important is work-life balance to you?,What is your tenure with the company?,0.06806702140179671
6,How important is work-life balance to you?,"On a scale of 1 to 5, how would you rate your current work-life balance? (1 being very poor, 5 being excellent)",0.011293296008246842
6,How important is work-life balance to you?,How often do you feel overwhelmed by your workload?,0.05115082099071974
6,How important is work-life balance to you?,My company promotes a healthy work-life balance for its employees,0.1421556567517502
6,How important is work-life balance to you?,"Have you utilized any work-life balance resources provided by the company (e.g., flexible work arrangements, wellness programs)?",0.05229614356519326
6,How important is work-life balance to you?,How can the company better support employees in achieving a healthy work-life balance?,0.04085068385366499
