ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Do you feel that the company has effective feedback mechanisms in place?,What is your role in the company?,0.06135967792806904
0,Do you feel that the company has effective feedback mechanisms in place?,"On a scale of 1 to 10, how satisfied are you with the existing feedback mechanisms in the company? (1 being very dissatisfied, 10 being very satisfied)",0.0788578499694895
0,Do you feel that the company has effective feedback mechanisms in place?,How often do you receive feedback from your manager/supervisor regarding your performance?,0.06135967792806904
0,Do you feel that the company has effective feedback mechanisms in place?,Do you feel comfortable providing feedback to your manager/supervisor?,0.24618298195866542
0,Do you feel that the company has effective feedback mechanisms in place?,Do you think that the feedback processes is transparent?,0.27524094128159016
0,Do you feel that the company has effective feedback mechanisms in place?,"In your opinion, how can the company encourage more open and constructive feedback among employees?",0.11740863563103723
1,How often do you receive feedback from your supervisor or manager?,What is your role in the company?,0.046689450558483385
1,How often do you receive feedback from your supervisor or manager?,"On a scale of 1 to 10, how satisfied are you with the existing feedback mechanisms in the company? (1 being very dissatisfied, 10 being very satisfied)",0.015418165262545424
1,How often do you receive feedback from your supervisor or manager?,How often do you receive feedback from your manager/supervisor regarding your performance?,0.651502901774115
1,How often do you receive feedback from your supervisor or manager?,Do you feel comfortable providing feedback to your manager/supervisor?,0.0808685005447683
1,How often do you receive feedback from your supervisor or manager?,Do you think that the feedback processes is transparent?,0.06602885419955529
1,How often do you receive feedback from your supervisor or manager?,"In your opinion, how can the company encourage more open and constructive feedback among employees?",0.04589955709595567
2,Do you feel that your feedback is valued and taken into consideration?,What is your role in the company?,0.06135967792806904
2,Do you feel that your feedback is valued and taken into consideration?,"On a scale of 1 to 10, how satisfied are you with the existing feedback mechanisms in the company? (1 being very dissatisfied, 10 being very satisfied)",0.01757984206018811
2,Do you feel that your feedback is valued and taken into consideration?,How often do you receive feedback from your manager/supervisor regarding your performance?,0.07514995085264224
2,Do you feel that your feedback is valued and taken into consideration?,Do you feel comfortable providing feedback to your manager/supervisor?,0.27524094128159016
2,Do you feel that your feedback is valued and taken into consideration?,Do you think that the feedback processes is transparent?,0.19462473604038075
2,Do you feel that your feedback is valued and taken into consideration?,"In your opinion, how can the company encourage more open and constructive feedback among employees?",0.05852684057181537
3,What do you think is the most effective way for the company to provide feedback to employees?,What is your role in the company?,0.05590051573004969
3,What do you think is the most effective way for the company to provide feedback to employees?,"On a scale of 1 to 10, how satisfied are you with the existing feedback mechanisms in the company? (1 being very dissatisfied, 10 being very satisfied)",0.040074936895081
3,What do you think is the most effective way for the company to provide feedback to employees?,How often do you receive feedback from your manager/supervisor regarding your performance?,0.10502100630210073
3,What do you think is the most effective way for the company to provide feedback to employees?,Do you feel comfortable providing feedback to your manager/supervisor?,0.10502100630210073
3,What do you think is the most effective way for the company to provide feedback to employees?,Do you think that the feedback processes is transparent?,0.13558153613666013
3,What do you think is the most effective way for the company to provide feedback to employees?,"In your opinion, how can the company encourage more open and constructive feedback among employees?",0.12126781251816653
4,Have you ever received feedback that was unclear or difficult to understand?,What is your role in the company?,0
4,Have you ever received feedback that was unclear or difficult to understand?,"On a scale of 1 to 10, how satisfied are you with the existing feedback mechanisms in the company? (1 being very dissatisfied, 10 being very satisfied)",0.021530821403089536
4,Have you ever received feedback that was unclear or difficult to understand?,How often do you receive feedback from your manager/supervisor regarding your performance?,0.06135967792806904
4,Have you ever received feedback that was unclear or difficult to understand?,Do you feel comfortable providing feedback to your manager/supervisor?,0.07514995085264224
4,Have you ever received feedback that was unclear or difficult to understand?,Do you think that the feedback processes is transparent?,0.07514995085264224
4,Have you ever received feedback that was unclear or difficult to understand?,"In your opinion, how can the company encourage more open and constructive feedback among employees?",0.03379048715895591
5,Do you think that the company should provide more opportunities for employees to provide feedback to management?,What is your role in the company?,0.032274177804583096
5,Do you think that the company should provide more opportunities for employees to provide feedback to management?,"On a scale of 1 to 10, how satisfied are you with the existing feedback mechanisms in the company? (1 being very dissatisfied, 10 being very satisfied)",0.035844113236566194
5,Do you think that the company should provide more opportunities for employees to provide feedback to management?,How often do you receive feedback from your manager/supervisor regarding your performance?,0.045642579965682134
5,Do you think that the company should provide more opportunities for employees to provide feedback to management?,Do you feel comfortable providing feedback to your manager/supervisor?,0.17149858514250885
5,Do you think that the company should provide more opportunities for employees to provide feedback to management?,Do you think that the feedback processes is transparent?,0.2970442628930023
5,Do you think that the company should provide more opportunities for employees to provide feedback to management?,"In your opinion, how can the company encourage more open and constructive feedback among employees?",0.12126781251816653
