ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you rate your ability to inspire and motivate your team?,What is your role in the company?,0.04338784435436014
0,How would you rate your ability to inspire and motivate your team?,How would you rate your immediate supervisor's leadership effectiveness?,0.3892494720807615
0,How would you rate your ability to inspire and motivate your team?,Do you feel that your immediate supervisor provides clear direction and guidance to their team?,0.07555782628025919
0,How would you rate your ability to inspire and motivate your team?,Do you feel supported and motivated by your immediate supervisor?,0.07514995085264224
0,How would you rate your ability to inspire and motivate your team?,What specific areas of leadership do you believe need improvement within the company?,0.039918743861035465
0,How would you rate your ability to inspire and motivate your team?,"How can leaders within the company better communicate, inspire, and motivate their teams?",0.13870191426307435
0,How would you rate your ability to inspire and motivate your team?,Any additional comments or suggestions regarding leadership effectiveness?,0.0
1,What do you believe are the key strengths of your leadership style?,What is your role in the company?,0.07514995085264224
1,What do you believe are the key strengths of your leadership style?,How would you rate your immediate supervisor's leadership effectiveness?,0.07514995085264224
1,What do you believe are the key strengths of your leadership style?,Do you feel that your immediate supervisor provides clear direction and guidance to their team?,0.04778696521938937
1,What do you believe are the key strengths of your leadership style?,Do you feel supported and motivated by your immediate supervisor?,0.06135967792806904
1,What do you believe are the key strengths of your leadership style?,What specific areas of leadership do you believe need improvement within the company?,0.29963038023726124
1,What do you believe are the key strengths of your leadership style?,"How can leaders within the company better communicate, inspire, and motivate their teams?",0.039918743861035465
1,What do you believe are the key strengths of your leadership style?,Any additional comments or suggestions regarding leadership effectiveness?,0.04338784435436014
2,How would you rate your ability to make tough decisions?,What is your role in the company?,0.050580904312838224
2,How would you rate your ability to make tough decisions?,How would you rate your immediate supervisor's leadership effectiveness?,0.4714045207910317
2,How would you rate your ability to make tough decisions?,Do you feel that your immediate supervisor provides clear direction and guidance to their team?,0.053137360280074854
2,How would you rate your ability to make tough decisions?,Do you feel supported and motivated by your immediate supervisor?,0.0715322008763116
2,How would you rate your ability to make tough decisions?,What specific areas of leadership do you believe need improvement within the company?,0.037471255533509044
2,How would you rate your ability to make tough decisions?,"How can leaders within the company better communicate, inspire, and motivate their teams?",0.037471255533509044
2,How would you rate your ability to make tough decisions?,Any additional comments or suggestions regarding leadership effectiveness?,0.0
3,"What do you believe are the most significant challenges you face as a leader, and how do you overcome them?",What is your role in the company?,0.03970769694413621
3,"What do you believe are the most significant challenges you face as a leader, and how do you overcome them?",How would you rate your immediate supervisor's leadership effectiveness?,0.028077581774499063
3,"What do you believe are the most significant challenges you face as a leader, and how do you overcome them?",Do you feel that your immediate supervisor provides clear direction and guidance to their team?,0.03970769694413621
3,"What do you believe are the most significant challenges you face as a leader, and how do you overcome them?",Do you feel supported and motivated by your immediate supervisor?,0.03970769694413621
3,"What do you believe are the most significant challenges you face as a leader, and how do you overcome them?",What specific areas of leadership do you believe need improvement within the company?,0.16222142113076254
3,"What do you believe are the most significant challenges you face as a leader, and how do you overcome them?","How can leaders within the company better communicate, inspire, and motivate their teams?",0.03970769694413621
3,"What do you believe are the most significant challenges you face as a leader, and how do you overcome them?",Any additional comments or suggestions regarding leadership effectiveness?,0.0
4,How would you rate your ability to communicate effectively with your team and stakeholders?,What is your role in the company?,0.03807927913956097
4,How would you rate your ability to communicate effectively with your team and stakeholders?,How would you rate your immediate supervisor's leadership effectiveness?,0.33149677206589795
4,How would you rate your ability to communicate effectively with your team and stakeholders?,Do you feel that your immediate supervisor provides clear direction and guidance to their team?,0.0709083989696101
4,How would you rate your ability to communicate effectively with your team and stakeholders?,Do you feel supported and motivated by your immediate supervisor?,0.06595524618531728
4,How would you rate your ability to communicate effectively with your team and stakeholders?,What specific areas of leadership do you believe need improvement within the company?,0.03807927913956097
4,How would you rate your ability to communicate effectively with your team and stakeholders?,"How can leaders within the company better communicate, inspire, and motivate their teams?",0.053852233004558006
4,How would you rate your ability to communicate effectively with your team and stakeholders?,Any additional comments or suggestions regarding leadership effectiveness?,0.0
5,"What do you believe are the most important qualities of an effective leader, and how do you embody those qualities?",What is your role in the company?,0.03970769694413621
5,"What do you believe are the most important qualities of an effective leader, and how do you embody those qualities?",How would you rate your immediate supervisor's leadership effectiveness?,0.028077581774499063
5,"What do you believe are the most important qualities of an effective leader, and how do you embody those qualities?",Do you feel that your immediate supervisor provides clear direction and guidance to their team?,0.03970769694413621
5,"What do you believe are the most important qualities of an effective leader, and how do you embody those qualities?",Do you feel supported and motivated by your immediate supervisor?,0.03970769694413621
5,"What do you believe are the most important qualities of an effective leader, and how do you embody those qualities?",What specific areas of leadership do you believe need improvement within the company?,0.17770466332772766
5,"What do you believe are the most important qualities of an effective leader, and how do you embody those qualities?","How can leaders within the company better communicate, inspire, and motivate their teams?",0.03970769694413621
5,"What do you believe are the most important qualities of an effective leader, and how do you embody those qualities?",Any additional comments or suggestions regarding leadership effectiveness?,0.0
6,How would you rate your ability to adapt to changing circumstances and priorities?,What is your role in the company?,0.0405487152208931
6,How would you rate your ability to adapt to changing circumstances and priorities?,How would you rate your immediate supervisor's leadership effectiveness?,0.35805743701971643
