ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,What is your current leadership role?,What is your role in the company?,0.6666666666666666,0.5714285714285714,0.6153846153846153,0.4,0.3333333333333333,0.3636363636363636,0.6666666666666666,0.5714285714285714,0.6153846153846153
0,What is your current leadership role?,How long have you been with the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,What is your current leadership role?,How would you rate the communication skills of your supervisor or manager?,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.1111111111111111
0,What is your current leadership role?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,What is your current leadership role?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,What is your current leadership role?,How can leaders within the company better support the professional growth and development of their teams?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,What is your current leadership role?,Any additional comments or feedback regarding leadership effectiveness?,0.16666666666666666,0.125,0.14285714285714288,0.0,0.0,0.0,0.16666666666666666,0.125,0.14285714285714288
1,How would you rate your overall leadership effectiveness on a scale of 1 to 5?,What is your role in the company?,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.0,0.0,0.0,0.06666666666666667,0.14285714285714285,0.09090909090909091
1,How would you rate your overall leadership effectiveness on a scale of 1 to 5?,How long have you been with the company?,0.13333333333333333,0.25,0.1739130434782609,0.0,0.0,0.0,0.13333333333333333,0.25,0.1739130434782609
1,How would you rate your overall leadership effectiveness on a scale of 1 to 5?,How would you rate the communication skills of your supervisor or manager?,0.4,0.5,0.4444444444444445,0.21428571428571427,0.2727272727272727,0.23999999999999996,0.3333333333333333,0.4166666666666667,0.3703703703703704
1,How would you rate your overall leadership effectiveness on a scale of 1 to 5?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
1,How would you rate your overall leadership effectiveness on a scale of 1 to 5?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.5333333333333333,0.26666666666666666,0.3555555555555555,0.35714285714285715,0.1724137931034483,0.23255813953488377,0.4,0.2,0.26666666666666666
1,How would you rate your overall leadership effectiveness on a scale of 1 to 5?,How can leaders within the company better support the professional growth and development of their teams?,0.13333333333333333,0.125,0.12903225806451615,0.0,0.0,0.0,0.13333333333333333,0.125,0.12903225806451615
1,How would you rate your overall leadership effectiveness on a scale of 1 to 5?,Any additional comments or feedback regarding leadership effectiveness?,0.13333333333333333,0.25,0.1739130434782609,0.07142857142857142,0.14285714285714285,0.09523809523809523,0.13333333333333333,0.25,0.1739130434782609
2,What are the top three strengths you bring to your leadership role?,What is your role in the company?,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.0,0.0,0.0,0.25,0.42857142857142855,0.3157894736842105
2,What are the top three strengths you bring to your leadership role?,How long have you been with the company?,0.16666666666666666,0.25,0.2,0.0,0.0,0.0,0.08333333333333333,0.125,0.1
2,What are the top three strengths you bring to your leadership role?,How would you rate the communication skills of your supervisor or manager?,0.25,0.25,0.25,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
2,What are the top three strengths you bring to your leadership role?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.25,0.2,0.22222222222222224,0.0,0.0,0.0,0.16666666666666666,0.13333333333333333,0.14814814814814814
2,What are the top three strengths you bring to your leadership role?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.25,0.1,0.14285714285714288,0.0,0.0,0.0,0.08333333333333333,0.03333333333333333,0.04761904761904761
2,What are the top three strengths you bring to your leadership role?,How can leaders within the company better support the professional growth and development of their teams?,0.08333333333333333,0.0625,0.07142857142857144,0.0,0.0,0.0,0.08333333333333333,0.0625,0.07142857142857144
2,What are the top three strengths you bring to your leadership role?,Any additional comments or feedback regarding leadership effectiveness?,0.08333333333333333,0.125,0.1,0.0,0.0,0.0,0.08333333333333333,0.125,0.1
3,What are the top three areas where you would like to improve your leadership skills?,What is your role in the company?,0.2,0.42857142857142855,0.27272727272727276,0.0,0.0,0.0,0.13333333333333333,0.2857142857142857,0.18181818181818182
3,What are the top three areas where you would like to improve your leadership skills?,How long have you been with the company?,0.13333333333333333,0.25,0.1739130434782609,0.0,0.0,0.0,0.06666666666666667,0.125,0.08695652173913045
3,What are the top three areas where you would like to improve your leadership skills?,How would you rate the communication skills of your supervisor or manager?,0.3333333333333333,0.4166666666666667,0.3703703703703704,0.0,0.0,0.0,0.13333333333333333,0.16666666666666666,0.14814814814814814
3,What are the top three areas where you would like to improve your leadership skills?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.2,0.2,0.20000000000000004,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
3,What are the top three areas where you would like to improve your leadership skills?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.2,0.1,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.04444444444444444
3,What are the top three areas where you would like to improve your leadership skills?,How can leaders within the company better support the professional growth and development of their teams?,0.06666666666666667,0.0625,0.06451612903225808,0.0,0.0,0.0,0.06666666666666667,0.0625,0.06451612903225808
3,What are the top three areas where you would like to improve your leadership skills?,Any additional comments or feedback regarding leadership effectiveness?,0.06666666666666667,0.125,0.08695652173913045,0.0,0.0,0.0,0.06666666666666667,0.125,0.08695652173913045
4,How do you prioritize and allocate your time to achieve your goals?,What is your role in the company?,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.0,0.0,0.0,0.08333333333333333,0.14285714285714285,0.10526315789473685
4,How do you prioritize and allocate your time to achieve your goals?,How long have you been with the company?,0.16666666666666666,0.25,0.2,0.0,0.0,0.0,0.16666666666666666,0.25,0.2
4,How do you prioritize and allocate your time to achieve your goals?,How would you rate the communication skills of your supervisor or manager?,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25
4,How do you prioritize and allocate your time to achieve your goals?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.3333333333333333,0.26666666666666666,0.2962962962962963,0.09090909090909091,0.07142857142857142,0.08,0.25,0.2,0.22222222222222224
4,How do you prioritize and allocate your time to achieve your goals?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.4166666666666667,0.16666666666666666,0.23809523809523808,0.09090909090909091,0.034482758620689655,0.05,0.3333333333333333,0.13333333333333333,0.19047619047619044
4,How do you prioritize and allocate your time to achieve your goals?,How can leaders within the company better support the professional growth and development of their teams?,0.16666666666666666,0.125,0.14285714285714288,0.0,0.0,0.0,0.16666666666666666,0.125,0.14285714285714288
4,How do you prioritize and allocate your time to achieve your goals?,Any additional comments or feedback regarding leadership effectiveness?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,How do you motivate and inspire your team?,What is your role in the company?,0.125,0.14285714285714285,0.13333333333333333,0.0,0.0,0.0,0.125,0.14285714285714285,0.13333333333333333
5,How do you motivate and inspire your team?,How long have you been with the company?,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25
5,How do you motivate and inspire your team?,How would you rate the communication skills of your supervisor or manager?,0.375,0.25,0.3,0.0,0.0,0.0,0.375,0.25,0.3
5,How do you motivate and inspire your team?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.375,0.2,0.26086956521739135,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.375,0.2,0.26086956521739135
5,How do you motivate and inspire your team?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.875,0.23333333333333334,0.3684210526315789,0.14285714285714285,0.034482758620689655,0.05555555555555555,0.625,0.16666666666666666,0.2631578947368421
5,How do you motivate and inspire your team?,How can leaders within the company better support the professional growth and development of their teams?,0.375,0.1875,0.25,0.0,0.0,0.0,0.375,0.1875,0.25
5,How do you motivate and inspire your team?,Any additional comments or feedback regarding leadership effectiveness?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,How would you rate the communication style you use with your team?,What is your role in the company?,0.16666666666666666,0.2857142857142857,0.2105263157894737,0.0,0.0,0.0,0.08333333333333333,0.14285714285714285,0.10526315789473685
6,How would you rate the communication style you use with your team?,How long have you been with the company?,0.3333333333333333,0.5,0.4,0.0,0.0,0.0,0.25,0.375,0.3
6,How would you rate the communication style you use with your team?,How would you rate the communication skills of your supervisor or manager?,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5833333333333334,0.5833333333333334,0.5833333333333334
6,How would you rate the communication style you use with your team?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.16666666666666666,0.13333333333333333,0.14814814814814814,0.0,0.0,0.0,0.16666666666666666,0.13333333333333333,0.14814814814814814
6,How would you rate the communication style you use with your team?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.3333333333333333,0.13333333333333333,0.19047619047619044,0.0,0.0,0.0,0.3333333333333333,0.13333333333333333,0.19047619047619044
6,How would you rate the communication style you use with your team?,How can leaders within the company better support the professional growth and development of their teams?,0.25,0.1875,0.21428571428571427,0.0,0.0,0.0,0.25,0.1875,0.21428571428571427
6,How would you rate the communication style you use with your team?,Any additional comments or feedback regarding leadership effectiveness?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,What strategies do you use to handle conflict or difficult situations?,What is your role in the company?,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.09090909090909091,0.14285714285714285,0.1111111111111111
7,What strategies do you use to handle conflict or difficult situations?,How long have you been with the company?,0.09090909090909091,0.125,0.10526315789473685,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685
7,What strategies do you use to handle conflict or difficult situations?,How would you rate the communication skills of your supervisor or manager?,0.18181818181818182,0.16666666666666666,0.17391304347826086,0.0,0.0,0.0,0.18181818181818182,0.16666666666666666,0.17391304347826086
7,What strategies do you use to handle conflict or difficult situations?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.2727272727272727,0.2,0.23076923076923075,0.1,0.07142857142857142,0.08333333333333333,0.2727272727272727,0.2,0.23076923076923075
7,What strategies do you use to handle conflict or difficult situations?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.2727272727272727,0.1,0.14634146341463417,0.1,0.034482758620689655,0.05128205128205129,0.18181818181818182,0.06666666666666667,0.0975609756097561
7,What strategies do you use to handle conflict or difficult situations?,How can leaders within the company better support the professional growth and development of their teams?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,What strategies do you use to handle conflict or difficult situations?,Any additional comments or feedback regarding leadership effectiveness?,0.09090909090909091,0.125,0.10526315789473685,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685
8,What do you think is the most important leadership quality?,What is your role in the company?,0.3,0.42857142857142855,0.3529411764705882,0.0,0.0,0.0,0.3,0.42857142857142855,0.3529411764705882
8,What do you think is the most important leadership quality?,How long have you been with the company?,0.2,0.25,0.22222222222222224,0.0,0.0,0.0,0.2,0.25,0.22222222222222224
8,What do you think is the most important leadership quality?,How would you rate the communication skills of your supervisor or manager?,0.2,0.16666666666666666,0.1818181818181818,0.0,0.0,0.0,0.2,0.16666666666666666,0.1818181818181818
8,What do you think is the most important leadership quality?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.3,0.2,0.24,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.3,0.2,0.24
8,What do you think is the most important leadership quality?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.3,0.1,0.15,0.1111111111111111,0.034482758620689655,0.05263157894736842,0.3,0.1,0.15
