ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate your current workload?,What is your role in the company?,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
0,How would you rate your current workload?,How long have you been with the company?,0.2857142857142857,0.25,0.26666666666666666,0.0,0.0,0.0,0.2857142857142857,0.25,0.26666666666666666
0,How would you rate your current workload?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0.42857142857142855,0.15789473684210525,0.23076923076923078,0.0,0.0,0.0,0.2857142857142857,0.10526315789473684,0.15384615384615385
0,How would you rate your current workload?,Do you feel that your workload is manageable within regular working hours?,0.42857142857142855,0.25,0.3157894736842105,0.0,0.0,0.0,0.42857142857142855,0.25,0.3157894736842105
0,How would you rate your current workload?,How often do you experience work overload or feel overwhelmed by your workload?,0.5714285714285714,0.3076923076923077,0.4,0.0,0.0,0.0,0.5714285714285714,0.3076923076923077,0.4
0,How would you rate your current workload?,Are you able to prioritize tasks effectively to manage your workload?,0.42857142857142855,0.2727272727272727,0.33333333333333326,0.0,0.0,0.0,0.42857142857142855,0.2727272727272727,0.33333333333333326
0,How would you rate your current workload?,How can the company support employees in managing their workloads more effectively?,0.2857142857142857,0.16666666666666666,0.2105263157894737,0.0,0.0,0.0,0.2857142857142857,0.16666666666666666,0.2105263157894737
1,What is the most common task you complete on a daily basis?,What is your role in the company?,0.25,0.42857142857142855,0.3157894736842105,0.09090909090909091,0.16666666666666666,0.11764705882352942,0.25,0.42857142857142855,0.3157894736842105
1,What is the most common task you complete on a daily basis?,How long have you been with the company?,0.16666666666666666,0.25,0.2,0.0,0.0,0.0,0.08333333333333333,0.125,0.1
1,What is the most common task you complete on a daily basis?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0.08333333333333333,0.05263157894736842,0.06451612903225808,0.0,0.0,0.0,0.08333333333333333,0.05263157894736842,0.06451612903225808
1,What is the most common task you complete on a daily basis?,Do you feel that your workload is manageable within regular working hours?,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
1,What is the most common task you complete on a daily basis?,How often do you experience work overload or feel overwhelmed by your workload?,0.08333333333333333,0.07692307692307693,0.08,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.08
1,What is the most common task you complete on a daily basis?,Are you able to prioritize tasks effectively to manage your workload?,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.0,0.0,0.0,0.08333333333333333,0.09090909090909091,0.08695652173913043
1,What is the most common task you complete on a daily basis?,How can the company support employees in managing their workloads more effectively?,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
