ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,What is your primary role or function within the company?,What is your role in the company?,0.6,0.8571428571428571,0.7058823529411764,0.3333333333333333,0.5,0.4,0.6,0.8571428571428571,0.7058823529411764
0,What is your primary role or function within the company?,How long have you been with the company?,0.2,0.25,0.22222222222222224,0.1111111111111111,0.14285714285714285,0.125,0.2,0.25,0.22222222222222224
0,What is your primary role or function within the company?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.2,0.06666666666666667,0.1,0.0,0.0,0.0,0.1,0.03333333333333333,0.05
0,What is your primary role or function within the company?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.2,0.1111111111111111,0.14285714285714285,0.0,0.0,0.0,0.1,0.05555555555555555,0.07142857142857142
0,What is your primary role or function within the company?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.2,0.1,0.13333333333333333,0.0,0.0,0.0,0.1,0.05,0.06666666666666667
0,What is your primary role or function within the company?,Leave a comment to complete your previous answer.,0.1,0.125,0.11111111111111112,0.0,0.0,0.0,0.1,0.125,0.11111111111111112
0,What is your primary role or function within the company?,Are there any specific technology or tools you feel are lacking or could be improved?,0.1,0.06666666666666667,0.08,0.0,0.0,0.0,0.1,0.06666666666666667,0.08
0,What is your primary role or function within the company?,Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.4,0.23529411764705882,0.29629629629629634,0.2222222222222222,0.125,0.16,0.4,0.23529411764705882,0.29629629629629634
0,What is your primary role or function within the company?,Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,What is your primary role or function within the company?,Any additional comments or suggestions?,0.1,0.2,0.13333333333333333,0.0,0.0,0.0,0.1,0.2,0.13333333333333333
