ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate the overall effectiveness of the training program?,Have you participated in any training or development programs provided by the company in the past year?,0.45454545454545453,0.29411764705882354,0.35714285714285715,0.0,0.0,0.0,0.2727272727272727,0.17647058823529413,0.21428571428571427
0,How would you rate the overall effectiveness of the training program?,How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.45454545454545453,0.2631578947368421,0.3333333333333333,0.1,0.05555555555555555,0.07142857142857142,0.45454545454545453,0.2631578947368421,0.3333333333333333
0,How would you rate the overall effectiveness of the training program?,Do you feel that the company invests enough resources in employee training and development?,0.2727272727272727,0.21428571428571427,0.23999999999999996,0.0,0.0,0.0,0.2727272727272727,0.21428571428571427,0.23999999999999996
0,How would you rate the overall effectiveness of the training program?,What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.7272727272727273,0.42105263157894735,0.5333333333333333,0.2,0.1111111111111111,0.14285714285714285,0.6363636363636364,0.3684210526315789,0.4666666666666667
0,How would you rate the overall effectiveness of the training program?,How can the company better tailor training programs to meet the individual needs and career aspirations of employees?,0.5454545454545454,0.3333333333333333,0.41379310344827586,0.1,0.058823529411764705,0.07407407407407408,0.36363636363636365,0.2222222222222222,0.27586206896551724
0,How would you rate the overall effectiveness of the training program?,Any additional comments or suggestions regarding training and development programs?,0.18181818181818182,0.2,0.1904761904761905,0.0,0.0,0.0,0.18181818181818182,0.2,0.1904761904761905
1,What was the most valuable part of the training?,Have you participated in any training or development programs provided by the company in the past year?,0.3333333333333333,0.17647058823529413,0.23076923076923078,0.0,0.0,0.0,0.2222222222222222,0.11764705882352941,0.15384615384615383
1,What was the most valuable part of the training?,How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.2222222222222222,0.10526315789473684,0.14285714285714285,0.125,0.05555555555555555,0.07692307692307691,0.2222222222222222,0.10526315789473684,0.14285714285714285
1,What was the most valuable part of the training?,Do you feel that the company invests enough resources in employee training and development?,0.2222222222222222,0.14285714285714285,0.17391304347826086,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.17391304347826086
1,What was the most valuable part of the training?,What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.5555555555555556,0.2631578947368421,0.35714285714285715,0.0,0.0,0.0,0.4444444444444444,0.21052631578947367,0.2857142857142857
1,What was the most valuable part of the training?,How can the company better tailor training programs to meet the individual needs and career aspirations of employees?,0.4444444444444444,0.2222222222222222,0.2962962962962963,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.14814814814814814
1,What was the most valuable part of the training?,Any additional comments or suggestions regarding training and development programs?,0.1111111111111111,0.1,0.10526315789473685,0.0,0.0,0.0,0.1111111111111111,0.1,0.10526315789473685
2,How likely are you to apply what you learned in your daily work?,Have you participated in any training or development programs provided by the company in the past year?,0.15384615384615385,0.11764705882352941,0.13333333333333333,0.0,0.0,0.0,0.15384615384615385,0.11764705882352941,0.13333333333333333
2,How likely are you to apply what you learned in your daily work?,How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.3076923076923077,0.21052631578947367,0.25,0.0,0.0,0.0,0.3076923076923077,0.21052631578947367,0.25
2,How likely are you to apply what you learned in your daily work?,Do you feel that the company invests enough resources in employee training and development?,0.15384615384615385,0.14285714285714285,0.14814814814814817,0.0,0.0,0.0,0.15384615384615385,0.14285714285714285,0.14814814814814817
2,How likely are you to apply what you learned in your daily work?,What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.23076923076923078,0.15789473684210525,0.18749999999999997,0.0,0.0,0.0,0.15384615384615385,0.10526315789473684,0.125
2,How likely are you to apply what you learned in your daily work?,How can the company better tailor training programs to meet the individual needs and career aspirations of employees?,0.15384615384615385,0.1111111111111111,0.12903225806451615,0.0,0.0,0.0,0.15384615384615385,0.1111111111111111,0.12903225806451615
2,How likely are you to apply what you learned in your daily work?,Any additional comments or suggestions regarding training and development programs?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,What would you like to see improved in future training programs?,Have you participated in any training or development programs provided by the company in the past year?,0.36363636363636365,0.23529411764705882,0.2857142857142857,0.0,0.0,0.0,0.36363636363636365,0.23529411764705882,0.2857142857142857
3,What would you like to see improved in future training programs?,How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.36363636363636365,0.21052631578947367,0.26666666666666666,0.0,0.0,0.0,0.2727272727272727,0.15789473684210525,0.19999999999999998
3,What would you like to see improved in future training programs?,Do you feel that the company invests enough resources in employee training and development?,0.2727272727272727,0.21428571428571427,0.23999999999999996,0.0,0.0,0.0,0.2727272727272727,0.21428571428571427,0.23999999999999996
3,What would you like to see improved in future training programs?,What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.6363636363636364,0.3684210526315789,0.4666666666666667,0.1,0.05555555555555555,0.07142857142857142,0.5454545454545454,0.3157894736842105,0.39999999999999997
3,What would you like to see improved in future training programs?,How can the company better tailor training programs to meet the individual needs and career aspirations of employees?,0.2727272727272727,0.16666666666666666,0.20689655172413793,0.1,0.058823529411764705,0.07407407407407408,0.18181818181818182,0.1111111111111111,0.13793103448275862
3,What would you like to see improved in future training programs?,Any additional comments or suggestions regarding training and development programs?,0.18181818181818182,0.2,0.1904761904761905,0.0,0.0,0.0,0.18181818181818182,0.2,0.1904761904761905
