ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Have you participated in any training or development programs in the past year?,How satisfied are you with the quality of training and development programs offered by the company?,0.38461538461538464,0.3125,0.3448275862068966,0.08333333333333333,0.06666666666666667,0.07407407407407407,0.38461538461538464,0.3125,0.3448275862068966
0,Have you participated in any training or development programs in the past year?,Training programs were effective in enhancing my skills and knowledge,0.23076923076923078,0.3,0.2608695652173913,0.0,0.0,0.0,0.23076923076923078,0.3,0.2608695652173913
0,Have you participated in any training or development programs in the past year?,Did the training programs you attended align with your career goals and development needs?,0.38461538461538464,0.35714285714285715,0.3703703703703704,0.0,0.0,0.0,0.15384615384615385,0.14285714285714285,0.14814814814814817
0,Have you participated in any training or development programs in the past year?,How can the company better tailor training programs to meet the individual needs of employees?,0.23076923076923078,0.2,0.21428571428571427,0.0,0.0,0.0,0.23076923076923078,0.2,0.21428571428571427
0,Have you participated in any training or development programs in the past year?,Any additional comments or feedback regarding training and development programs?,0.38461538461538464,0.5,0.4347826086956522,0.08333333333333333,0.1111111111111111,0.09523809523809525,0.3076923076923077,0.4,0.34782608695652173
1,What type of training or development program would you like to participate in? (Select all that apply),How satisfied are you with the quality of training and development programs offered by the company?,0.29411764705882354,0.3125,0.30303030303030304,0.125,0.13333333333333333,0.12903225806451615,0.23529411764705882,0.25,0.24242424242424243
1,What type of training or development program would you like to participate in? (Select all that apply),Training programs were effective in enhancing my skills and knowledge,0.17647058823529413,0.3,0.22222222222222224,0.0,0.0,0.0,0.17647058823529413,0.3,0.22222222222222224
1,What type of training or development program would you like to participate in? (Select all that apply),Did the training programs you attended align with your career goals and development needs?,0.23529411764705882,0.2857142857142857,0.2580645161290323,0.0,0.0,0.0,0.17647058823529413,0.21428571428571427,0.1935483870967742
1,What type of training or development program would you like to participate in? (Select all that apply),How can the company better tailor training programs to meet the individual needs of employees?,0.23529411764705882,0.26666666666666666,0.25,0.0,0.0,0.0,0.17647058823529413,0.2,0.18750000000000003
1,What type of training or development program would you like to participate in? (Select all that apply),Any additional comments or feedback regarding training and development programs?,0.23529411764705882,0.4,0.29629629629629634,0.0625,0.1111111111111111,0.08,0.17647058823529413,0.3,0.22222222222222224
2,How would you rate the effectiveness of our training and development programs?,How satisfied are you with the quality of training and development programs offered by the company?,0.6666666666666666,0.5,0.5714285714285715,0.2727272727272727,0.2,0.23076923076923075,0.6666666666666666,0.5,0.5714285714285715
2,How would you rate the effectiveness of our training and development programs?,Training programs were effective in enhancing my skills and knowledge,0.3333333333333333,0.4,0.3636363636363636,0.0,0.0,0.0,0.16666666666666666,0.2,0.1818181818181818
2,How would you rate the effectiveness of our training and development programs?,Did the training programs you attended align with your career goals and development needs?,0.5,0.42857142857142855,0.4615384615384615,0.09090909090909091,0.07692307692307693,0.08333333333333334,0.3333333333333333,0.2857142857142857,0.30769230769230765
2,How would you rate the effectiveness of our training and development programs?,How can the company better tailor training programs to meet the individual needs of employees?,0.4166666666666667,0.3333333333333333,0.3703703703703704,0.0,0.0,0.0,0.3333333333333333,0.26666666666666666,0.2962962962962963
2,How would you rate the effectiveness of our training and development programs?,Any additional comments or feedback regarding training and development programs?,0.3333333333333333,0.4,0.3636363636363636,0.2727272727272727,0.3333333333333333,0.3,0.3333333333333333,0.4,0.3636363636363636
3,"What barriers, if any, do you face in accessing training or development programs?",How satisfied are you with the quality of training and development programs offered by the company?,0.3076923076923077,0.25,0.27586206896551724,0.08333333333333333,0.06666666666666667,0.07407407407407407,0.3076923076923077,0.25,0.27586206896551724
3,"What barriers, if any, do you face in accessing training or development programs?",Training programs were effective in enhancing my skills and knowledge,0.23076923076923078,0.3,0.2608695652173913,0.0,0.0,0.0,0.15384615384615385,0.2,0.17391304347826086
3,"What barriers, if any, do you face in accessing training or development programs?",Did the training programs you attended align with your career goals and development needs?,0.3076923076923077,0.2857142857142857,0.29629629629629634,0.0,0.0,0.0,0.15384615384615385,0.14285714285714285,0.14814814814814817
3,"What barriers, if any, do you face in accessing training or development programs?",How can the company better tailor training programs to meet the individual needs of employees?,0.15384615384615385,0.13333333333333333,0.14285714285714288,0.0,0.0,0.0,0.15384615384615385,0.13333333333333333,0.14285714285714288
3,"What barriers, if any, do you face in accessing training or development programs?",Any additional comments or feedback regarding training and development programs?,0.38461538461538464,0.5,0.4347826086956522,0.08333333333333333,0.1111111111111111,0.09523809523809525,0.3076923076923077,0.4,0.34782608695652173
4,How important is it to you that our organization provides training and development programs?,How satisfied are you with the quality of training and development programs offered by the company?,0.42857142857142855,0.375,0.39999999999999997,0.23076923076923078,0.2,0.21428571428571427,0.42857142857142855,0.375,0.39999999999999997
