ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate the overall satisfaction with your workplace environment?,How long have you been with the company?,0.36363636363636365,0.5,0.4210526315789474,0.0,0.0,0.0,0.2727272727272727,0.375,0.3157894736842105
0,How would you rate the overall satisfaction with your workplace environment?,"On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0.7272727272727273,0.32,0.4444444444444444,0.6,0.25,0.35294117647058826,0.7272727272727273,0.32,0.4444444444444444
0,How would you rate the overall satisfaction with your workplace environment?,Do you feel that the workplace is inclusive and respectful of all employees?,0.2727272727272727,0.23076923076923078,0.24999999999999994,0.0,0.0,0.0,0.2727272727272727,0.23076923076923078,0.24999999999999994
0,How would you rate the overall satisfaction with your workplace environment?,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0.36363636363636365,0.26666666666666666,0.30769230769230765,0.0,0.0,0.0,0.2727272727272727,0.2,0.23076923076923075
0,How would you rate the overall satisfaction with your workplace environment?,Do you think that the company did enough to enhance the workplace environment?,0.36363636363636365,0.3076923076923077,0.33333333333333337,0.1,0.08333333333333333,0.0909090909090909,0.36363636363636365,0.3076923076923077,0.33333333333333337
0,How would you rate the overall satisfaction with your workplace environment?,How can the company better foster a sense of community and belonging in the workplace?,0.2727272727272727,0.2,0.23076923076923075,0.0,0.0,0.0,0.2727272727272727,0.2,0.23076923076923075
1,Do you feel that your workplace is well-maintained and clean?,How long have you been with the company?,0.09090909090909091,0.125,0.10526315789473685,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685
1,Do you feel that your workplace is well-maintained and clean?,"On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0.18181818181818182,0.08,0.1111111111111111,0.0,0.0,0.0,0.18181818181818182,0.08,0.1111111111111111
1,Do you feel that your workplace is well-maintained and clean?,Do you feel that the workplace is inclusive and respectful of all employees?,0.6363636363636364,0.5384615384615384,0.5833333333333334,0.4,0.3333333333333333,0.3636363636363636,0.6363636363636364,0.5384615384615384,0.5833333333333334
1,Do you feel that your workplace is well-maintained and clean?,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0.09090909090909091,0.06666666666666667,0.07692307692307691,0.0,0.0,0.0,0.09090909090909091,0.06666666666666667,0.07692307692307691
1,Do you feel that your workplace is well-maintained and clean?,Do you think that the company did enough to enhance the workplace environment?,0.36363636363636365,0.3076923076923077,0.33333333333333337,0.1,0.08333333333333333,0.0909090909090909,0.36363636363636365,0.3076923076923077,0.33333333333333337
1,Do you feel that your workplace is well-maintained and clean?,How can the company better foster a sense of community and belonging in the workplace?,0.18181818181818182,0.13333333333333333,0.15384615384615383,0.0,0.0,0.0,0.09090909090909091,0.06666666666666667,0.07692307692307691
