ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,What is your current role within the company?,What is your role in the company?,0.75,0.8571428571428571,0.7999999999999999,0.42857142857142855,0.5,0.4615384615384615,0.75,0.8571428571428571,0.7999999999999999
0,What is your current role within the company?,How long have you been with the company?,0.25,0.25,0.25,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.25,0.25,0.25
0,What is your current role within the company?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.375,0.16666666666666666,0.23076923076923078,0.2857142857142857,0.11764705882352941,0.16666666666666666,0.375,0.16666666666666666,0.23076923076923078
0,What is your current role within the company?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.375,0.15789473684210525,0.22222222222222218,0.2857142857142857,0.1111111111111111,0.16,0.375,0.15789473684210525,0.22222222222222218
0,What is your current role within the company?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.375,0.15789473684210525,0.22222222222222218,0.14285714285714285,0.05555555555555555,0.08,0.25,0.10526315789473684,0.14814814814814814
0,What is your current role within the company?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.375,0.2,0.26086956521739135,0.2857142857142857,0.14285714285714285,0.19047619047619047,0.375,0.2,0.26086956521739135
0,What is your current role within the company?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.25,0.14285714285714285,0.18181818181818182,0.14285714285714285,0.07692307692307693,0.1,0.25,0.14285714285714285,0.18181818181818182
0,What is your current role within the company?,Any additional comments or suggestions regarding internal mobility opportunities?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,How long have you been with the company?,What is your role in the company?,0.25,0.2857142857142857,0.26666666666666666,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.25,0.2857142857142857,0.26666666666666666
1,How long have you been with the company?,How long have you been with the company?,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,How long have you been with the company?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.75,0.3333333333333333,0.46153846153846156,0.42857142857142855,0.17647058823529413,0.25,0.75,0.3333333333333333,0.46153846153846156
1,How long have you been with the company?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.5,0.21052631578947367,0.2962962962962963,0.2857142857142857,0.1111111111111111,0.16,0.5,0.21052631578947367,0.2962962962962963
1,How long have you been with the company?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.375,0.15789473684210525,0.22222222222222218,0.14285714285714285,0.05555555555555555,0.08,0.375,0.15789473684210525,0.22222222222222218
1,How long have you been with the company?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.375,0.2,0.26086956521739135,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.375,0.2,0.26086956521739135
1,How long have you been with the company?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.375,0.21428571428571427,0.2727272727272727,0.14285714285714285,0.07692307692307693,0.1,0.375,0.21428571428571427,0.2727272727272727
1,How long have you been with the company?,Any additional comments or suggestions regarding internal mobility opportunities?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Have you ever taken advantage of internal mobility opportunities within the company?,What is your role in the company?,0.16666666666666666,0.2857142857142857,0.2105263157894737,0.09090909090909091,0.16666666666666666,0.11764705882352942,0.16666666666666666,0.2857142857142857,0.2105263157894737
2,Have you ever taken advantage of internal mobility opportunities within the company?,How long have you been with the company?,0.3333333333333333,0.5,0.4,0.18181818181818182,0.2857142857142857,0.2222222222222222,0.3333333333333333,0.5,0.4
2,Have you ever taken advantage of internal mobility opportunities within the company?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.5833333333333334,0.3888888888888889,0.4666666666666666,0.2727272727272727,0.17647058823529413,0.21428571428571427,0.5833333333333334,0.3888888888888889,0.4666666666666666
2,Have you ever taken advantage of internal mobility opportunities within the company?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.75,0.47368421052631576,0.5806451612903226,0.6363636363636364,0.3888888888888889,0.4827586206896552,0.75,0.47368421052631576,0.5806451612903226
2,Have you ever taken advantage of internal mobility opportunities within the company?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.5,0.3157894736842105,0.3870967741935484,0.2727272727272727,0.16666666666666666,0.20689655172413793,0.3333333333333333,0.21052631578947367,0.2580645161290323
2,Have you ever taken advantage of internal mobility opportunities within the company?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.5833333333333334,0.4666666666666667,0.5185185185185186,0.45454545454545453,0.35714285714285715,0.4,0.5833333333333334,0.4666666666666667,0.5185185185185186
2,Have you ever taken advantage of internal mobility opportunities within the company?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.4166666666666667,0.35714285714285715,0.3846153846153846,0.2727272727272727,0.23076923076923078,0.24999999999999994,0.25,0.21428571428571427,0.23076923076923075
2,Have you ever taken advantage of internal mobility opportunities within the company?,Any additional comments or suggestions regarding internal mobility opportunities?,0.25,0.3333333333333333,0.28571428571428575,0.18181818181818182,0.25,0.2105263157894737,0.25,0.3333333333333333,0.28571428571428575
3,What motivated you to take advantage of internal mobility opportunities (if applicable)?,What is your role in the company?,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.0,0.0,0.0,0.08333333333333333,0.14285714285714285,0.10526315789473685
3,What motivated you to take advantage of internal mobility opportunities (if applicable)?,How long have you been with the company?,0.08333333333333333,0.125,0.1,0.0,0.0,0.0,0.08333333333333333,0.125,0.1
