ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Have you ever considered moving to a different role within the company?,What is your role in the company?,0.25,0.42857142857142855,0.3157894736842105,0.09090909090909091,0.16666666666666666,0.11764705882352942,0.25,0.42857142857142855,0.3157894736842105
0,Have you ever considered moving to a different role within the company?,How long have you been with the company?,0.3333333333333333,0.5,0.4,0.18181818181818182,0.2857142857142857,0.2222222222222222,0.3333333333333333,0.5,0.4
0,Have you ever considered moving to a different role within the company?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities available within the company? (1 being very dissatisfied, 5 being very satisfied)",0.5,0.21428571428571427,0.3,0.18181818181818182,0.07407407407407407,0.10526315789473684,0.3333333333333333,0.14285714285714285,0.2
0,Have you ever considered moving to a different role within the company?,Have you ever explored or applied for an internal job opportunity within the company?,0.5,0.42857142857142855,0.4615384615384615,0.36363636363636365,0.3076923076923077,0.33333333333333337,0.5,0.42857142857142855,0.4615384615384615
0,Have you ever considered moving to a different role within the company?,How would you rate the transparency of the internal job posting and application process?,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.15384615384615383
0,Have you ever considered moving to a different role within the company?,"How would you rate your company support in pursuing internal career opportunities? (1 being very unsupported, 10 being very supported)",0.16666666666666666,0.1,0.125,0.0,0.0,0.0,0.16666666666666666,0.1,0.125
0,Have you ever considered moving to a different role within the company?,Which improvements would you suggest?,0.08333333333333333,0.2,0.11764705882352941,0.0,0.0,0.0,0.08333333333333333,0.2,0.11764705882352941
1,How important is internal mobility to you when considering a new role?,What is your role in the company?,0.16666666666666666,0.2857142857142857,0.2105263157894737,0.0,0.0,0.0,0.16666666666666666,0.2857142857142857,0.2105263157894737
1,How important is internal mobility to you when considering a new role?,How long have you been with the company?,0.16666666666666666,0.25,0.2,0.0,0.0,0.0,0.16666666666666666,0.25,0.2
1,How important is internal mobility to you when considering a new role?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities available within the company? (1 being very dissatisfied, 5 being very satisfied)",0.5,0.21428571428571427,0.3,0.09090909090909091,0.037037037037037035,0.05263157894736842,0.25,0.10714285714285714,0.15
1,How important is internal mobility to you when considering a new role?,Have you ever explored or applied for an internal job opportunity within the company?,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.0,0.0,0.0,0.08333333333333333,0.07142857142857142,0.07692307692307691
1,How important is internal mobility to you when considering a new role?,How would you rate the transparency of the internal job posting and application process?,0.25,0.21428571428571427,0.23076923076923075,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.15384615384615383
1,How important is internal mobility to you when considering a new role?,"How would you rate your company support in pursuing internal career opportunities? (1 being very unsupported, 10 being very supported)",0.25,0.15,0.18749999999999997,0.0,0.0,0.0,0.16666666666666666,0.1,0.125
1,How important is internal mobility to you when considering a new role?,Which improvements would you suggest?,0.08333333333333333,0.2,0.11764705882352941,0.0,0.0,0.0,0.08333333333333333,0.2,0.11764705882352941
2,Have you ever applied for a role that was not your current position?,What is your role in the company?,0.15384615384615385,0.2857142857142857,0.2,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.1
2,Have you ever applied for a role that was not your current position?,How long have you been with the company?,0.15384615384615385,0.25,0.1904761904761905,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.15384615384615385,0.25,0.1904761904761905
2,Have you ever applied for a role that was not your current position?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities available within the company? (1 being very dissatisfied, 5 being very satisfied)",0.15384615384615385,0.07142857142857142,0.0975609756097561,0.0,0.0,0.0,0.07692307692307693,0.03571428571428571,0.04878048780487805
2,Have you ever applied for a role that was not your current position?,Have you ever explored or applied for an internal job opportunity within the company?,0.38461538461538464,0.35714285714285715,0.3703703703703704,0.25,0.23076923076923078,0.24000000000000002,0.38461538461538464,0.35714285714285715,0.3703703703703704
2,Have you ever applied for a role that was not your current position?,How would you rate the transparency of the internal job posting and application process?,0.07692307692307693,0.07142857142857142,0.07407407407407408,0.0,0.0,0.0,0.07692307692307693,0.07142857142857142,0.07407407407407408
2,Have you ever applied for a role that was not your current position?,"How would you rate your company support in pursuing internal career opportunities? (1 being very unsupported, 10 being very supported)",0.15384615384615385,0.1,0.12121212121212123,0.0,0.0,0.0,0.15384615384615385,0.1,0.12121212121212123
2,Have you ever applied for a role that was not your current position?,Which improvements would you suggest?,0.07692307692307693,0.2,0.1111111111111111,0.0,0.0,0.0,0.07692307692307693,0.2,0.1111111111111111
3,What motivates you to consider internal mobility opportunities?,What is your role in the company?,0.125,0.14285714285714285,0.13333333333333333,0.0,0.0,0.0,0.125,0.14285714285714285,0.13333333333333333
3,What motivates you to consider internal mobility opportunities?,How long have you been with the company?,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125
3,What motivates you to consider internal mobility opportunities?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities available within the company? (1 being very dissatisfied, 5 being very satisfied)",0.625,0.17857142857142858,0.2777777777777778,0.2857142857142857,0.07407407407407407,0.11764705882352941,0.5,0.14285714285714285,0.22222222222222224
3,What motivates you to consider internal mobility opportunities?,Have you ever explored or applied for an internal job opportunity within the company?,0.375,0.21428571428571427,0.2727272727272727,0.0,0.0,0.0,0.375,0.21428571428571427,0.2727272727272727
3,What motivates you to consider internal mobility opportunities?,How would you rate the transparency of the internal job posting and application process?,0.25,0.14285714285714285,0.18181818181818182,0.0,0.0,0.0,0.25,0.14285714285714285,0.18181818181818182
3,What motivates you to consider internal mobility opportunities?,"How would you rate your company support in pursuing internal career opportunities? (1 being very unsupported, 10 being very supported)",0.375,0.15,0.21428571428571425,0.0,0.0,0.0,0.375,0.15,0.21428571428571425
3,What motivates you to consider internal mobility opportunities?,Which improvements would you suggest?,0.125,0.2,0.15384615384615385,0.0,0.0,0.0,0.125,0.2,0.15384615384615385
4,How satisfied are you with the current opportunities for internal mobility within the company?,What is your role in the company?,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.07692307692307693,0.16666666666666666,0.10526315789473684,0.14285714285714285,0.2857142857142857,0.19047619047619047
4,How satisfied are you with the current opportunities for internal mobility within the company?,How long have you been with the company?,0.35714285714285715,0.625,0.45454545454545453,0.15384615384615385,0.2857142857142857,0.2,0.35714285714285715,0.625,0.45454545454545453
4,How satisfied are you with the current opportunities for internal mobility within the company?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities available within the company? (1 being very dissatisfied, 5 being very satisfied)",0.8571428571428571,0.42857142857142855,0.5714285714285714,0.6153846153846154,0.2962962962962963,0.4,0.7857142857142857,0.39285714285714285,0.5238095238095237
4,How satisfied are you with the current opportunities for internal mobility within the company?,Have you ever explored or applied for an internal job opportunity within the company?,0.5,0.5,0.5,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.42857142857142855,0.42857142857142855,0.42857142857142855
4,How satisfied are you with the current opportunities for internal mobility within the company?,How would you rate the transparency of the internal job posting and application process?,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857
4,How satisfied are you with the current opportunities for internal mobility within the company?,"How would you rate your company support in pursuing internal career opportunities? (1 being very unsupported, 10 being very supported)",0.35714285714285715,0.25,0.2941176470588235,0.0,0.0,0.0,0.21428571428571427,0.15,0.1764705882352941
4,How satisfied are you with the current opportunities for internal mobility within the company?,Which improvements would you suggest?,0.07142857142857142,0.2,0.10526315789473682,0.0,0.0,0.0,0.07142857142857142,0.2,0.10526315789473682
5,What would you like to see the company do to improve internal mobility opportunities?,What is your role in the company?,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.07692307692307693,0.16666666666666666,0.10526315789473684,0.21428571428571427,0.42857142857142855,0.2857142857142857
5,What would you like to see the company do to improve internal mobility opportunities?,How long have you been with the company?,0.21428571428571427,0.375,0.2727272727272727,0.07692307692307693,0.14285714285714285,0.1,0.21428571428571427,0.375,0.2727272727272727
5,What would you like to see the company do to improve internal mobility opportunities?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities available within the company? (1 being very dissatisfied, 5 being very satisfied)",0.5,0.25,0.3333333333333333,0.23076923076923078,0.1111111111111111,0.15,0.35714285714285715,0.17857142857142858,0.2380952380952381
5,What would you like to see the company do to improve internal mobility opportunities?,Have you ever explored or applied for an internal job opportunity within the company?,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.21428571428571427,0.21428571428571427,0.21428571428571427
5,What would you like to see the company do to improve internal mobility opportunities?,How would you rate the transparency of the internal job posting and application process?,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.2857142857142857,0.2857142857142857,0.2857142857142857
