ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,"Overall, how satisfied are you with your job?",What is your role in the company?,0.125,0.14285714285714285,0.13333333333333333,0.0,0.0,0.0,0.125,0.14285714285714285,0.13333333333333333
0,"Overall, how satisfied are you with your job?",How long have you been in your job position?,0.5,0.4444444444444444,0.47058823529411764,0.14285714285714285,0.125,0.13333333333333333,0.5,0.4444444444444444,0.47058823529411764
0,"Overall, how satisfied are you with your job?","How satisfied are you with your current job? (1 being very dissatisfied, 10 being very satisfied)",0.875,0.4375,0.5833333333333334,0.7142857142857143,0.3333333333333333,0.4545454545454545,0.875,0.4375,0.5833333333333334
0,"Overall, how satisfied are you with your job?",What aspects of your job do you find most satisfying?,0.5,0.4,0.4444444444444445,0.14285714285714285,0.1111111111111111,0.125,0.25,0.2,0.22222222222222224
0,"Overall, how satisfied are you with your job?",What aspects of your job do you find least satisfying?,0.5,0.4,0.4444444444444445,0.14285714285714285,0.1111111111111111,0.125,0.25,0.2,0.22222222222222224
1,What are the most important factors that contribute to your job satisfaction?,What is your role in the company?,0.25,0.42857142857142855,0.3157894736842105,0.0,0.0,0.0,0.16666666666666666,0.2857142857142857,0.2105263157894737
1,What are the most important factors that contribute to your job satisfaction?,How long have you been in your job position?,0.16666666666666666,0.2222222222222222,0.1904761904761905,0.09090909090909091,0.125,0.10526315789473685,0.16666666666666666,0.2222222222222222,0.1904761904761905
1,What are the most important factors that contribute to your job satisfaction?,"How satisfied are you with your current job? (1 being very dissatisfied, 10 being very satisfied)",0.25,0.1875,0.21428571428571427,0.0,0.0,0.0,0.25,0.1875,0.21428571428571427
1,What are the most important factors that contribute to your job satisfaction?,What aspects of your job do you find most satisfying?,0.3333333333333333,0.4,0.3636363636363636,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.25,0.3,0.2727272727272727
1,What are the most important factors that contribute to your job satisfaction?,What aspects of your job do you find least satisfying?,0.25,0.3,0.2727272727272727,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.25,0.3,0.2727272727272727
2,How would you rate your job overall?,What is your role in the company?,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
2,How would you rate your job overall?,How long have you been in your job position?,0.5714285714285714,0.4444444444444444,0.5,0.16666666666666666,0.125,0.14285714285714288,0.5714285714285714,0.4444444444444444,0.5
2,How would you rate your job overall?,"How satisfied are you with your current job? (1 being very dissatisfied, 10 being very satisfied)",0.5714285714285714,0.25,0.34782608695652173,0.0,0.0,0.0,0.5714285714285714,0.25,0.34782608695652173
2,How would you rate your job overall?,What aspects of your job do you find most satisfying?,0.42857142857142855,0.3,0.3529411764705882,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.2857142857142857,0.2,0.23529411764705882
2,How would you rate your job overall?,What aspects of your job do you find least satisfying?,0.42857142857142855,0.3,0.3529411764705882,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.2857142857142857,0.2,0.23529411764705882
3,What do you like most about your job?,What is your role in the company?,0.25,0.2857142857142857,0.26666666666666666,0.0,0.0,0.0,0.25,0.2857142857142857,0.26666666666666666
3,What do you like most about your job?,How long have you been in your job position?,0.375,0.3333333333333333,0.35294117647058826,0.14285714285714285,0.125,0.13333333333333333,0.375,0.3333333333333333,0.35294117647058826
3,What do you like most about your job?,"How satisfied are you with your current job? (1 being very dissatisfied, 10 being very satisfied)",0.375,0.1875,0.25,0.0,0.0,0.0,0.375,0.1875,0.25
3,What do you like most about your job?,What aspects of your job do you find most satisfying?,0.75,0.6,0.6666666666666665,0.2857142857142857,0.2222222222222222,0.25,0.5,0.4,0.4444444444444445
3,What do you like most about your job?,What aspects of your job do you find least satisfying?,0.625,0.5,0.5555555555555556,0.2857142857142857,0.2222222222222222,0.25,0.375,0.3,0.33333333333333326
4,What do you like least about your job?,What is your role in the company?,0.25,0.2857142857142857,0.26666666666666666,0.0,0.0,0.0,0.25,0.2857142857142857,0.26666666666666666
4,What do you like least about your job?,How long have you been in your job position?,0.375,0.3333333333333333,0.35294117647058826,0.14285714285714285,0.125,0.13333333333333333,0.375,0.3333333333333333,0.35294117647058826
4,What do you like least about your job?,"How satisfied are you with your current job? (1 being very dissatisfied, 10 being very satisfied)",0.375,0.1875,0.25,0.0,0.0,0.0,0.375,0.1875,0.25
4,What do you like least about your job?,What aspects of your job do you find most satisfying?,0.625,0.5,0.5555555555555556,0.2857142857142857,0.2222222222222222,0.25,0.375,0.3,0.33333333333333326
4,What do you like least about your job?,What aspects of your job do you find least satisfying?,0.75,0.6,0.6666666666666665,0.2857142857142857,0.2222222222222222,0.25,0.5,0.4,0.4444444444444445
5,How often do you feel valued and recognized for your contributions?,What is your role in the company?,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.09090909090909091,0.14285714285714285,0.1111111111111111
5,How often do you feel valued and recognized for your contributions?,How long have you been in your job position?,0.2727272727272727,0.3333333333333333,0.3,0.0,0.0,0.0,0.2727272727272727,0.3333333333333333,0.3
5,How often do you feel valued and recognized for your contributions?,"How satisfied are you with your current job? (1 being very dissatisfied, 10 being very satisfied)",0.2727272727272727,0.1875,0.2222222222222222,0.0,0.0,0.0,0.2727272727272727,0.1875,0.2222222222222222
5,How often do you feel valued and recognized for your contributions?,What aspects of your job do you find most satisfying?,0.2727272727272727,0.3,0.28571428571428564,0.1,0.1111111111111111,0.10526315789473685,0.18181818181818182,0.2,0.1904761904761905
5,How often do you feel valued and recognized for your contributions?,What aspects of your job do you find least satisfying?,0.2727272727272727,0.3,0.28571428571428564,0.1,0.1111111111111111,0.10526315789473685,0.18181818181818182,0.2,0.1904761904761905
6,How likely are you to recommend your company as a great place to work?,What is your role in the company?,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.19047619047619047
6,How likely are you to recommend your company as a great place to work?,How long have you been in your job position?,0.21428571428571427,0.3333333333333333,0.2608695652173913,0.0,0.0,0.0,0.21428571428571427,0.3333333333333333,0.2608695652173913
6,How likely are you to recommend your company as a great place to work?,"How satisfied are you with your current job? (1 being very dissatisfied, 10 being very satisfied)",0.2857142857142857,0.25,0.26666666666666666,0.07692307692307693,0.06666666666666667,0.07142857142857144,0.2857142857142857,0.25,0.26666666666666666
6,How likely are you to recommend your company as a great place to work?,What aspects of your job do you find most satisfying?,0.14285714285714285,0.2,0.16666666666666666,0.0,0.0,0.0,0.07142857142857142,0.1,0.08333333333333333
6,How likely are you to recommend your company as a great place to work?,What aspects of your job do you find least satisfying?,0.14285714285714285,0.2,0.16666666666666666,0.0,0.0,0.0,0.07142857142857142,0.1,0.08333333333333333
7,What changes would you like to see in your workplace to improve job satisfaction?,What is your role in the company?,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.19047619047619047
7,What changes would you like to see in your workplace to improve job satisfaction?,How long have you been in your job position?,0.2857142857142857,0.4444444444444444,0.34782608695652173,0.07692307692307693,0.125,0.09523809523809525,0.2857142857142857,0.4444444444444444,0.34782608695652173
7,What changes would you like to see in your workplace to improve job satisfaction?,"How satisfied are you with your current job? (1 being very dissatisfied, 10 being very satisfied)",0.21428571428571427,0.1875,0.19999999999999998,0.0,0.0,0.0,0.21428571428571427,0.1875,0.19999999999999998
7,What changes would you like to see in your workplace to improve job satisfaction?,What aspects of your job do you find most satisfying?,0.2857142857142857,0.4,0.3333333333333333,0.0,0.0,0.0,0.21428571428571427,0.3,0.25
7,What changes would you like to see in your workplace to improve job satisfaction?,What aspects of your job do you find least satisfying?,0.2857142857142857,0.4,0.3333333333333333,0.0,0.0,0.0,0.21428571428571427,0.3,0.25
