ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How often do you work during your personal time (outside of regular working hours)?,What is your role in the company?,0.07142857142857142,0.14285714285714285,0.09523809523809523,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.09523809523809523
0,How often do you work during your personal time (outside of regular working hours)?,How long have you been with the company?,0.14285714285714285,0.25,0.18181818181818182,0.0,0.0,0.0,0.14285714285714285,0.25,0.18181818181818182
0,How often do you work during your personal time (outside of regular working hours)?,"On a scale of 1 to 10, how satisfied are you with your current work-life balance? (1 being very dissatisfied, 10 being very satisfied)",0.35714285714285715,0.2,0.25641025641025644,0.0,0.0,0.0,0.2857142857142857,0.16,0.20512820512820512
0,How often do you work during your personal time (outside of regular working hours)?,Do you feel encouraged to take breaks and utilize your vacation time?,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.07692307692307693,0.09090909090909091,0.08333333333333334,0.2857142857142857,0.3333333333333333,0.30769230769230765
0,How often do you work during your personal time (outside of regular working hours)?,Do you think that your company is maintaining a healthy work-life balance?,0.2857142857142857,0.3076923076923077,0.29629629629629634,0.07692307692307693,0.08333333333333333,0.08,0.2857142857142857,0.3076923076923077,0.29629629629629634
0,How often do you work during your personal time (outside of regular working hours)?,How can the company better support employees in managing their work and personal lives?,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.21428571428571427
0,How often do you work during your personal time (outside of regular working hours)?,Any additional comments or feedback regarding work-life balance?,0.07142857142857142,0.1111111111111111,0.08695652173913043,0.0,0.0,0.0,0.07142857142857142,0.1111111111111111,0.08695652173913043
1,Do you feel that your work demands are impacting your personal life?,What is your role in the company?,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.0,0.0,0.0,0.08333333333333333,0.14285714285714285,0.10526315789473685
1,Do you feel that your work demands are impacting your personal life?,How long have you been with the company?,0.08333333333333333,0.125,0.1,0.0,0.0,0.0,0.08333333333333333,0.125,0.1
1,Do you feel that your work demands are impacting your personal life?,"On a scale of 1 to 10, how satisfied are you with your current work-life balance? (1 being very dissatisfied, 10 being very satisfied)",0.4166666666666667,0.2,0.2702702702702703,0.0,0.0,0.0,0.3333333333333333,0.16,0.21621621621621623
1,Do you feel that your work demands are impacting your personal life?,Do you feel encouraged to take breaks and utilize your vacation time?,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,Do you feel that your work demands are impacting your personal life?,Do you think that your company is maintaining a healthy work-life balance?,0.5,0.46153846153846156,0.48000000000000004,0.18181818181818182,0.16666666666666666,0.17391304347826086,0.5,0.46153846153846156,0.48000000000000004
1,Do you feel that your work demands are impacting your personal life?,How can the company better support employees in managing their work and personal lives?,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.15384615384615383
1,Do you feel that your work demands are impacting your personal life?,Any additional comments or feedback regarding work-life balance?,0.16666666666666666,0.2222222222222222,0.1904761904761905,0.0,0.0,0.0,0.16666666666666666,0.2222222222222222,0.1904761904761905
2,How would you rate your overall satisfaction with your work-life balance?,What is your role in the company?,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.0,0.0,0.0,0.08333333333333333,0.14285714285714285,0.10526315789473685
2,How would you rate your overall satisfaction with your work-life balance?,How long have you been with the company?,0.25,0.375,0.3,0.0,0.0,0.0,0.25,0.375,0.3
2,How would you rate your overall satisfaction with your work-life balance?,"On a scale of 1 to 10, how satisfied are you with your current work-life balance? (1 being very dissatisfied, 10 being very satisfied)",0.5833333333333334,0.28,0.3783783783783784,0.2727272727272727,0.125,0.17142857142857143,0.5833333333333334,0.28,0.3783783783783784
2,How would you rate your overall satisfaction with your work-life balance?,Do you feel encouraged to take breaks and utilize your vacation time?,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
2,How would you rate your overall satisfaction with your work-life balance?,Do you think that your company is maintaining a healthy work-life balance?,0.4166666666666667,0.38461538461538464,0.4,0.18181818181818182,0.16666666666666666,0.17391304347826086,0.4166666666666667,0.38461538461538464,0.4
2,How would you rate your overall satisfaction with your work-life balance?,How can the company better support employees in managing their work and personal lives?,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.15384615384615383
2,How would you rate your overall satisfaction with your work-life balance?,Any additional comments or feedback regarding work-life balance?,0.25,0.3333333333333333,0.28571428571428575,0.18181818181818182,0.25,0.2105263157894737,0.25,0.3333333333333333,0.28571428571428575
3,What are the most significant obstacles to achieving a better work-life balance in your current role?,What is your role in the company?,0.29411764705882354,0.7142857142857143,0.4166666666666667,0.0,0.0,0.0,0.17647058823529413,0.42857142857142855,0.25
3,What are the most significant obstacles to achieving a better work-life balance in your current role?,How long have you been with the company?,0.058823529411764705,0.125,0.07999999999999999,0.0,0.0,0.0,0.058823529411764705,0.125,0.07999999999999999
