ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you describe the overall work environment and culture within the company?,How long have you been with the company?,0.3076923076923077,0.5,0.380952380952381,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.3076923076923077,0.5,0.380952380952381
0,How would you describe the overall work environment and culture within the company?,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.6923076923076923,0.36,0.47368421052631576,0.5,0.25,0.3333333333333333,0.6923076923076923,0.36,0.47368421052631576
0,How would you describe the overall work environment and culture within the company?,What aspects of the workplace culture do you find most positive and engaging?,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.15384615384615385
0,How would you describe the overall work environment and culture within the company?,What aspects do you find least positive or in need of improvement?,0.07692307692307693,0.08333333333333333,0.08,0.0,0.0,0.0,0.07692307692307693,0.08333333333333333,0.08
0,How would you describe the overall work environment and culture within the company?,Do you feel that the company's values are reflected in the workplace culture?,0.38461538461538464,0.35714285714285715,0.3703703703703704,0.08333333333333333,0.07692307692307693,0.08,0.23076923076923078,0.21428571428571427,0.22222222222222224
0,How would you describe the overall work environment and culture within the company?,Do you feel that there is open and effective communication among colleagues and teams?,0.15384615384615385,0.14285714285714285,0.14814814814814817,0.0,0.0,0.0,0.15384615384615385,0.14285714285714285,0.14814814814814817
0,How would you describe the overall work environment and culture within the company?,"There is a high-degree of collaboration within the workplace, even among different team members.",0.15384615384615385,0.13333333333333333,0.14285714285714288,0.08333333333333333,0.07142857142857142,0.07692307692307691,0.15384615384615385,0.13333333333333333,0.14285714285714288
0,How would you describe the overall work environment and culture within the company?,Feel free to leave additional comments or feedback regarding workplace culture.,0.07692307692307693,0.09090909090909091,0.08333333333333334,0.0,0.0,0.0,0.07692307692307693,0.09090909090909091,0.08333333333333334
1,Do you feel that your opinions and ideas are valued and considered within the company?,How long have you been with the company?,0.2,0.375,0.26086956521739135,0.07142857142857142,0.14285714285714285,0.09523809523809523,0.2,0.375,0.26086956521739135
1,Do you feel that your opinions and ideas are valued and considered within the company?,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.26666666666666666,0.16,0.2,0.14285714285714285,0.08333333333333333,0.10526315789473685,0.26666666666666666,0.16,0.2
1,Do you feel that your opinions and ideas are valued and considered within the company?,What aspects of the workplace culture do you find most positive and engaging?,0.26666666666666666,0.3076923076923077,0.28571428571428575,0.07142857142857142,0.08333333333333333,0.07692307692307691,0.2,0.23076923076923078,0.21428571428571427
1,Do you feel that your opinions and ideas are valued and considered within the company?,What aspects do you find least positive or in need of improvement?,0.13333333333333333,0.16666666666666666,0.14814814814814814,0.07142857142857142,0.09090909090909091,0.08,0.13333333333333333,0.16666666666666666,0.14814814814814814
1,Do you feel that your opinions and ideas are valued and considered within the company?,Do you feel that the company's values are reflected in the workplace culture?,0.5333333333333333,0.5714285714285714,0.5517241379310344,0.2857142857142857,0.3076923076923077,0.29629629629629634,0.4,0.42857142857142855,0.4137931034482759
1,Do you feel that your opinions and ideas are valued and considered within the company?,Do you feel that there is open and effective communication among colleagues and teams?,0.4,0.42857142857142855,0.4137931034482759,0.21428571428571427,0.23076923076923078,0.22222222222222224,0.4,0.42857142857142855,0.4137931034482759
1,Do you feel that your opinions and ideas are valued and considered within the company?,"There is a high-degree of collaboration within the workplace, even among different team members.",0.13333333333333333,0.13333333333333333,0.13333333333333333,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.13333333333333333,0.13333333333333333,0.13333333333333333
1,Do you feel that your opinions and ideas are valued and considered within the company?,Feel free to leave additional comments or feedback regarding workplace culture.,0.06666666666666667,0.09090909090909091,0.07692307692307691,0.0,0.0,0.0,0.06666666666666667,0.09090909090909091,0.07692307692307691
2,How would you rate the level of trust and respect among colleagues and teams within the company?,How long have you been with the company?,0.23529411764705882,0.5,0.31999999999999995,0.0625,0.14285714285714285,0.08695652173913043,0.23529411764705882,0.5,0.31999999999999995
2,How would you rate the level of trust and respect among colleagues and teams within the company?,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.5294117647058824,0.36,0.42857142857142855,0.375,0.25,0.3,0.47058823529411764,0.32,0.38095238095238104
2,How would you rate the level of trust and respect among colleagues and teams within the company?,What aspects of the workplace culture do you find most positive and engaging?,0.23529411764705882,0.3076923076923077,0.26666666666666666,0.0,0.0,0.0,0.11764705882352941,0.15384615384615385,0.13333333333333333
2,How would you rate the level of trust and respect among colleagues and teams within the company?,What aspects do you find least positive or in need of improvement?,0.11764705882352941,0.16666666666666666,0.13793103448275862,0.0,0.0,0.0,0.11764705882352941,0.16666666666666666,0.13793103448275862
2,How would you rate the level of trust and respect among colleagues and teams within the company?,Do you feel that the company's values are reflected in the workplace culture?,0.23529411764705882,0.2857142857142857,0.2580645161290323,0.0625,0.07692307692307693,0.06896551724137931,0.17647058823529413,0.21428571428571427,0.1935483870967742
2,How would you rate the level of trust and respect among colleagues and teams within the company?,Do you feel that there is open and effective communication among colleagues and teams?,0.35294117647058826,0.42857142857142855,0.3870967741935484,0.1875,0.23076923076923078,0.20689655172413793,0.35294117647058826,0.42857142857142855,0.3870967741935484
2,How would you rate the level of trust and respect among colleagues and teams within the company?,"There is a high-degree of collaboration within the workplace, even among different team members.",0.29411764705882354,0.3333333333333333,0.3125,0.0625,0.07142857142857142,0.06666666666666667,0.17647058823529413,0.2,0.18750000000000003
2,How would you rate the level of trust and respect among colleagues and teams within the company?,Feel free to leave additional comments or feedback regarding workplace culture.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,What do you think is the most positive aspect of the company's culture?,How long have you been with the company?,0.21428571428571427,0.375,0.2727272727272727,0.07692307692307693,0.14285714285714285,0.1,0.21428571428571427,0.375,0.2727272727272727
3,What do you think is the most positive aspect of the company's culture?,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.42857142857142855,0.24,0.30769230769230765,0.07692307692307693,0.041666666666666664,0.05405405405405406,0.2857142857142857,0.16,0.20512820512820512
3,What do you think is the most positive aspect of the company's culture?,What aspects of the workplace culture do you find most positive and engaging?,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.3076923076923077,0.3333333333333333,0.32,0.35714285714285715,0.38461538461538464,0.3703703703703704
3,What do you think is the most positive aspect of the company's culture?,What aspects do you find least positive or in need of improvement?,0.42857142857142855,0.5,0.4615384615384615,0.07692307692307693,0.09090909090909091,0.08333333333333334,0.35714285714285715,0.4166666666666667,0.3846153846153846
3,What do you think is the most positive aspect of the company's culture?,Do you feel that the company's values are reflected in the workplace culture?,0.5,0.5,0.5,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.42857142857142855,0.42857142857142855,0.42857142857142855
3,What do you think is the most positive aspect of the company's culture?,Do you feel that there is open and effective communication among colleagues and teams?,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.21428571428571427,0.21428571428571427,0.21428571428571427
3,What do you think is the most positive aspect of the company's culture?,"There is a high-degree of collaboration within the workplace, even among different team members.",0.21428571428571427,0.2,0.20689655172413796,0.0,0.0,0.0,0.21428571428571427,0.2,0.20689655172413796
3,What do you think is the most positive aspect of the company's culture?,Feel free to leave additional comments or feedback regarding workplace culture.,0.07142857142857142,0.09090909090909091,0.08,0.0,0.0,0.0,0.07142857142857142,0.09090909090909091,0.08
4,What do you think is the most challenging or frustrating aspect of the company's culture?,How long have you been with the company?,0.1875,0.375,0.25,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.1875,0.375,0.25
4,What do you think is the most challenging or frustrating aspect of the company's culture?,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.375,0.24,0.2926829268292683,0.06666666666666667,0.041666666666666664,0.05128205128205127,0.25,0.16,0.19512195121951217
4,What do you think is the most challenging or frustrating aspect of the company's culture?,What aspects of the workplace culture do you find most positive and engaging?,0.5,0.6153846153846154,0.5517241379310345,0.2,0.25,0.22222222222222224,0.3125,0.38461538461538464,0.3448275862068966
4,What do you think is the most challenging or frustrating aspect of the company's culture?,What aspects do you find least positive or in need of improvement?,0.375,0.5,0.42857142857142855,0.06666666666666667,0.09090909090909091,0.07692307692307691,0.3125,0.4166666666666667,0.35714285714285715
4,What do you think is the most challenging or frustrating aspect of the company's culture?,Do you feel that the company's values are reflected in the workplace culture?,0.4375,0.5,0.4666666666666667,0.2,0.23076923076923078,0.21428571428571427,0.375,0.42857142857142855,0.39999999999999997
4,What do you think is the most challenging or frustrating aspect of the company's culture?,Do you feel that there is open and effective communication among colleagues and teams?,0.1875,0.21428571428571427,0.19999999999999998,0.06666666666666667,0.07692307692307693,0.07142857142857144,0.1875,0.21428571428571427,0.19999999999999998
4,What do you think is the most challenging or frustrating aspect of the company's culture?,"There is a high-degree of collaboration within the workplace, even among different team members.",0.1875,0.2,0.19354838709677422,0.0,0.0,0.0,0.1875,0.2,0.19354838709677422
4,What do you think is the most challenging or frustrating aspect of the company's culture?,Feel free to leave additional comments or feedback regarding workplace culture.,0.125,0.18181818181818182,0.14814814814814814,0.0,0.0,0.0,0.125,0.18181818181818182,0.14814814814814814
5,How can the company better promote and celebrate employee achievements and successes?,How long have you been with the company?,0.25,0.375,0.3,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.25,0.375,0.3
5,How can the company better promote and celebrate employee achievements and successes?,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.25,0.12,0.16216216216216217,0.09090909090909091,0.041666666666666664,0.05714285714285715,0.25,0.12,0.16216216216216217
5,How can the company better promote and celebrate employee achievements and successes?,What aspects of the workplace culture do you find most positive and engaging?,0.16666666666666666,0.15384615384615385,0.16,0.0,0.0,0.0,0.16666666666666666,0.15384615384615385,0.16
5,How can the company better promote and celebrate employee achievements and successes?,What aspects do you find least positive or in need of improvement?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,How can the company better promote and celebrate employee achievements and successes?,Do you feel that the company's values are reflected in the workplace culture?,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.09090909090909091,0.07692307692307693,0.08333333333333334,0.16666666666666666,0.14285714285714285,0.15384615384615383
5,How can the company better promote and celebrate employee achievements and successes?,Do you feel that there is open and effective communication among colleagues and teams?,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.15384615384615383
5,How can the company better promote and celebrate employee achievements and successes?,"There is a high-degree of collaboration within the workplace, even among different team members.",0.08333333333333333,0.06666666666666667,0.07407407407407407,0.0,0.0,0.0,0.08333333333333333,0.06666666666666667,0.07407407407407407
5,How can the company better promote and celebrate employee achievements and successes?,Feel free to leave additional comments or feedback regarding workplace culture.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Any additional comments or suggestions regarding workplace culture?,How long have you been with the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Any additional comments or suggestions regarding workplace culture?,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.25,0.08,0.12121212121212122,0.14285714285714285,0.041666666666666664,0.06451612903225806,0.25,0.08,0.12121212121212122
6,Any additional comments or suggestions regarding workplace culture?,What aspects of the workplace culture do you find most positive and engaging?,0.25,0.15384615384615385,0.1904761904761905,0.14285714285714285,0.08333333333333333,0.10526315789473685,0.25,0.15384615384615385,0.1904761904761905
6,Any additional comments or suggestions regarding workplace culture?,What aspects do you find least positive or in need of improvement?,0.125,0.08333333333333333,0.1,0.0,0.0,0.0,0.125,0.08333333333333333,0.1
