ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How clear is your understanding of your current job responsibilities?,What department your role in the company falls in?,0.1,0.1111111111111111,0.10526315789473685,0.0,0.0,0.0,0.1,0.1111111111111111,0.10526315789473685
0,How clear is your understanding of your current job responsibilities?,How long have you been in your current role with the company?,0.3,0.25,0.2727272727272727,0.1111111111111111,0.09090909090909091,0.09999999999999999,0.3,0.25,0.2727272727272727
0,How clear is your understanding of your current job responsibilities?,"On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0.4,0.16666666666666666,0.23529411764705882,0.2222222222222222,0.08695652173913043,0.125,0.3,0.125,0.17647058823529413
0,How clear is your understanding of your current job responsibilities?,Do you understand the potential career progression opportunities available to you within the company?,0.1,0.07142857142857142,0.08333333333333333,0.0,0.0,0.0,0.1,0.07142857142857142,0.08333333333333333
0,How clear is your understanding of your current job responsibilities?,How often you have discussions with your manager or HR about your career development goals and aspirations?,0.3,0.17647058823529413,0.22222222222222224,0.0,0.0,0.0,0.3,0.17647058823529413,0.22222222222222224
0,How clear is your understanding of your current job responsibilities?,"How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0.2,0.1111111111111111,0.14285714285714285,0.0,0.0,0.0,0.2,0.1111111111111111,0.14285714285714285
0,How clear is your understanding of your current job responsibilities?,What improvements or changes would you suggest to enhance career path clarity within the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,How clear is your understanding of your current job responsibilities?,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.1,0.045454545454545456,0.06250000000000001,0.0,0.0,0.0,0.1,0.045454545454545456,0.06250000000000001
0,How clear is your understanding of your current job responsibilities?,"If you disagree, would you motivate why?",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,How clear is your understanding of your current job responsibilities?,Any additional comments or suggestions regarding career path clarity?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,How often do you receive feedback on your job performance?,What department your role in the company falls in?,0.1,0.1111111111111111,0.10526315789473685,0.0,0.0,0.0,0.1,0.1111111111111111,0.10526315789473685
1,How often do you receive feedback on your job performance?,How long have you been in your current role with the company?,0.3,0.25,0.2727272727272727,0.0,0.0,0.0,0.3,0.25,0.2727272727272727
1,How often do you receive feedback on your job performance?,"On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0.2,0.08333333333333333,0.11764705882352941,0.0,0.0,0.0,0.1,0.041666666666666664,0.058823529411764705
1,How often do you receive feedback on your job performance?,Do you understand the potential career progression opportunities available to you within the company?,0.2,0.14285714285714285,0.16666666666666666,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.2,0.14285714285714285,0.16666666666666666
1,How often do you receive feedback on your job performance?,How often you have discussions with your manager or HR about your career development goals and aspirations?,0.4,0.23529411764705882,0.29629629629629634,0.1111111111111111,0.0625,0.08,0.4,0.23529411764705882,0.29629629629629634
1,How often do you receive feedback on your job performance?,"How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0.3,0.16666666666666666,0.21428571428571427,0.0,0.0,0.0,0.3,0.16666666666666666,0.21428571428571427
1,How often do you receive feedback on your job performance?,What improvements or changes would you suggest to enhance career path clarity within the company?,0.1,0.06666666666666667,0.08,0.0,0.0,0.0,0.1,0.06666666666666667,0.08
1,How often do you receive feedback on your job performance?,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.1,0.045454545454545456,0.06250000000000001,0.0,0.0,0.0,0.1,0.045454545454545456,0.06250000000000001
1,How often do you receive feedback on your job performance?,"If you disagree, would you motivate why?",0.1,0.14285714285714285,0.11764705882352941,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941
1,How often do you receive feedback on your job performance?,Any additional comments or suggestions regarding career path clarity?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,How confident are you in your ability to identify your strengths and weaknesses?,What department your role in the company falls in?,0.15384615384615385,0.2222222222222222,0.18181818181818185,0.0,0.0,0.0,0.07692307692307693,0.1111111111111111,0.09090909090909093
