ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Do you have access to the necessary technology and tools for your work?,From 1 to 5 how much your role in the company is affected by use of technology?,0.3076923076923077,0.23529411764705882,0.26666666666666666,0.0,0.0,0.0,0.23076923076923078,0.17647058823529413,0.20000000000000004
0,Do you have access to the necessary technology and tools for your work?,How long have you been with the company?,0.23076923076923078,0.375,0.2857142857142857,0.0,0.0,0.0,0.15384615384615385,0.25,0.1904761904761905
0,Do you have access to the necessary technology and tools for your work?,Are technology tools you daily use:,0.23076923076923078,0.5,0.3157894736842105,0.0,0.0,0.0,0.15384615384615385,0.3333333333333333,0.21052631578947367
0,Do you have access to the necessary technology and tools for your work?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.6923076923076923,0.5625,0.6206896551724138,0.5833333333333334,0.4666666666666667,0.5185185185185186,0.6923076923076923,0.5625,0.6206896551724138
0,Do you have access to the necessary technology and tools for your work?,Are the software and applications provided by the company sufficient for your job tasks?,0.3076923076923077,0.2857142857142857,0.29629629629629634,0.08333333333333333,0.07692307692307693,0.08,0.3076923076923077,0.2857142857142857,0.29629629629629634
0,Do you have access to the necessary technology and tools for your work?,You perceive your company could invest more in tools and technologies?,0.38461538461538464,0.45454545454545453,0.41666666666666663,0.0,0.0,0.0,0.15384615384615385,0.18181818181818182,0.16666666666666669
0,Do you have access to the necessary technology and tools for your work?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.6923076923076923,0.45,0.5454545454545455,0.08333333333333333,0.05263157894736842,0.06451612903225808,0.38461538461538464,0.25,0.30303030303030304
0,Do you have access to the necessary technology and tools for your work?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.23076923076923078,0.1111111111111111,0.15,0.0,0.0,0.0,0.15384615384615385,0.07407407407407407,0.1
0,Do you have access to the necessary technology and tools for your work?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.5384615384615384,0.3684210526315789,0.4375,0.25,0.16666666666666666,0.2,0.46153846153846156,0.3157894736842105,0.37499999999999994
0,Do you have access to the necessary technology and tools for your work?,How can the company better support employees in utilizing technology to improve their workflow?,0.23076923076923078,0.21428571428571427,0.22222222222222224,0.0,0.0,0.0,0.15384615384615385,0.14285714285714285,0.14814814814814817
0,Do you have access to the necessary technology and tools for your work?,Any additional comments or feedback regarding access to technology and tools?,0.38461538461538464,0.45454545454545453,0.41666666666666663,0.25,0.3,0.2727272727272727,0.38461538461538464,0.45454545454545453,0.41666666666666663
