ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,What type of technology do you primarily use for work?,What is your role in the company?,0.1,0.14285714285714285,0.11764705882352941,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941
0,What type of technology do you primarily use for work?,How long have you been with the company?,0.1,0.125,0.11111111111111112,0.0,0.0,0.0,0.1,0.125,0.11111111111111112
0,What type of technology do you primarily use for work?,"On a scale of 1 to 5, how satisfied are you with the technology and tools provided by the company to perform your job? (1 being very dissatisfied, 5 being very satisfied)",0.3,0.09375,0.14285714285714285,0.0,0.0,0.0,0.2,0.0625,0.09523809523809523
0,What type of technology do you primarily use for work?,Do you have access to the necessary software and applications needed to perform your job effectively?,0.2,0.125,0.15384615384615385,0.1111111111111111,0.06666666666666667,0.08333333333333334,0.2,0.125,0.15384615384615385
0,What type of technology do you primarily use for work?,How would you rate the reliability and performance of the technology and tools provided by the company?,0.3,0.17647058823529413,0.22222222222222224,0.0,0.0,0.0,0.2,0.11764705882352941,0.14814814814814817
0,What type of technology do you primarily use for work?,"On a scale of 1 to 5, how easy is it for you to access technical support when encountering issues with technology or tools? (1 being very difficult, 5 being very easy)",0.4,0.125,0.19047619047619047,0.0,0.0,0.0,0.2,0.0625,0.09523809523809523
0,What type of technology do you primarily use for work?,What improvements would you suggest to enhance access to technology and tools within the company?,0.3,0.2,0.24,0.0,0.0,0.0,0.2,0.13333333333333333,0.16
0,What type of technology do you primarily use for work?,How can the company better support employees in utilizing technology and tools effectively?,0.1,0.07692307692307693,0.08695652173913043,0.0,0.0,0.0,0.1,0.07692307692307693,0.08695652173913043
0,What type of technology do you primarily use for work?,Any additional comments or feedback regarding access to technology and tools?,0.1,0.09090909090909091,0.09523809523809525,0.0,0.0,0.0,0.1,0.09090909090909091,0.09523809523809525
1,How often do you use company-provided software and tools for work?,What is your role in the company?,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.0,0.0,0.0,0.08333333333333333,0.14285714285714285,0.10526315789473685
1,How often do you use company-provided software and tools for work?,How long have you been with the company?,0.25,0.375,0.3,0.0,0.0,0.0,0.25,0.375,0.3
1,How often do you use company-provided software and tools for work?,"On a scale of 1 to 5, how satisfied are you with the technology and tools provided by the company to perform your job? (1 being very dissatisfied, 5 being very satisfied)",0.5,0.1875,0.2727272727272727,0.09090909090909091,0.03225806451612903,0.047619047619047616,0.3333333333333333,0.125,0.18181818181818182
1,How often do you use company-provided software and tools for work?,Do you have access to the necessary software and applications needed to perform your job effectively?,0.3333333333333333,0.25,0.28571428571428575,0.18181818181818182,0.13333333333333333,0.15384615384615383,0.3333333333333333,0.25,0.28571428571428575
1,How often do you use company-provided software and tools for work?,How would you rate the reliability and performance of the technology and tools provided by the company?,0.5,0.35294117647058826,0.41379310344827586,0.09090909090909091,0.0625,0.07407407407407407,0.3333333333333333,0.23529411764705882,0.27586206896551724
1,How often do you use company-provided software and tools for work?,"On a scale of 1 to 5, how easy is it for you to access technical support when encountering issues with technology or tools? (1 being very difficult, 5 being very easy)",0.3333333333333333,0.125,0.18181818181818182,0.0,0.0,0.0,0.25,0.09375,0.13636363636363635
1,How often do you use company-provided software and tools for work?,What improvements would you suggest to enhance access to technology and tools within the company?,0.3333333333333333,0.26666666666666666,0.2962962962962963,0.09090909090909091,0.07142857142857142,0.08,0.25,0.2,0.22222222222222224
1,How often do you use company-provided software and tools for work?,How can the company better support employees in utilizing technology and tools effectively?,0.3333333333333333,0.3076923076923077,0.32,0.09090909090909091,0.08333333333333333,0.08695652173913043,0.3333333333333333,0.3076923076923077,0.32
1,How often do you use company-provided software and tools for work?,Any additional comments or feedback regarding access to technology and tools?,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.09090909090909091,0.1,0.09523809523809525,0.16666666666666666,0.18181818181818182,0.17391304347826086
2,What is your level of proficiency with the company's technology and tools?,What is your role in the company?,0.38461538461538464,0.7142857142857143,0.5,0.25,0.5,0.3333333333333333,0.38461538461538464,0.7142857142857143,0.5
2,What is your level of proficiency with the company's technology and tools?,How long have you been with the company?,0.23076923076923078,0.375,0.2857142857142857,0.16666666666666666,0.2857142857142857,0.2105263157894737,0.23076923076923078,0.375,0.2857142857142857
2,What is your level of proficiency with the company's technology and tools?,"On a scale of 1 to 5, how satisfied are you with the technology and tools provided by the company to perform your job? (1 being very dissatisfied, 5 being very satisfied)",0.6153846153846154,0.25,0.35555555555555557,0.3333333333333333,0.12903225806451613,0.18604651162790697,0.46153846153846156,0.1875,0.26666666666666666
2,What is your level of proficiency with the company's technology and tools?,Do you have access to the necessary software and applications needed to perform your job effectively?,0.23076923076923078,0.1875,0.20689655172413793,0.0,0.0,0.0,0.15384615384615385,0.125,0.13793103448275862
2,What is your level of proficiency with the company's technology and tools?,How would you rate the reliability and performance of the technology and tools provided by the company?,0.46153846153846156,0.35294117647058826,0.4000000000000001,0.25,0.1875,0.21428571428571427,0.38461538461538464,0.29411764705882354,0.33333333333333337
2,What is your level of proficiency with the company's technology and tools?,"On a scale of 1 to 5, how easy is it for you to access technical support when encountering issues with technology or tools? (1 being very difficult, 5 being very easy)",0.38461538461538464,0.15625,0.22222222222222224,0.0,0.0,0.0,0.3076923076923077,0.125,0.17777777777777778
2,What is your level of proficiency with the company's technology and tools?,What improvements would you suggest to enhance access to technology and tools within the company?,0.46153846153846156,0.4,0.42857142857142855,0.25,0.21428571428571427,0.23076923076923075,0.3076923076923077,0.26666666666666666,0.28571428571428575
2,What is your level of proficiency with the company's technology and tools?,How can the company better support employees in utilizing technology and tools effectively?,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.25,0.25,0.25,0.38461538461538464,0.38461538461538464,0.38461538461538464
2,What is your level of proficiency with the company's technology and tools?,Any additional comments or feedback regarding access to technology and tools?,0.23076923076923078,0.2727272727272727,0.24999999999999994,0.16666666666666666,0.2,0.1818181818181818,0.23076923076923078,0.2727272727272727,0.24999999999999994
3,How easy is it for you to access the technology and tools you need to do your job?,What is your role in the company?,0.16666666666666666,0.42857142857142855,0.24,0.0,0.0,0.0,0.1111111111111111,0.2857142857142857,0.16
3,How easy is it for you to access the technology and tools you need to do your job?,How long have you been with the company?,0.16666666666666666,0.375,0.23076923076923078,0.0,0.0,0.0,0.16666666666666666,0.375,0.23076923076923078
3,How easy is it for you to access the technology and tools you need to do your job?,"On a scale of 1 to 5, how satisfied are you with the technology and tools provided by the company to perform your job? (1 being very dissatisfied, 5 being very satisfied)",0.5555555555555556,0.3125,0.39999999999999997,0.23529411764705882,0.12903225806451613,0.16666666666666666,0.5,0.28125,0.36
3,How easy is it for you to access the technology and tools you need to do your job?,Do you have access to the necessary software and applications needed to perform your job effectively?,0.5555555555555556,0.625,0.5882352941176471,0.11764705882352941,0.13333333333333333,0.125,0.4444444444444444,0.5,0.47058823529411764
3,How easy is it for you to access the technology and tools you need to do your job?,How would you rate the reliability and performance of the technology and tools provided by the company?,0.3333333333333333,0.35294117647058826,0.34285714285714286,0.17647058823529413,0.1875,0.1818181818181818,0.3333333333333333,0.35294117647058826,0.34285714285714286
