ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Do you feel that your workload is manageable?,What is your role in the company?,0.25,0.2857142857142857,0.26666666666666666,0.0,0.0,0.0,0.125,0.14285714285714285,0.13333333333333333
0,Do you feel that your workload is manageable?,"On a scale of 1 to 5, how would you rate the workload management in your department/team? (1 being very poor, 5 being excellent)",0.5,0.16,0.24242424242424243,0.0,0.0,0.0,0.375,0.12,0.18181818181818182
0,Do you feel that your workload is manageable?,Are you provided with the necessary resources and support to manage your workload effectively?,0.5,0.2857142857142857,0.36363636363636365,0.14285714285714285,0.07692307692307693,0.1,0.375,0.21428571428571427,0.2727272727272727
0,Do you feel that your workload is manageable?,Do you feel comfortable discussing workload concerns with your supervisor or manager?,0.75,0.5,0.6,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.625,0.4166666666666667,0.5
0,Do you feel that your workload is manageable?,How can the company better prioritize tasks and allocate resources to ensure a balanced workload for all employees?,0.125,0.05555555555555555,0.07692307692307691,0.0,0.0,0.0,0.125,0.05555555555555555,0.07692307692307691
1,"On a scale of 1 to 10, how would you rate the overall workload management in your team?",What is your role in the company?,0.16666666666666666,0.42857142857142855,0.24,0.0,0.0,0.0,0.05555555555555555,0.14285714285714285,0.08
1,"On a scale of 1 to 10, how would you rate the overall workload management in your team?","On a scale of 1 to 5, how would you rate the workload management in your department/team? (1 being very poor, 5 being excellent)",0.8888888888888888,0.64,0.7441860465116279,0.7058823529411765,0.5,0.5853658536585366,0.8888888888888888,0.64,0.7441860465116279
1,"On a scale of 1 to 10, how would you rate the overall workload management in your team?",Are you provided with the necessary resources and support to manage your workload effectively?,0.3333333333333333,0.42857142857142855,0.375,0.0,0.0,0.0,0.2222222222222222,0.2857142857142857,0.25
1,"On a scale of 1 to 10, how would you rate the overall workload management in your team?",Do you feel comfortable discussing workload concerns with your supervisor or manager?,0.2222222222222222,0.3333333333333333,0.26666666666666666,0.0,0.0,0.0,0.16666666666666666,0.25,0.2
1,"On a scale of 1 to 10, how would you rate the overall workload management in your team?",How can the company better prioritize tasks and allocate resources to ensure a balanced workload for all employees?,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
