ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How clear are you about your long-term career goals?,What is Job Level in the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,How clear are you about your long-term career goals?,How long have you been with the company?,0.3,0.375,0.33333333333333326,0.0,0.0,0.0,0.2,0.25,0.22222222222222224
0,How clear are you about your long-term career goals?,"Rate, from 1 to 5, if there are enough opportunity for vertical career advancement in your company?",0.3,0.17647058823529413,0.22222222222222224,0.0,0.0,0.0,0.2,0.11764705882352941,0.14814814814814817
0,How clear are you about your long-term career goals?,"Rate, from 1 to 5, if there are enough opportunity for horizontal career advancement in your company?",0.3,0.17647058823529413,0.22222222222222224,0.0,0.0,0.0,0.2,0.11764705882352941,0.14814814814814817
0,How clear are you about your long-term career goals?,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.5,0.2631578947368421,0.3448275862068966,0.2222222222222222,0.1111111111111111,0.14814814814814814,0.5,0.2631578947368421,0.3448275862068966
0,How clear are you about your long-term career goals?,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.3,0.16666666666666666,0.21428571428571427,0.0,0.0,0.0,0.3,0.16666666666666666,0.21428571428571427
0,How clear are you about your long-term career goals?,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.3,0.1875,0.23076923076923075,0.1111111111111111,0.06666666666666667,0.08333333333333334,0.3,0.1875,0.23076923076923075
1,Do you feel like you have a clear understanding of the skills and qualifications needed to achieve your career goals?,What is Job Level in the company?,0.05,0.14285714285714285,0.07407407407407408,0.0,0.0,0.0,0.05,0.14285714285714285,0.07407407407407408
1,Do you feel like you have a clear understanding of the skills and qualifications needed to achieve your career goals?,How long have you been with the company?,0.15,0.375,0.21428571428571425,0.0,0.0,0.0,0.1,0.25,0.14285714285714288
1,Do you feel like you have a clear understanding of the skills and qualifications needed to achieve your career goals?,"Rate, from 1 to 5, if there are enough opportunity for vertical career advancement in your company?",0.15,0.17647058823529413,0.16216216216216214,0.0,0.0,0.0,0.1,0.11764705882352941,0.1081081081081081
1,Do you feel like you have a clear understanding of the skills and qualifications needed to achieve your career goals?,"Rate, from 1 to 5, if there are enough opportunity for horizontal career advancement in your company?",0.15,0.17647058823529413,0.16216216216216214,0.0,0.0,0.0,0.1,0.11764705882352941,0.1081081081081081
