ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate the overall onboarding experience?,Did you receive sufficient information and guidance during your onboarding process?,0.25,0.18181818181818182,0.2105263157894737,0.0,0.0,0.0,0.25,0.18181818181818182,0.2105263157894737
0,How would you rate the overall onboarding experience?,Were the onboarding activities and training sessions relevant to your role and responsibilities?,0.25,0.15384615384615385,0.1904761904761905,0.0,0.0,0.0,0.25,0.15384615384615385,0.1904761904761905
0,How would you rate the overall onboarding experience?,How would you rate the support provided by your manager and team members during the onboarding process?,0.75,0.35294117647058826,0.48,0.5714285714285714,0.25,0.34782608695652173,0.75,0.35294117647058826,0.48
0,How would you rate the overall onboarding experience?,What aspects of the onboarding process do you believe need improvement within the company?,0.375,0.21428571428571427,0.2727272727272727,0.0,0.0,0.0,0.25,0.14285714285714285,0.18181818181818182
0,How would you rate the overall onboarding experience?,How can the company enhance the onboarding experience to better support new employees?,0.5,0.3076923076923077,0.380952380952381,0.14285714285714285,0.08333333333333333,0.10526315789473685,0.5,0.3076923076923077,0.380952380952381
0,How would you rate the overall onboarding experience?,Any additional comments or suggestions regarding the onboarding experience?,0.375,0.3333333333333333,0.35294117647058826,0.14285714285714285,0.125,0.13333333333333333,0.375,0.3333333333333333,0.35294117647058826
1,Were all necessary documents and information provided during onboarding?,Did you receive sufficient information and guidance during your onboarding process?,0.4444444444444444,0.36363636363636365,0.39999999999999997,0.0,0.0,0.0,0.3333333333333333,0.2727272727272727,0.3
1,Were all necessary documents and information provided during onboarding?,Were the onboarding activities and training sessions relevant to your role and responsibilities?,0.3333333333333333,0.23076923076923078,0.27272727272727276,0.0,0.0,0.0,0.2222222222222222,0.15384615384615385,0.18181818181818185
1,Were all necessary documents and information provided during onboarding?,How would you rate the support provided by your manager and team members during the onboarding process?,0.4444444444444444,0.23529411764705882,0.30769230769230765,0.0,0.0,0.0,0.3333333333333333,0.17647058823529413,0.23076923076923078
1,Were all necessary documents and information provided during onboarding?,What aspects of the onboarding process do you believe need improvement within the company?,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.0,0.0,0.0,0.1111111111111111,0.07142857142857142,0.08695652173913043
1,Were all necessary documents and information provided during onboarding?,How can the company enhance the onboarding experience to better support new employees?,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.0,0.0,0.0,0.1111111111111111,0.07692307692307693,0.09090909090909093
1,Were all necessary documents and information provided during onboarding?,Any additional comments or suggestions regarding the onboarding experience?,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
2,Did you feel supported during the onboarding process?,Did you receive sufficient information and guidance during your onboarding process?,0.625,0.45454545454545453,0.5263157894736842,0.2857142857142857,0.2,0.23529411764705882,0.625,0.45454545454545453,0.5263157894736842
2,Did you feel supported during the onboarding process?,Were the onboarding activities and training sessions relevant to your role and responsibilities?,0.25,0.15384615384615385,0.1904761904761905,0.14285714285714285,0.08333333333333333,0.10526315789473685,0.25,0.15384615384615385,0.1904761904761905
2,Did you feel supported during the onboarding process?,How would you rate the support provided by your manager and team members during the onboarding process?,0.75,0.35294117647058826,0.48,0.42857142857142855,0.1875,0.26086956521739124,0.75,0.35294117647058826,0.48
2,Did you feel supported during the onboarding process?,What aspects of the onboarding process do you believe need improvement within the company?,0.5,0.2857142857142857,0.36363636363636365,0.2857142857142857,0.15384615384615385,0.2,0.375,0.21428571428571427,0.2727272727272727
2,Did you feel supported during the onboarding process?,How can the company enhance the onboarding experience to better support new employees?,0.375,0.23076923076923078,0.2857142857142857,0.14285714285714285,0.08333333333333333,0.10526315789473685,0.25,0.15384615384615385,0.1904761904761905
2,Did you feel supported during the onboarding process?,Any additional comments or suggestions regarding the onboarding experience?,0.25,0.2222222222222222,0.23529411764705882,0.14285714285714285,0.125,0.13333333333333333,0.25,0.2222222222222222,0.23529411764705882
3,How would you rate the clarity of the onboarding process?,Did you receive sufficient information and guidance during your onboarding process?,0.3,0.2727272727272727,0.28571428571428564,0.1111111111111111,0.1,0.10526315789473685,0.3,0.2727272727272727,0.28571428571428564
3,How would you rate the clarity of the onboarding process?,Were the onboarding activities and training sessions relevant to your role and responsibilities?,0.2,0.15384615384615385,0.17391304347826086,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.2,0.15384615384615385,0.17391304347826086
3,How would you rate the clarity of the onboarding process?,How would you rate the support provided by your manager and team members during the onboarding process?,0.8,0.47058823529411764,0.5925925925925927,0.6666666666666666,0.375,0.4800000000000001,0.8,0.47058823529411764,0.5925925925925927
3,How would you rate the clarity of the onboarding process?,What aspects of the onboarding process do you believe need improvement within the company?,0.6,0.42857142857142855,0.5,0.3333333333333333,0.23076923076923078,0.27272727272727276,0.4,0.2857142857142857,0.3333333333333333
3,How would you rate the clarity of the onboarding process?,How can the company enhance the onboarding experience to better support new employees?,0.4,0.3076923076923077,0.34782608695652173,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.4,0.3076923076923077,0.34782608695652173
3,How would you rate the clarity of the onboarding process?,Any additional comments or suggestions regarding the onboarding experience?,0.2,0.2222222222222222,0.2105263157894737,0.1111111111111111,0.125,0.11764705882352941,0.2,0.2222222222222222,0.2105263157894737
4,Were there any specific challenges or difficulties during the onboarding process?,Did you receive sufficient information and guidance during your onboarding process?,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.1,0.1,0.10000000000000002,0.2727272727272727,0.2727272727272727,0.2727272727272727
4,Were there any specific challenges or difficulties during the onboarding process?,Were the onboarding activities and training sessions relevant to your role and responsibilities?,0.2727272727272727,0.23076923076923078,0.24999999999999994,0.1,0.08333333333333333,0.0909090909090909,0.2727272727272727,0.23076923076923078,0.24999999999999994
4,Were there any specific challenges or difficulties during the onboarding process?,How would you rate the support provided by your manager and team members during the onboarding process?,0.36363636363636365,0.23529411764705882,0.2857142857142857,0.3,0.1875,0.23076923076923075,0.36363636363636365,0.23529411764705882,0.2857142857142857
4,Were there any specific challenges or difficulties during the onboarding process?,What aspects of the onboarding process do you believe need improvement within the company?,0.2727272727272727,0.21428571428571427,0.23999999999999996,0.2,0.15384615384615385,0.17391304347826086,0.2727272727272727,0.21428571428571427,0.23999999999999996
4,Were there any specific challenges or difficulties during the onboarding process?,How can the company enhance the onboarding experience to better support new employees?,0.18181818181818182,0.15384615384615385,0.16666666666666669,0.1,0.08333333333333333,0.0909090909090909,0.18181818181818182,0.15384615384615385,0.16666666666666669
4,Were there any specific challenges or difficulties during the onboarding process?,Any additional comments or suggestions regarding the onboarding experience?,0.36363636363636365,0.4444444444444444,0.39999999999999997,0.1,0.125,0.11111111111111112,0.36363636363636365,0.4444444444444444,0.39999999999999997
5,What did you like most about the onboarding experience?,Did you receive sufficient information and guidance during your onboarding process?,0.3333333333333333,0.2727272727272727,0.3,0.125,0.1,0.11111111111111112,0.3333333333333333,0.2727272727272727,0.3
5,What did you like most about the onboarding experience?,Were the onboarding activities and training sessions relevant to your role and responsibilities?,0.2222222222222222,0.15384615384615385,0.18181818181818185,0.125,0.08333333333333333,0.1,0.2222222222222222,0.15384615384615385,0.18181818181818185
5,What did you like most about the onboarding experience?,How would you rate the support provided by your manager and team members during the onboarding process?,0.3333333333333333,0.17647058823529413,0.23076923076923078,0.125,0.0625,0.08333333333333333,0.3333333333333333,0.17647058823529413,0.23076923076923078
5,What did you like most about the onboarding experience?,What aspects of the onboarding process do you believe need improvement within the company?,0.4444444444444444,0.2857142857142857,0.34782608695652173,0.125,0.07692307692307693,0.09523809523809525,0.3333333333333333,0.21428571428571427,0.2608695652173913
5,What did you like most about the onboarding experience?,How can the company enhance the onboarding experience to better support new employees?,0.3333333333333333,0.23076923076923078,0.27272727272727276,0.25,0.16666666666666666,0.2,0.3333333333333333,0.23076923076923078,0.27272727272727276
5,What did you like most about the onboarding experience?,Any additional comments or suggestions regarding the onboarding experience?,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.25,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333
6,What did you like least about the onboarding experience?,Did you receive sufficient information and guidance during your onboarding process?,0.3333333333333333,0.2727272727272727,0.3,0.125,0.1,0.11111111111111112,0.3333333333333333,0.2727272727272727,0.3
6,What did you like least about the onboarding experience?,Were the onboarding activities and training sessions relevant to your role and responsibilities?,0.2222222222222222,0.15384615384615385,0.18181818181818185,0.125,0.08333333333333333,0.1,0.2222222222222222,0.15384615384615385,0.18181818181818185
6,What did you like least about the onboarding experience?,How would you rate the support provided by your manager and team members during the onboarding process?,0.3333333333333333,0.17647058823529413,0.23076923076923078,0.125,0.0625,0.08333333333333333,0.3333333333333333,0.17647058823529413,0.23076923076923078
6,What did you like least about the onboarding experience?,What aspects of the onboarding process do you believe need improvement within the company?,0.4444444444444444,0.2857142857142857,0.34782608695652173,0.125,0.07692307692307693,0.09523809523809525,0.3333333333333333,0.21428571428571427,0.2608695652173913
6,What did you like least about the onboarding experience?,How can the company enhance the onboarding experience to better support new employees?,0.3333333333333333,0.23076923076923078,0.27272727272727276,0.25,0.16666666666666666,0.2,0.3333333333333333,0.23076923076923078,0.27272727272727276
6,What did you like least about the onboarding experience?,Any additional comments or suggestions regarding the onboarding experience?,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.25,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333
