ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,What is your primary role in the company?,What is your role in the company?,0.875,1.0,0.9333333333333333,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.875,1.0,0.9333333333333333
0,What is your primary role in the company?,How long have you been in this role?,0.25,0.25,0.25,0.0,0.0,0.0,0.125,0.125,0.125
0,What is your primary role in the company?,"On a scale of 1 to 10, how would you rate the availability of technology and tools provided by the company? (1 being very poor, 10 being excellent)",0.25,0.07142857142857142,0.11111111111111112,0.14285714285714285,0.037037037037037035,0.058823529411764705,0.25,0.07142857142857142,0.11111111111111112
0,What is your primary role in the company?,Do you have access to the necessary software and applications required to perform your job effectively?,0.25,0.125,0.16666666666666666,0.0,0.0,0.0,0.125,0.0625,0.08333333333333333
0,What is your primary role in the company?,Are the technology and tools provided by the company user-friendly and easy to use?,0.25,0.13333333333333333,0.1739130434782609,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.25,0.13333333333333333,0.1739130434782609
0,What is your primary role in the company?,How would you rate from 1 to 5 the quality of support you received to effectively use the technology and tools provided?,0.125,0.045454545454545456,0.06666666666666667,0.0,0.0,0.0,0.125,0.045454545454545456,0.06666666666666667
0,What is your primary role in the company?,What improvements or changes would you suggest to enhance access to technology and tools within the company?,0.375,0.17647058823529413,0.24,0.14285714285714285,0.0625,0.08695652173913043,0.375,0.17647058823529413,0.24
0,What is your primary role in the company?,What improvements or changes would you suggest to enhance the support to access to technology and tools within the company?,0.375,0.15,0.21428571428571425,0.14285714285714285,0.05263157894736842,0.07692307692307693,0.375,0.15,0.21428571428571425
0,What is your primary role in the company?,Any additional comments or suggestions regarding access to technology and tools?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Do you have access to the technology and tools you need to perform your job effectively?,What is your role in the company?,0.125,0.2857142857142857,0.17391304347826086,0.0,0.0,0.0,0.0625,0.14285714285714285,0.08695652173913043
