ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Have you ever worked remotely?,How satisfied are you with your experience working from home?,0.4,0.2,0.26666666666666666,0.0,0.0,0.0,0.4,0.2,0.26666666666666666
0,Have you ever worked remotely?,"Compared to last week, how are you feeling with working from home?",0.4,0.16666666666666666,0.23529411764705882,0.0,0.0,0.0,0.4,0.16666666666666666,0.23529411764705882
0,Have you ever worked remotely?,Rate the biggest difficulties you are experiencing while working from home (from the biggest)?,0.4,0.14285714285714285,0.21052631578947364,0.0,0.0,0.0,0.4,0.14285714285714285,0.21052631578947364
0,Have you ever worked remotely?,Can you count on all means that you need to do your work from home?,0.4,0.13333333333333333,0.2,0.0,0.0,0.0,0.4,0.13333333333333333,0.2
0,Have you ever worked remotely?,Do you have a dedicated room or workspace where you can work at your home?,0.6,0.2,0.3,0.0,0.0,0.0,0.6,0.2,0.3
0,Have you ever worked remotely?,How often do you exceed your regular scheduled time when working from home?,0.4,0.15384615384615385,0.2222222222222222,0.0,0.0,0.0,0.4,0.15384615384615385,0.2222222222222222
0,Have you ever worked remotely?,Express how much you are aligned with this sentence: My performance has been the same when working from home.,0.4,0.10526315789473684,0.16666666666666666,0.0,0.0,0.0,0.4,0.10526315789473684,0.16666666666666666
0,Have you ever worked remotely?,Distribute the weight of these aspects in your daily working life.,0.2,0.09090909090909091,0.12500000000000003,0.0,0.0,0.0,0.2,0.09090909090909091,0.12500000000000003
0,Have you ever worked remotely?,What would you recommend to improve for the near future?,0.2,0.1,0.13333333333333333,0.0,0.0,0.0,0.2,0.1,0.13333333333333333
0,Have you ever worked remotely?,How likely is that you would recommend working from home for the future?,0.4,0.15384615384615385,0.2222222222222222,0.0,0.0,0.0,0.4,0.15384615384615385,0.2222222222222222
1,What type of remote work have you done in the past? (Select all that apply),How satisfied are you with your experience working from home?,0.13333333333333333,0.2,0.16,0.0,0.0,0.0,0.06666666666666667,0.1,0.08
1,What type of remote work have you done in the past? (Select all that apply),"Compared to last week, how are you feeling with working from home?",0.13333333333333333,0.16666666666666666,0.14814814814814814,0.0,0.0,0.0,0.06666666666666667,0.08333333333333333,0.07407407407407407
1,What type of remote work have you done in the past? (Select all that apply),Rate the biggest difficulties you are experiencing while working from home (from the biggest)?,0.2,0.21428571428571427,0.20689655172413796,0.0,0.0,0.0,0.13333333333333333,0.14285714285714285,0.1379310344827586
1,What type of remote work have you done in the past? (Select all that apply),Can you count on all means that you need to do your work from home?,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.2,0.2,0.20000000000000004
1,What type of remote work have you done in the past? (Select all that apply),Do you have a dedicated room or workspace where you can work at your home?,0.2,0.2,0.20000000000000004,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
1,What type of remote work have you done in the past? (Select all that apply),How often do you exceed your regular scheduled time when working from home?,0.13333333333333333,0.15384615384615385,0.14285714285714288,0.0,0.0,0.0,0.06666666666666667,0.07692307692307693,0.07142857142857144
1,What type of remote work have you done in the past? (Select all that apply),Express how much you are aligned with this sentence: My performance has been the same when working from home.,0.2,0.15789473684210525,0.17647058823529413,0.0,0.0,0.0,0.13333333333333333,0.10526315789473684,0.11764705882352941
1,What type of remote work have you done in the past? (Select all that apply),Distribute the weight of these aspects in your daily working life.,0.26666666666666666,0.36363636363636365,0.30769230769230765,0.0,0.0,0.0,0.13333333333333333,0.18181818181818182,0.15384615384615383
1,What type of remote work have you done in the past? (Select all that apply),What would you recommend to improve for the near future?,0.2,0.3,0.24,0.0,0.0,0.0,0.2,0.3,0.24
1,What type of remote work have you done in the past? (Select all that apply),How likely is that you would recommend working from home for the future?,0.26666666666666666,0.3076923076923077,0.28571428571428575,0.0,0.0,0.0,0.13333333333333333,0.15384615384615385,0.14285714285714288
2,What do you think are the biggest benefits of remote working?,How satisfied are you with your experience working from home?,0.2727272727272727,0.3,0.28571428571428564,0.0,0.0,0.0,0.18181818181818182,0.2,0.1904761904761905
2,What do you think are the biggest benefits of remote working?,"Compared to last week, how are you feeling with working from home?",0.2727272727272727,0.25,0.2608695652173913,0.0,0.0,0.0,0.18181818181818182,0.16666666666666666,0.17391304347826086
2,What do you think are the biggest benefits of remote working?,Rate the biggest difficulties you are experiencing while working from home (from the biggest)?,0.45454545454545453,0.35714285714285715,0.4,0.1,0.07692307692307693,0.08695652173913043,0.36363636363636365,0.2857142857142857,0.32
