ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Do you have access to the necessary technology and tools to perform your job duties?,What is your role in the company?,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.0,0.0,0.0,0.06666666666666667,0.14285714285714285,0.09090909090909091
0,Do you have access to the necessary technology and tools to perform your job duties?,How long have you been with the company?,0.2,0.375,0.26086956521739135,0.0,0.0,0.0,0.13333333333333333,0.25,0.1739130434782609
0,Do you have access to the necessary technology and tools to perform your job duties?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.5333333333333333,0.26666666666666666,0.3555555555555555,0.14285714285714285,0.06896551724137931,0.09302325581395349,0.4666666666666667,0.23333333333333334,0.31111111111111117
0,Do you have access to the necessary technology and tools to perform your job duties?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.7333333333333333,0.6111111111111112,0.6666666666666666,0.6428571428571429,0.5294117647058824,0.5806451612903226,0.7333333333333333,0.6111111111111112,0.6666666666666666
0,Do you have access to the necessary technology and tools to perform your job duties?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.6666666666666666,0.5,0.5714285714285715,0.5,0.3684210526315789,0.4242424242424242,0.6666666666666666,0.5,0.5714285714285715
0,Do you have access to the necessary technology and tools to perform your job duties?,Leave a comment to complete your previous answer.,0.13333333333333333,0.25,0.1739130434782609,0.0,0.0,0.0,0.13333333333333333,0.25,0.1739130434782609
0,Do you have access to the necessary technology and tools to perform your job duties?,Are there any specific technology or tools you feel are lacking or could be improved?,0.2,0.2,0.20000000000000004,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
0,Do you have access to the necessary technology and tools to perform your job duties?,Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.5333333333333333,0.47058823529411764,0.5,0.21428571428571427,0.1875,0.19999999999999998,0.4,0.35294117647058826,0.37500000000000006
0,Do you have access to the necessary technology and tools to perform your job duties?,Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.13333333333333333,0.125,0.12903225806451615,0.07142857142857142,0.06666666666666667,0.0689655172413793,0.13333333333333333,0.125,0.12903225806451615
0,Do you have access to the necessary technology and tools to perform your job duties?,Any additional comments or suggestions?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Are the technology and tools provided by the company up-to-date and relevant to your role?,What is your role in the company?,0.23529411764705882,0.5714285714285714,0.3333333333333333,0.125,0.3333333333333333,0.18181818181818182,0.11764705882352941,0.2857142857142857,0.16666666666666666
1,Are the technology and tools provided by the company up-to-date and relevant to your role?,How long have you been with the company?,0.11764705882352941,0.25,0.15999999999999998,0.0625,0.14285714285714285,0.08695652173913043,0.11764705882352941,0.25,0.15999999999999998
1,Are the technology and tools provided by the company up-to-date and relevant to your role?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.5294117647058824,0.3,0.3829787234042553,0.25,0.13793103448275862,0.17777777777777778,0.47058823529411764,0.26666666666666666,0.3404255319148936
1,Are the technology and tools provided by the company up-to-date and relevant to your role?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.23529411764705882,0.2222222222222222,0.22857142857142856,0.0,0.0,0.0,0.17647058823529413,0.16666666666666666,0.17142857142857143
1,Are the technology and tools provided by the company up-to-date and relevant to your role?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.29411764705882354,0.25,0.27027027027027023,0.0,0.0,0.0,0.23529411764705882,0.2,0.2162162162162162
