ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,What type of training have you received in the past 6 months?,How would you judge the effectiveness of the Training on the employee?,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.25,0.25,0.25
0,What type of training have you received in the past 6 months?,Additional comments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,How would you rate the overall effectiveness of the training you received?,How would you judge the effectiveness of the Training on the employee?,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.6666666666666666,0.6666666666666666,0.6666666666666666
1,How would you rate the overall effectiveness of the training you received?,Additional comments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,What specific skills or knowledge did you gain from the training?,How would you judge the effectiveness of the Training on the employee?,0.2727272727272727,0.25,0.2608695652173913,0.1,0.09090909090909091,0.09523809523809525,0.2727272727272727,0.25,0.2608695652173913
2,What specific skills or knowledge did you gain from the training?,Additional comments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,How have you applied the skills or knowledge you gained from the training in your work?,How would you judge the effectiveness of the Training on the employee?,0.3125,0.4166666666666667,0.35714285714285715,0.06666666666666667,0.09090909090909091,0.07692307692307691,0.3125,0.4166666666666667,0.35714285714285715
3,How have you applied the skills or knowledge you gained from the training in your work?,Additional comments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,What factors contributed to the effectiveness of the training?,How would you judge the effectiveness of the Training on the employee?,0.5555555555555556,0.4166666666666667,0.4761904761904762,0.5,0.36363636363636365,0.4210526315789474,0.5555555555555556,0.4166666666666667,0.4761904761904762
4,What factors contributed to the effectiveness of the training?,Additional comments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,What suggestions do you have for improving the training process?,How would you judge the effectiveness of the Training on the employee?,0.3,0.25,0.2727272727272727,0.1111111111111111,0.09090909090909091,0.09999999999999999,0.3,0.25,0.2727272727272727
5,What suggestions do you have for improving the training process?,Additional comments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
