ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Have you participated in any training or development programs in the past 12 months?,Have you participated in any training or development programs provided by the company in the past year?,0.8571428571428571,0.7058823529411765,0.7741935483870968,0.7692307692307693,0.625,0.6896551724137931,0.8571428571428571,0.7058823529411765,0.7741935483870968
0,Have you participated in any training or development programs in the past 12 months?,How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.35714285714285715,0.2631578947368421,0.30303030303030304,0.07692307692307693,0.05555555555555555,0.06451612903225808,0.2857142857142857,0.21052631578947367,0.24242424242424243
0,Have you participated in any training or development programs in the past 12 months?,Do you feel that the company invests enough resources in employee training and development?,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857
0,Have you participated in any training or development programs in the past 12 months?,What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.42857142857142855,0.3157894736842105,0.36363636363636365,0.07692307692307693,0.05555555555555555,0.06451612903225808,0.35714285714285715,0.2631578947368421,0.30303030303030304
0,Have you participated in any training or development programs in the past 12 months?,How can the company better tailor training programs to meet the individual needs and career aspirations of employees?,0.21428571428571427,0.16666666666666666,0.1875,0.0,0.0,0.0,0.21428571428571427,0.16666666666666666,0.1875
0,Have you participated in any training or development programs in the past 12 months?,Any additional comments or suggestions regarding training and development programs?,0.35714285714285715,0.5,0.41666666666666663,0.07692307692307693,0.1111111111111111,0.09090909090909093,0.2857142857142857,0.4,0.3333333333333333
1,What type of training or development programs have you participated in? (Select all that apply),Have you participated in any training or development programs provided by the company in the past year?,0.5333333333333333,0.47058823529411764,0.5,0.42857142857142855,0.375,0.39999999999999997,0.3333333333333333,0.29411764705882354,0.3125
1,What type of training or development programs have you participated in? (Select all that apply),How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.26666666666666666,0.21052631578947367,0.23529411764705882,0.07142857142857142,0.05555555555555555,0.0625,0.2,0.15789473684210525,0.17647058823529413
1,What type of training or development programs have you participated in? (Select all that apply),Do you feel that the company invests enough resources in employee training and development?,0.3333333333333333,0.35714285714285715,0.3448275862068965,0.0,0.0,0.0,0.13333333333333333,0.14285714285714285,0.1379310344827586
1,What type of training or development programs have you participated in? (Select all that apply),What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.4666666666666667,0.3684210526315789,0.4117647058823529,0.14285714285714285,0.1111111111111111,0.125,0.3333333333333333,0.2631578947368421,0.29411764705882354
1,What type of training or development programs have you participated in? (Select all that apply),How can the company better tailor training programs to meet the individual needs and career aspirations of employees?,0.2,0.16666666666666666,0.1818181818181818,0.0,0.0,0.0,0.13333333333333333,0.1111111111111111,0.1212121212121212
1,What type of training or development programs have you participated in? (Select all that apply),Any additional comments or suggestions regarding training and development programs?,0.26666666666666666,0.4,0.32,0.07142857142857142,0.1111111111111111,0.08695652173913043,0.2,0.3,0.24
