ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,What was the primary reason for the end of your working relationship with the company?,How satisfied are you with your experience working with us?,0.2,0.3,0.24,0.0,0.0,0.0,0.2,0.3,0.24
0,What was the primary reason for the end of your working relationship with the company?,Ã¯Â¿Â½Our company effectively used your skills hereÃ¯Â¿Â½. How much would you agree with this sentence?,0.2,0.2,0.20000000000000004,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
0,What was the primary reason for the end of your working relationship with the company?,Ã¯Â¿Â½You were well paid for the work you did at this companyÃ¯Â¿Â½. How much would you agree with this sentence?,0.3333333333333333,0.25,0.28571428571428575,0.07142857142857142,0.05263157894736842,0.06060606060606061,0.26666666666666666,0.2,0.2285714285714286
0,What was the primary reason for the end of your working relationship with the company?,Do you feel you have been always recognized for your effort?,0.13333333333333333,0.18181818181818182,0.15384615384615383,0.0,0.0,0.0,0.13333333333333333,0.18181818181818182,0.15384615384615383
0,What was the primary reason for the end of your working relationship with the company?,Were decisions made by your supervisor always reasonable?,0.13333333333333333,0.25,0.1739130434782609,0.0,0.0,0.0,0.06666666666666667,0.125,0.08695652173913045
0,What was the primary reason for the end of your working relationship with the company?,What strengths did you admire the most from your supervisor?,0.2,0.3,0.24,0.0,0.0,0.0,0.2,0.3,0.24
0,What was the primary reason for the end of your working relationship with the company?,Did you feel your opinions were always took into consideration?,0.06666666666666667,0.1,0.08,0.0,0.0,0.0,0.06666666666666667,0.1,0.08
0,What was the primary reason for the end of your working relationship with the company?,Rank the first three reasons that didnÃ¯Â¿Â½t make you feel really comfortable and happy.,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
0,What was the primary reason for the end of your working relationship with the company?,How likely is that you would recommend our company to a friend?,0.06666666666666667,0.08333333333333333,0.07407407407407407,0.0,0.0,0.0,0.06666666666666667,0.08333333333333333,0.07407407407407407
0,What was the primary reason for the end of your working relationship with the company?,What would you recommend to improve ourselves for the near future?,0.2,0.2727272727272727,0.23076923076923075,0.07142857142857142,0.1,0.08333333333333333,0.2,0.2727272727272727,0.23076923076923075
1,How would you rate the overall experience of leaving the company?,How satisfied are you with your experience working with us?,0.2727272727272727,0.3,0.28571428571428564,0.0,0.0,0.0,0.2727272727272727,0.3,0.28571428571428564
1,How would you rate the overall experience of leaving the company?,Ã¯Â¿Â½Our company effectively used your skills hereÃ¯Â¿Â½. How much would you agree with this sentence?,0.36363636363636365,0.26666666666666666,0.30769230769230765,0.1,0.07142857142857142,0.08333333333333333,0.2727272727272727,0.2,0.23076923076923075
