ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate the overall effectiveness of the kick-off meeting?,Which team or department do you belong to?,0.08333333333333333,0.125,0.1,0.0,0.0,0.0,0.08333333333333333,0.125,0.1
0,How would you rate the overall effectiveness of the kick-off meeting?,"How would you rate the overall effectiveness of the kick-off meeting? (1 being very ineffective, 5 being highly effective)",1.0,0.6,0.7499999999999999,1.0,0.5789473684210527,0.7333333333333334,1.0,0.6,0.7499999999999999
0,How would you rate the overall effectiveness of the kick-off meeting?,Were the objectives and agenda of the kick-off meeting clearly communicated in advance?,0.5,0.42857142857142855,0.4615384615384615,0.36363636363636365,0.3076923076923077,0.33333333333333337,0.5,0.42857142857142855,0.4615384615384615
0,How would you rate the overall effectiveness of the kick-off meeting?,How well did the kick-off meeting address the goals and objectives of the project/initiative?,0.5833333333333334,0.4375,0.5,0.36363636363636365,0.26666666666666666,0.30769230769230765,0.4166666666666667,0.3125,0.35714285714285715
0,How would you rate the overall effectiveness of the kick-off meeting?,Were the roles and responsibilities of team members clearly defined during the meeting?,0.3333333333333333,0.3076923076923077,0.32,0.0,0.0,0.0,0.3333333333333333,0.3076923076923077,0.32
0,How would you rate the overall effectiveness of the kick-off meeting?,How satisfied are you with the level of participation and engagement during the kick-off meeting?,0.6666666666666666,0.5,0.5714285714285715,0.2727272727272727,0.2,0.23076923076923075,0.6666666666666666,0.5,0.5714285714285715
0,How would you rate the overall effectiveness of the kick-off meeting?,Were questions and concerns raised during the meeting adequately addressed?,0.16666666666666666,0.2,0.1818181818181818,0.0,0.0,0.0,0.16666666666666666,0.2,0.1818181818181818
1,What did you find most valuable or useful about the kick-off meeting?,Which team or department do you belong to?,0.15384615384615385,0.25,0.1904761904761905,0.0,0.0,0.0,0.07692307692307693,0.125,0.09523809523809525
1,What did you find most valuable or useful about the kick-off meeting?,"How would you rate the overall effectiveness of the kick-off meeting? (1 being very ineffective, 5 being highly effective)",0.38461538461538464,0.25,0.30303030303030304,0.25,0.15789473684210525,0.1935483870967742,0.38461538461538464,0.25,0.30303030303030304
1,What did you find most valuable or useful about the kick-off meeting?,Were the objectives and agenda of the kick-off meeting clearly communicated in advance?,0.3076923076923077,0.2857142857142857,0.29629629629629634,0.25,0.23076923076923078,0.24000000000000002,0.3076923076923077,0.2857142857142857,0.29629629629629634
1,What did you find most valuable or useful about the kick-off meeting?,How well did the kick-off meeting address the goals and objectives of the project/initiative?,0.38461538461538464,0.3125,0.3448275862068966,0.25,0.2,0.22222222222222224,0.38461538461538464,0.3125,0.3448275862068966
1,What did you find most valuable or useful about the kick-off meeting?,Were the roles and responsibilities of team members clearly defined during the meeting?,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.15384615384615385
1,What did you find most valuable or useful about the kick-off meeting?,How satisfied are you with the level of participation and engagement during the kick-off meeting?,0.38461538461538464,0.3125,0.3448275862068966,0.25,0.2,0.22222222222222224,0.38461538461538464,0.3125,0.3448275862068966
1,What did you find most valuable or useful about the kick-off meeting?,Were questions and concerns raised during the meeting adequately addressed?,0.15384615384615385,0.2,0.17391304347826086,0.0,0.0,0.0,0.15384615384615385,0.2,0.17391304347826086
2,"What, if anything, was unclear or confusing about the kick-off meeting?",Which team or department do you belong to?,0.08333333333333333,0.125,0.1,0.0,0.0,0.0,0.08333333333333333,0.125,0.1
2,"What, if anything, was unclear or confusing about the kick-off meeting?","How would you rate the overall effectiveness of the kick-off meeting? (1 being very ineffective, 5 being highly effective)",0.3333333333333333,0.2,0.25,0.2727272727272727,0.15789473684210525,0.19999999999999998,0.3333333333333333,0.2,0.25
2,"What, if anything, was unclear or confusing about the kick-off meeting?",Were the objectives and agenda of the kick-off meeting clearly communicated in advance?,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.2727272727272727,0.23076923076923078,0.24999999999999994,0.3333333333333333,0.2857142857142857,0.30769230769230765
2,"What, if anything, was unclear or confusing about the kick-off meeting?",How well did the kick-off meeting address the goals and objectives of the project/initiative?,0.3333333333333333,0.25,0.28571428571428575,0.2727272727272727,0.2,0.23076923076923075,0.3333333333333333,0.25,0.28571428571428575
2,"What, if anything, was unclear or confusing about the kick-off meeting?",Were the roles and responsibilities of team members clearly defined during the meeting?,0.16666666666666666,0.15384615384615385,0.16,0.0,0.0,0.0,0.16666666666666666,0.15384615384615385,0.16
2,"What, if anything, was unclear or confusing about the kick-off meeting?",How satisfied are you with the level of participation and engagement during the kick-off meeting?,0.3333333333333333,0.25,0.28571428571428575,0.2727272727272727,0.2,0.23076923076923075,0.3333333333333333,0.25,0.28571428571428575
2,"What, if anything, was unclear or confusing about the kick-off meeting?",Were questions and concerns raised during the meeting adequately addressed?,0.16666666666666666,0.2,0.1818181818181818,0.0,0.0,0.0,0.16666666666666666,0.2,0.1818181818181818
3,How well did the meeting address your questions or concerns?,Which team or department do you belong to?,0.1,0.125,0.11111111111111112,0.0,0.0,0.0,0.1,0.125,0.11111111111111112
3,How well did the meeting address your questions or concerns?,"How would you rate the overall effectiveness of the kick-off meeting? (1 being very ineffective, 5 being highly effective)",0.3,0.15,0.2,0.0,0.0,0.0,0.3,0.15,0.2
3,How well did the meeting address your questions or concerns?,Were the objectives and agenda of the kick-off meeting clearly communicated in advance?,0.2,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.2,0.14285714285714285,0.16666666666666666
3,How well did the meeting address your questions or concerns?,How well did the kick-off meeting address the goals and objectives of the project/initiative?,0.6,0.375,0.4615384615384615,0.4444444444444444,0.26666666666666666,0.33333333333333337,0.6,0.375,0.4615384615384615
3,How well did the meeting address your questions or concerns?,Were the roles and responsibilities of team members clearly defined during the meeting?,0.2,0.15384615384615385,0.17391304347826086,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.2,0.15384615384615385,0.17391304347826086
3,How well did the meeting address your questions or concerns?,How satisfied are you with the level of participation and engagement during the kick-off meeting?,0.3,0.1875,0.23076923076923075,0.0,0.0,0.0,0.3,0.1875,0.23076923076923075
3,How well did the meeting address your questions or concerns?,Were questions and concerns raised during the meeting adequately addressed?,0.5,0.5,0.5,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.3,0.3,0.3
4,What suggestions do you have for improving the kick-off meeting process?,Which team or department do you belong to?,0.16666666666666666,0.25,0.2,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.16666666666666666,0.25,0.2
4,What suggestions do you have for improving the kick-off meeting process?,"How would you rate the overall effectiveness of the kick-off meeting? (1 being very ineffective, 5 being highly effective)",0.4166666666666667,0.25,0.3125,0.2727272727272727,0.15789473684210525,0.19999999999999998,0.4166666666666667,0.25,0.3125
4,What suggestions do you have for improving the kick-off meeting process?,Were the objectives and agenda of the kick-off meeting clearly communicated in advance?,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.2727272727272727,0.23076923076923078,0.24999999999999994,0.3333333333333333,0.2857142857142857,0.30769230769230765
4,What suggestions do you have for improving the kick-off meeting process?,How well did the kick-off meeting address the goals and objectives of the project/initiative?,0.3333333333333333,0.25,0.28571428571428575,0.2727272727272727,0.2,0.23076923076923075,0.3333333333333333,0.25,0.28571428571428575
4,What suggestions do you have for improving the kick-off meeting process?,Were the roles and responsibilities of team members clearly defined during the meeting?,0.16666666666666666,0.15384615384615385,0.16,0.0,0.0,0.0,0.16666666666666666,0.15384615384615385,0.16
4,What suggestions do you have for improving the kick-off meeting process?,How satisfied are you with the level of participation and engagement during the kick-off meeting?,0.4166666666666667,0.3125,0.35714285714285715,0.2727272727272727,0.2,0.23076923076923075,0.4166666666666667,0.3125,0.35714285714285715
4,What suggestions do you have for improving the kick-off meeting process?,Were questions and concerns raised during the meeting adequately addressed?,0.16666666666666666,0.2,0.1818181818181818,0.0,0.0,0.0,0.16666666666666666,0.2,0.1818181818181818
