ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate the overall work environment?,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.75,0.24,0.36363636363636365,0.7142857142857143,0.20833333333333334,0.3225806451612903,0.75,0.24,0.36363636363636365
0,How would you rate the overall work environment?,Do you feel safe in the workplace?,0.25,0.2857142857142857,0.26666666666666666,0.0,0.0,0.0,0.25,0.2857142857142857,0.26666666666666666
0,How would you rate the overall work environment?,How would you describe the level of collaboration and teamwork within your team or department?,0.5,0.26666666666666666,0.3478260869565218,0.2857142857142857,0.14285714285714285,0.19047619047619047,0.5,0.26666666666666666,0.3478260869565218
0,How would you rate the overall work environment?,Are Diversity and inclusion valued and promoted within the company?,0.125,0.1,0.11111111111111112,0.0,0.0,0.0,0.125,0.1,0.11111111111111112
0,How would you rate the overall work environment?,I feel comfortable expressing my opinions and ideas.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,How would you rate the overall work environment?,How can the company better foster a positive and inclusive workplace culture?,0.25,0.16666666666666666,0.2,0.0,0.0,0.0,0.25,0.16666666666666666,0.2
1,How would you rate the communication within the team?,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.7777777777777778,0.28,0.4117647058823529,0.625,0.20833333333333334,0.3125,0.7777777777777778,0.28,0.4117647058823529
1,How would you rate the communication within the team?,Do you feel safe in the workplace?,0.2222222222222222,0.2857142857142857,0.25,0.0,0.0,0.0,0.2222222222222222,0.2857142857142857,0.25
1,How would you rate the communication within the team?,How would you describe the level of collaboration and teamwork within your team or department?,0.6666666666666666,0.4,0.5,0.25,0.14285714285714285,0.18181818181818182,0.6666666666666666,0.4,0.5
1,How would you rate the communication within the team?,Are Diversity and inclusion valued and promoted within the company?,0.2222222222222222,0.2,0.2105263157894737,0.125,0.1111111111111111,0.11764705882352941,0.2222222222222222,0.2,0.2105263157894737
