ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Have you ever considered moving to a different role within the company?,What is your role in the company?,0.25,0.42857142857142855,0.3157894736842105,0.09090909090909091,0.16666666666666666,0.11764705882352942,0.25,0.42857142857142855,0.3157894736842105
0,Have you ever considered moving to a different role within the company?,How long have you been with the company?,0.3333333333333333,0.5,0.4,0.18181818181818182,0.2857142857142857,0.2222222222222222,0.3333333333333333,0.5,0.4
0,Have you ever considered moving to a different role within the company?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.4166666666666667,0.2777777777777778,0.33333333333333337,0.2727272727272727,0.17647058823529413,0.21428571428571427,0.4166666666666667,0.2777777777777778,0.33333333333333337
0,Have you ever considered moving to a different role within the company?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.5,0.3157894736842105,0.3870967741935484,0.36363636363636365,0.2222222222222222,0.27586206896551724,0.5,0.3157894736842105,0.3870967741935484
0,Have you ever considered moving to a different role within the company?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.3333333333333333,0.21052631578947367,0.2580645161290323,0.09090909090909091,0.05555555555555555,0.06896551724137931,0.25,0.15789473684210525,0.1935483870967742
0,Have you ever considered moving to a different role within the company?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.4166666666666667,0.3333333333333333,0.3703703703703704,0.18181818181818182,0.14285714285714285,0.16,0.4166666666666667,0.3333333333333333,0.3703703703703704
0,Have you ever considered moving to a different role within the company?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.09090909090909091,0.07692307692307693,0.08333333333333334,0.16666666666666666,0.14285714285714285,0.15384615384615383
0,Have you ever considered moving to a different role within the company?,Any additional comments or suggestions regarding internal mobility opportunities?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,What motivates you to consider internal mobility opportunities?,What is your role in the company?,0.125,0.14285714285714285,0.13333333333333333,0.0,0.0,0.0,0.125,0.14285714285714285,0.13333333333333333
1,What motivates you to consider internal mobility opportunities?,How long have you been with the company?,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125
1,What motivates you to consider internal mobility opportunities?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.375,0.16666666666666666,0.23076923076923078,0.0,0.0,0.0,0.375,0.16666666666666666,0.23076923076923078
1,What motivates you to consider internal mobility opportunities?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.5,0.21052631578947367,0.2962962962962963,0.2857142857142857,0.1111111111111111,0.16,0.5,0.21052631578947367,0.2962962962962963
1,What motivates you to consider internal mobility opportunities?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.625,0.2631578947368421,0.37037037037037035,0.2857142857142857,0.1111111111111111,0.16,0.625,0.2631578947368421,0.37037037037037035
1,What motivates you to consider internal mobility opportunities?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.625,0.3333333333333333,0.43478260869565216,0.2857142857142857,0.14285714285714285,0.19047619047619047,0.625,0.3333333333333333,0.43478260869565216
1,What motivates you to consider internal mobility opportunities?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.375,0.21428571428571427,0.2727272727272727,0.2857142857142857,0.15384615384615385,0.2,0.375,0.21428571428571427,0.2727272727272727
1,What motivates you to consider internal mobility opportunities?,Any additional comments or suggestions regarding internal mobility opportunities?,0.375,0.3333333333333333,0.35294117647058826,0.2857142857142857,0.25,0.26666666666666666,0.375,0.3333333333333333,0.35294117647058826
2,How would you rate the availability of internal job postings?,What is your role in the company?,0.1,0.14285714285714285,0.11764705882352941,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941
2,How would you rate the availability of internal job postings?,How long have you been with the company?,0.3,0.375,0.33333333333333326,0.0,0.0,0.0,0.3,0.375,0.33333333333333326
2,How would you rate the availability of internal job postings?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.4,0.2222222222222222,0.2857142857142857,0.1111111111111111,0.058823529411764705,0.07692307692307691,0.3,0.16666666666666666,0.21428571428571427
2,How would you rate the availability of internal job postings?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.5,0.2631578947368421,0.3448275862068966,0.2222222222222222,0.1111111111111111,0.14814814814814814,0.4,0.21052631578947367,0.27586206896551724
2,How would you rate the availability of internal job postings?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.3,0.15789473684210525,0.20689655172413793,0.0,0.0,0.0,0.3,0.15789473684210525,0.20689655172413793
2,How would you rate the availability of internal job postings?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.4,0.26666666666666666,0.32,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.3,0.2,0.24
2,How would you rate the availability of internal job postings?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.3,0.21428571428571427,0.25,0.0,0.0,0.0,0.3,0.21428571428571427,0.25
2,How would you rate the availability of internal job postings?,Any additional comments or suggestions regarding internal mobility opportunities?,0.1,0.1111111111111111,0.10526315789473685,0.0,0.0,0.0,0.1,0.1111111111111111,0.10526315789473685
3,Have you ever applied for an internal job posting?,What is your role in the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Have you ever applied for an internal job posting?,How long have you been with the company?,0.2222222222222222,0.25,0.23529411764705882,0.125,0.14285714285714285,0.13333333333333333,0.2222222222222222,0.25,0.23529411764705882
3,Have you ever applied for an internal job posting?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.5555555555555556,0.2777777777777778,0.3703703703703704,0.25,0.11764705882352941,0.15999999999999998,0.4444444444444444,0.2222222222222222,0.2962962962962963
3,Have you ever applied for an internal job posting?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,1.0,0.47368421052631576,0.6428571428571429,1.0,0.4444444444444444,0.6153846153846153,1.0,0.47368421052631576,0.6428571428571429
3,Have you ever applied for an internal job posting?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.2222222222222222,0.10526315789473684,0.14285714285714285,0.0,0.0,0.0,0.2222222222222222,0.10526315789473684,0.14285714285714285
3,Have you ever applied for an internal job posting?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.2222222222222222,0.13333333333333333,0.16666666666666669,0.0,0.0,0.0,0.2222222222222222,0.13333333333333333,0.16666666666666669
3,Have you ever applied for an internal job posting?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.0,0.0,0.0,0.1111111111111111,0.07142857142857142,0.08695652173913043
3,Have you ever applied for an internal job posting?,Any additional comments or suggestions regarding internal mobility opportunities?,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
4,What do you think is the most significant barrier to internal mobility within the company?,What is your role in the company?,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.07142857142857142,0.16666666666666666,0.1,0.26666666666666666,0.5714285714285714,0.36363636363636365
4,What do you think is the most significant barrier to internal mobility within the company?,How long have you been with the company?,0.2,0.375,0.26086956521739135,0.07142857142857142,0.14285714285714285,0.09523809523809523,0.2,0.375,0.26086956521739135
4,What do you think is the most significant barrier to internal mobility within the company?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.3333333333333333,0.2777777777777778,0.303030303030303,0.14285714285714285,0.11764705882352941,0.12903225806451615,0.3333333333333333,0.2777777777777778,0.303030303030303
4,What do you think is the most significant barrier to internal mobility within the company?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.4,0.3157894736842105,0.35294117647058826,0.21428571428571427,0.16666666666666666,0.1875,0.4,0.3157894736842105,0.35294117647058826
4,What do you think is the most significant barrier to internal mobility within the company?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.4666666666666667,0.3684210526315789,0.4117647058823529,0.21428571428571427,0.16666666666666666,0.1875,0.4,0.3157894736842105,0.35294117647058826
4,What do you think is the most significant barrier to internal mobility within the company?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.4666666666666667,0.4666666666666667,0.4666666666666667
4,What do you think is the most significant barrier to internal mobility within the company?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.26666666666666666,0.2857142857142857,0.2758620689655172,0.14285714285714285,0.15384615384615385,0.14814814814814817,0.2,0.21428571428571427,0.20689655172413796
