ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How many hours do you typically work per week?,What is your role in the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,How many hours do you typically work per week?,How long have you been with the company?,0.2222222222222222,0.25,0.23529411764705882,0.0,0.0,0.0,0.2222222222222222,0.25,0.23529411764705882
0,How many hours do you typically work per week?,How often do you feel that work interferes with your personal life or vice versa?,0.4444444444444444,0.26666666666666666,0.33333333333333337,0.125,0.07142857142857142,0.09090909090909091,0.4444444444444444,0.26666666666666666,0.33333333333333337
0,How many hours do you typically work per week?,Do you feel that you have enough time to fulfil your personal commitments outside of work?,0.3333333333333333,0.1875,0.24000000000000005,0.125,0.06666666666666667,0.08695652173913045,0.3333333333333333,0.1875,0.24000000000000005
0,How many hours do you typically work per week?,What specific aspects of your job or work environment contribute to your work-life balance?,0.1111111111111111,0.06666666666666667,0.08333333333333334,0.0,0.0,0.0,0.1111111111111111,0.06666666666666667,0.08333333333333334
0,How many hours do you typically work per week?,"What challenges, if any, do you face in maintaining a healthy work-life balance?",0.3333333333333333,0.21428571428571427,0.2608695652173913,0.125,0.07692307692307693,0.09523809523809525,0.3333333333333333,0.21428571428571427,0.2608695652173913
1,Do you feel that your work schedule allows for adequate time for personal activities?,What is your role in the company?,0.07142857142857142,0.14285714285714285,0.09523809523809523,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.09523809523809523
1,Do you feel that your work schedule allows for adequate time for personal activities?,How long have you been with the company?,0.07142857142857142,0.125,0.09090909090909091,0.0,0.0,0.0,0.07142857142857142,0.125,0.09090909090909091
1,Do you feel that your work schedule allows for adequate time for personal activities?,How often do you feel that work interferes with your personal life or vice versa?,0.5,0.4666666666666667,0.4827586206896552,0.23076923076923078,0.21428571428571427,0.22222222222222224,0.42857142857142855,0.4,0.4137931034482759
1,Do you feel that your work schedule allows for adequate time for personal activities?,Do you feel that you have enough time to fulfil your personal commitments outside of work?,0.5714285714285714,0.5,0.5333333333333333,0.23076923076923078,0.2,0.21428571428571427,0.42857142857142855,0.375,0.39999999999999997
1,Do you feel that your work schedule allows for adequate time for personal activities?,What specific aspects of your job or work environment contribute to your work-life balance?,0.14285714285714285,0.13333333333333333,0.1379310344827586,0.07692307692307693,0.07142857142857142,0.07407407407407408,0.14285714285714285,0.13333333333333333,0.1379310344827586
1,Do you feel that your work schedule allows for adequate time for personal activities?,"What challenges, if any, do you face in maintaining a healthy work-life balance?",0.21428571428571427,0.21428571428571427,0.21428571428571427,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.21428571428571427,0.21428571428571427,0.21428571428571427
2,How often do you check work emails or take work calls outside of work hours?,What is your role in the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,How often do you check work emails or take work calls outside of work hours?,How long have you been with the company?,0.13333333333333333,0.25,0.1739130434782609,0.0,0.0,0.0,0.13333333333333333,0.25,0.1739130434782609
2,How often do you check work emails or take work calls outside of work hours?,How often do you feel that work interferes with your personal life or vice versa?,0.4,0.4,0.4000000000000001,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.4,0.4,0.4000000000000001
2,How often do you check work emails or take work calls outside of work hours?,Do you feel that you have enough time to fulfil your personal commitments outside of work?,0.3333333333333333,0.3125,0.3225806451612903,0.21428571428571427,0.2,0.20689655172413796,0.3333333333333333,0.3125,0.3225806451612903
2,How often do you check work emails or take work calls outside of work hours?,What specific aspects of your job or work environment contribute to your work-life balance?,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.2,0.2,0.20000000000000004
2,How often do you check work emails or take work calls outside of work hours?,"What challenges, if any, do you face in maintaining a healthy work-life balance?",0.2,0.21428571428571427,0.20689655172413796,0.07142857142857142,0.07692307692307693,0.07407407407407408,0.2,0.21428571428571427,0.20689655172413796
3,Do you feel that your work is impacting your personal life?,What is your role in the company?,0.18181818181818182,0.2857142857142857,0.2222222222222222,0.0,0.0,0.0,0.18181818181818182,0.2857142857142857,0.2222222222222222
3,Do you feel that your work is impacting your personal life?,How long have you been with the company?,0.09090909090909091,0.125,0.10526315789473685,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685
3,Do you feel that your work is impacting your personal life?,How often do you feel that work interferes with your personal life or vice versa?,0.7272727272727273,0.5333333333333333,0.6153846153846153,0.5,0.35714285714285715,0.41666666666666663,0.7272727272727273,0.5333333333333333,0.6153846153846153
3,Do you feel that your work is impacting your personal life?,Do you feel that you have enough time to fulfil your personal commitments outside of work?,0.6363636363636364,0.4375,0.5185185185185185,0.4,0.26666666666666666,0.32,0.5454545454545454,0.375,0.4444444444444444
3,Do you feel that your work is impacting your personal life?,What specific aspects of your job or work environment contribute to your work-life balance?,0.36363636363636365,0.26666666666666666,0.30769230769230765,0.1,0.07142857142857142,0.08333333333333333,0.36363636363636365,0.26666666666666666,0.30769230769230765
3,Do you feel that your work is impacting your personal life?,"What challenges, if any, do you face in maintaining a healthy work-life balance?",0.36363636363636365,0.2857142857142857,0.32,0.1,0.07692307692307693,0.08695652173913043,0.36363636363636365,0.2857142857142857,0.32
4,How would you rate your overall work-life balance?,What is your role in the company?,0.1111111111111111,0.14285714285714285,0.125,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.125
4,How would you rate your overall work-life balance?,How long have you been with the company?,0.2222222222222222,0.25,0.23529411764705882,0.0,0.0,0.0,0.2222222222222222,0.25,0.23529411764705882
4,How would you rate your overall work-life balance?,How often do you feel that work interferes with your personal life or vice versa?,0.5555555555555556,0.3333333333333333,0.4166666666666667,0.0,0.0,0.0,0.4444444444444444,0.26666666666666666,0.33333333333333337
4,How would you rate your overall work-life balance?,Do you feel that you have enough time to fulfil your personal commitments outside of work?,0.3333333333333333,0.1875,0.24000000000000005,0.0,0.0,0.0,0.3333333333333333,0.1875,0.24000000000000005
4,How would you rate your overall work-life balance?,What specific aspects of your job or work environment contribute to your work-life balance?,0.4444444444444444,0.26666666666666666,0.33333333333333337,0.25,0.14285714285714285,0.18181818181818182,0.4444444444444444,0.26666666666666666,0.33333333333333337
4,How would you rate your overall work-life balance?,"What challenges, if any, do you face in maintaining a healthy work-life balance?",0.4444444444444444,0.2857142857142857,0.34782608695652173,0.25,0.15384615384615385,0.1904761904761905,0.4444444444444444,0.2857142857142857,0.34782608695652173
5,What steps would you take to improve your work-life balance?,What is your role in the company?,0.18181818181818182,0.2857142857142857,0.2222222222222222,0.0,0.0,0.0,0.18181818181818182,0.2857142857142857,0.2222222222222222
5,What steps would you take to improve your work-life balance?,How long have you been with the company?,0.09090909090909091,0.125,0.10526315789473685,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685
5,What steps would you take to improve your work-life balance?,How often do you feel that work interferes with your personal life or vice versa?,0.36363636363636365,0.26666666666666666,0.30769230769230765,0.0,0.0,0.0,0.2727272727272727,0.2,0.23076923076923075
5,What steps would you take to improve your work-life balance?,Do you feel that you have enough time to fulfil your personal commitments outside of work?,0.36363636363636365,0.25,0.2962962962962963,0.0,0.0,0.0,0.36363636363636365,0.25,0.2962962962962963
5,What steps would you take to improve your work-life balance?,What specific aspects of your job or work environment contribute to your work-life balance?,0.5454545454545454,0.4,0.4615384615384615,0.3,0.21428571428571427,0.25,0.5454545454545454,0.4,0.4615384615384615
5,What steps would you take to improve your work-life balance?,"What challenges, if any, do you face in maintaining a healthy work-life balance?",0.45454545454545453,0.35714285714285715,0.4,0.2,0.15384615384615385,0.17391304347826086,0.45454545454545453,0.35714285714285715,0.4
