ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate the overall health and safety culture in the organization?,What is your role in the company?,0.15384615384615385,0.2857142857142857,0.2,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.15384615384615385,0.2857142857142857,0.2
0,How would you rate the overall health and safety culture in the organization?,How long have you been with the company?,0.23076923076923078,0.375,0.2857142857142857,0.0,0.0,0.0,0.23076923076923078,0.375,0.2857142857142857
0,How would you rate the overall health and safety culture in the organization?,Do you feel that the company provides adequate resources and support for maintaining good health in the workplace?,0.46153846153846156,0.3333333333333333,0.3870967741935484,0.08333333333333333,0.058823529411764705,0.06896551724137931,0.38461538461538464,0.2777777777777778,0.3225806451612903
0,How would you rate the overall health and safety culture in the organization?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.38461538461538464,0.38461538461538464,0.38461538461538464
0,How would you rate the overall health and safety culture in the organization?,Have you received adequate training on health and safety protocols in the workplace?,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.25,0.25,0.25,0.46153846153846156,0.46153846153846156,0.46153846153846156
0,How would you rate the overall health and safety culture in the organization?,Do you feel that safety concerns raised by employees are addressed promptly by the company?,0.23076923076923078,0.2,0.21428571428571427,0.0,0.0,0.0,0.23076923076923078,0.2,0.21428571428571427
0,How would you rate the overall health and safety culture in the organization?,What improvements would you suggest to enhance health and safety measures within the company?,0.46153846153846156,0.42857142857142855,0.4444444444444445,0.25,0.23076923076923078,0.24000000000000002,0.46153846153846156,0.42857142857142855,0.4444444444444445
1,What do you think is the most effective way to improve health and safety in the organization?,What is your role in the company?,0.23529411764705882,0.5714285714285714,0.3333333333333333,0.0625,0.16666666666666666,0.09090909090909091,0.23529411764705882,0.5714285714285714,0.3333333333333333
1,What do you think is the most effective way to improve health and safety in the organization?,How long have you been with the company?,0.11764705882352941,0.25,0.15999999999999998,0.0,0.0,0.0,0.11764705882352941,0.25,0.15999999999999998
1,What do you think is the most effective way to improve health and safety in the organization?,Do you feel that the company provides adequate resources and support for maintaining good health in the workplace?,0.4117647058823529,0.3888888888888889,0.39999999999999997,0.125,0.11764705882352941,0.12121212121212122,0.35294117647058826,0.3333333333333333,0.34285714285714286
1,What do you think is the most effective way to improve health and safety in the organization?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.29411764705882354,0.38461538461538464,0.33333333333333337,0.0625,0.08333333333333333,0.07142857142857144,0.29411764705882354,0.38461538461538464,0.33333333333333337
1,What do you think is the most effective way to improve health and safety in the organization?,Have you received adequate training on health and safety protocols in the workplace?,0.35294117647058826,0.46153846153846156,0.4000000000000001,0.1875,0.25,0.21428571428571427,0.35294117647058826,0.46153846153846156,0.4000000000000001
1,What do you think is the most effective way to improve health and safety in the organization?,Do you feel that safety concerns raised by employees are addressed promptly by the company?,0.23529411764705882,0.26666666666666666,0.25,0.0625,0.07142857142857142,0.06666666666666667,0.23529411764705882,0.26666666666666666,0.25
1,What do you think is the most effective way to improve health and safety in the organization?,What improvements would you suggest to enhance health and safety measures within the company?,0.47058823529411764,0.5714285714285714,0.5161290322580646,0.125,0.15384615384615385,0.13793103448275862,0.4117647058823529,0.5,0.45161290322580644
2,What do you think is the biggest health and safety risk in the organization?,What is your role in the company?,0.2857142857142857,0.5714285714285714,0.38095238095238093,0.07692307692307693,0.16666666666666666,0.10526315789473684,0.2857142857142857,0.5714285714285714,0.38095238095238093
2,What do you think is the biggest health and safety risk in the organization?,How long have you been with the company?,0.14285714285714285,0.25,0.18181818181818182,0.0,0.0,0.0,0.14285714285714285,0.25,0.18181818181818182
2,What do you think is the biggest health and safety risk in the organization?,Do you feel that the company provides adequate resources and support for maintaining good health in the workplace?,0.5,0.3888888888888889,0.43750000000000006,0.15384615384615385,0.11764705882352941,0.13333333333333333,0.42857142857142855,0.3333333333333333,0.375
2,What do you think is the biggest health and safety risk in the organization?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.35714285714285715,0.38461538461538464,0.3703703703703704,0.07692307692307693,0.08333333333333333,0.08,0.35714285714285715,0.38461538461538464,0.3703703703703704
2,What do you think is the biggest health and safety risk in the organization?,Have you received adequate training on health and safety protocols in the workplace?,0.42857142857142855,0.46153846153846156,0.4444444444444445,0.23076923076923078,0.25,0.24000000000000002,0.42857142857142855,0.46153846153846156,0.4444444444444445
2,What do you think is the biggest health and safety risk in the organization?,Do you feel that safety concerns raised by employees are addressed promptly by the company?,0.2857142857142857,0.26666666666666666,0.2758620689655172,0.07692307692307693,0.07142857142857142,0.07407407407407408,0.2857142857142857,0.26666666666666666,0.2758620689655172
2,What do you think is the biggest health and safety risk in the organization?,What improvements would you suggest to enhance health and safety measures within the company?,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.42857142857142855,0.42857142857142855,0.42857142857142855
