ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate the overall effectiveness of the teambuilding initiative?,Which team or department do you belong to?,0.09090909090909091,0.125,0.10526315789473685,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685
0,How would you rate the overall effectiveness of the teambuilding initiative?,Which team-building activities have you found most beneficial or enjoyable? (Select all that apply),0.09090909090909091,0.06666666666666667,0.07692307692307691,0.0,0.0,0.0,0.09090909090909091,0.06666666666666667,0.07692307692307691
0,How would you rate the overall effectiveness of the teambuilding initiative?,Have you noticed any positive changes in team dynamics or morale as a result of participating in team-building initiatives?,0.2727272727272727,0.15,0.19354838709677416,0.0,0.0,0.0,0.2727272727272727,0.15,0.19354838709677416
0,How would you rate the overall effectiveness of the teambuilding initiative?,What aspects of past team-building initiatives do you think were particularly effective?,0.36363636363636365,0.3076923076923077,0.33333333333333337,0.0,0.0,0.0,0.18181818181818182,0.15384615384615385,0.16666666666666669
0,How would you rate the overall effectiveness of the teambuilding initiative?,What aspects of past team-building initiatives do you think need improvement?,0.2727272727272727,0.25,0.2608695652173913,0.0,0.0,0.0,0.18181818181818182,0.16666666666666666,0.17391304347826086
0,How would you rate the overall effectiveness of the teambuilding initiative?,Do you have any suggestions for new team-building activities or improvements to existing ones?,0.09090909090909091,0.06666666666666667,0.07692307692307691,0.0,0.0,0.0,0.09090909090909091,0.06666666666666667,0.07692307692307691
1,What did you enjoy most about the teambuilding initiative?,Which team or department do you belong to?,0.1111111111111111,0.125,0.11764705882352941,0.0,0.0,0.0,0.1111111111111111,0.125,0.11764705882352941
1,What did you enjoy most about the teambuilding initiative?,Which team-building activities have you found most beneficial or enjoyable? (Select all that apply),0.3333333333333333,0.2,0.25,0.0,0.0,0.0,0.2222222222222222,0.13333333333333333,0.16666666666666669
1,What did you enjoy most about the teambuilding initiative?,Have you noticed any positive changes in team dynamics or morale as a result of participating in team-building initiatives?,0.2222222222222222,0.1,0.13793103448275865,0.0,0.0,0.0,0.2222222222222222,0.1,0.13793103448275865
1,What did you enjoy most about the teambuilding initiative?,What aspects of past team-building initiatives do you think were particularly effective?,0.3333333333333333,0.23076923076923078,0.27272727272727276,0.0,0.0,0.0,0.2222222222222222,0.15384615384615385,0.18181818181818185
1,What did you enjoy most about the teambuilding initiative?,What aspects of past team-building initiatives do you think need improvement?,0.3333333333333333,0.25,0.28571428571428575,0.0,0.0,0.0,0.2222222222222222,0.16666666666666666,0.1904761904761905
1,What did you enjoy most about the teambuilding initiative?,Do you have any suggestions for new team-building activities or improvements to existing ones?,0.1111111111111111,0.06666666666666667,0.08333333333333334,0.0,0.0,0.0,0.1111111111111111,0.06666666666666667,0.08333333333333334
2,What did you find least enjoyable about the teambuilding initiative?,Which team or department do you belong to?,0.1,0.125,0.11111111111111112,0.0,0.0,0.0,0.1,0.125,0.11111111111111112
2,What did you find least enjoyable about the teambuilding initiative?,Which team-building activities have you found most beneficial or enjoyable? (Select all that apply),0.2,0.13333333333333333,0.16,0.0,0.0,0.0,0.2,0.13333333333333333,0.16
2,What did you find least enjoyable about the teambuilding initiative?,Have you noticed any positive changes in team dynamics or morale as a result of participating in team-building initiatives?,0.2,0.1,0.13333333333333333,0.0,0.0,0.0,0.2,0.1,0.13333333333333333
2,What did you find least enjoyable about the teambuilding initiative?,What aspects of past team-building initiatives do you think were particularly effective?,0.3,0.23076923076923078,0.2608695652173913,0.0,0.0,0.0,0.2,0.15384615384615385,0.17391304347826086
2,What did you find least enjoyable about the teambuilding initiative?,What aspects of past team-building initiatives do you think need improvement?,0.3,0.25,0.2727272727272727,0.0,0.0,0.0,0.2,0.16666666666666666,0.1818181818181818
2,What did you find least enjoyable about the teambuilding initiative?,Do you have any suggestions for new team-building activities or improvements to existing ones?,0.1,0.06666666666666667,0.08,0.0,0.0,0.0,0.1,0.06666666666666667,0.08
3,How did the teambuilding initiative impact your collaboration with your colleagues?,Which team or department do you belong to?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,How did the teambuilding initiative impact your collaboration with your colleagues?,Which team-building activities have you found most beneficial or enjoyable? (Select all that apply),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,How did the teambuilding initiative impact your collaboration with your colleagues?,Have you noticed any positive changes in team dynamics or morale as a result of participating in team-building initiatives?,0.09090909090909091,0.05,0.06451612903225806,0.0,0.0,0.0,0.09090909090909091,0.05,0.06451612903225806
3,How did the teambuilding initiative impact your collaboration with your colleagues?,What aspects of past team-building initiatives do you think were particularly effective?,0.09090909090909091,0.07692307692307693,0.08333333333333334,0.0,0.0,0.0,0.09090909090909091,0.07692307692307693,0.08333333333333334
3,How did the teambuilding initiative impact your collaboration with your colleagues?,What aspects of past team-building initiatives do you think need improvement?,0.09090909090909091,0.08333333333333333,0.08695652173913043,0.0,0.0,0.0,0.09090909090909091,0.08333333333333333,0.08695652173913043
3,How did the teambuilding initiative impact your collaboration with your colleagues?,Do you have any suggestions for new team-building activities or improvements to existing ones?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,How did the teambuilding initiative impact your job satisfaction?,Which team or department do you belong to?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,How did the teambuilding initiative impact your job satisfaction?,Which team-building activities have you found most beneficial or enjoyable? (Select all that apply),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,How did the teambuilding initiative impact your job satisfaction?,Have you noticed any positive changes in team dynamics or morale as a result of participating in team-building initiatives?,0.1111111111111111,0.05,0.06896551724137932,0.0,0.0,0.0,0.1111111111111111,0.05,0.06896551724137932
4,How did the teambuilding initiative impact your job satisfaction?,What aspects of past team-building initiatives do you think were particularly effective?,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.0,0.0,0.0,0.1111111111111111,0.07692307692307693,0.09090909090909093
4,How did the teambuilding initiative impact your job satisfaction?,What aspects of past team-building initiatives do you think need improvement?,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.0,0.0,0.0,0.1111111111111111,0.08333333333333333,0.09523809523809525
4,How did the teambuilding initiative impact your job satisfaction?,Do you have any suggestions for new team-building activities or improvements to existing ones?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Would you recommend this teambuilding initiative to your colleagues?,Which team or department do you belong to?,0.2222222222222222,0.25,0.23529411764705882,0.0,0.0,0.0,0.2222222222222222,0.25,0.23529411764705882
5,Would you recommend this teambuilding initiative to your colleagues?,Which team-building activities have you found most beneficial or enjoyable? (Select all that apply),0.1111111111111111,0.06666666666666667,0.08333333333333334,0.0,0.0,0.0,0.1111111111111111,0.06666666666666667,0.08333333333333334
5,Would you recommend this teambuilding initiative to your colleagues?,Have you noticed any positive changes in team dynamics or morale as a result of participating in team-building initiatives?,0.2222222222222222,0.1,0.13793103448275865,0.0,0.0,0.0,0.2222222222222222,0.1,0.13793103448275865
5,Would you recommend this teambuilding initiative to your colleagues?,What aspects of past team-building initiatives do you think were particularly effective?,0.2222222222222222,0.15384615384615385,0.18181818181818185,0.0,0.0,0.0,0.1111111111111111,0.07692307692307693,0.09090909090909093
5,Would you recommend this teambuilding initiative to your colleagues?,What aspects of past team-building initiatives do you think need improvement?,0.2222222222222222,0.16666666666666666,0.1904761904761905,0.0,0.0,0.0,0.1111111111111111,0.08333333333333333,0.09523809523809525
