ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How many hours do you typically work per week?,What is your role in the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,How many hours do you typically work per week?,How long have you been with the company?,0.2222222222222222,0.25,0.23529411764705882,0.0,0.0,0.0,0.2222222222222222,0.25,0.23529411764705882
0,How many hours do you typically work per week?,"On a scale of 1 to 10, how satisfied are you with your current work-life balance? (1 being very dissatisfied, 10 being very satisfied)",0.3333333333333333,0.12,0.1764705882352941,0.0,0.0,0.0,0.3333333333333333,0.12,0.1764705882352941
0,How many hours do you typically work per week?,Do you feel encouraged to take breaks and utilize your vacation time?,0.2222222222222222,0.16666666666666666,0.1904761904761905,0.125,0.09090909090909091,0.10526315789473685,0.2222222222222222,0.16666666666666666,0.1904761904761905
0,How many hours do you typically work per week?,Do you think that your company is maintaining a healthy work-life balance?,0.3333333333333333,0.23076923076923078,0.27272727272727276,0.125,0.08333333333333333,0.1,0.3333333333333333,0.23076923076923078,0.27272727272727276
0,How many hours do you typically work per week?,How can the company better support employees in managing their work and personal lives?,0.2222222222222222,0.14285714285714285,0.17391304347826086,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.17391304347826086
0,How many hours do you typically work per week?,Any additional comments or feedback regarding work-life balance?,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
1,Do you feel that your work schedule is flexible?,What is your role in the company?,0.2222222222222222,0.2857142857142857,0.25,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.125
1,Do you feel that your work schedule is flexible?,How long have you been with the company?,0.1111111111111111,0.125,0.11764705882352941,0.0,0.0,0.0,0.1111111111111111,0.125,0.11764705882352941
1,Do you feel that your work schedule is flexible?,"On a scale of 1 to 10, how satisfied are you with your current work-life balance? (1 being very dissatisfied, 10 being very satisfied)",0.3333333333333333,0.12,0.1764705882352941,0.0,0.0,0.0,0.3333333333333333,0.12,0.1764705882352941
1,Do you feel that your work schedule is flexible?,Do you feel encouraged to take breaks and utilize your vacation time?,0.4444444444444444,0.3333333333333333,0.380952380952381,0.25,0.18181818181818182,0.2105263157894737,0.4444444444444444,0.3333333333333333,0.380952380952381
1,Do you feel that your work schedule is flexible?,Do you think that your company is maintaining a healthy work-life balance?,0.6666666666666666,0.46153846153846156,0.5454545454545455,0.25,0.16666666666666666,0.2,0.5555555555555556,0.38461538461538464,0.4545454545454546
1,Do you feel that your work schedule is flexible?,How can the company better support employees in managing their work and personal lives?,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.0,0.0,0.0,0.1111111111111111,0.07142857142857142,0.08695652173913043
1,Do you feel that your work schedule is flexible?,Any additional comments or feedback regarding work-life balance?,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
2,How often do you check work emails or messages outside of work hours?,What is your role in the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,How often do you check work emails or messages outside of work hours?,How long have you been with the company?,0.15384615384615385,0.25,0.1904761904761905,0.0,0.0,0.0,0.15384615384615385,0.25,0.1904761904761905
2,How often do you check work emails or messages outside of work hours?,"On a scale of 1 to 10, how satisfied are you with your current work-life balance? (1 being very dissatisfied, 10 being very satisfied)",0.3076923076923077,0.16,0.2105263157894737,0.0,0.0,0.0,0.23076923076923078,0.12,0.15789473684210525
2,How often do you check work emails or messages outside of work hours?,Do you feel encouraged to take breaks and utilize your vacation time?,0.15384615384615385,0.16666666666666666,0.16,0.08333333333333333,0.09090909090909091,0.08695652173913043,0.15384615384615385,0.16666666666666666,0.16
2,How often do you check work emails or messages outside of work hours?,Do you think that your company is maintaining a healthy work-life balance?,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.23076923076923078,0.23076923076923078,0.23076923076923078
2,How often do you check work emails or messages outside of work hours?,How can the company better support employees in managing their work and personal lives?,0.15384615384615385,0.14285714285714285,0.14814814814814817,0.0,0.0,0.0,0.15384615384615385,0.14285714285714285,0.14814814814814817
2,How often do you check work emails or messages outside of work hours?,Any additional comments or feedback regarding work-life balance?,0.15384615384615385,0.2222222222222222,0.18181818181818185,0.0,0.0,0.0,0.15384615384615385,0.2222222222222222,0.18181818181818185
3,Do you feel that your work is impacting your personal life?,What is your role in the company?,0.18181818181818182,0.2857142857142857,0.2222222222222222,0.0,0.0,0.0,0.18181818181818182,0.2857142857142857,0.2222222222222222
3,Do you feel that your work is impacting your personal life?,How long have you been with the company?,0.09090909090909091,0.125,0.10526315789473685,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685
3,Do you feel that your work is impacting your personal life?,"On a scale of 1 to 10, how satisfied are you with your current work-life balance? (1 being very dissatisfied, 10 being very satisfied)",0.36363636363636365,0.16,0.2222222222222222,0.0,0.0,0.0,0.36363636363636365,0.16,0.2222222222222222
3,Do you feel that your work is impacting your personal life?,Do you feel encouraged to take breaks and utilize your vacation time?,0.36363636363636365,0.3333333333333333,0.34782608695652173,0.2,0.18181818181818182,0.1904761904761905,0.36363636363636365,0.3333333333333333,0.34782608695652173
3,Do you feel that your work is impacting your personal life?,Do you think that your company is maintaining a healthy work-life balance?,0.6363636363636364,0.5384615384615384,0.5833333333333334,0.2,0.16666666666666666,0.1818181818181818,0.5454545454545454,0.46153846153846156,0.4999999999999999
3,Do you feel that your work is impacting your personal life?,How can the company better support employees in managing their work and personal lives?,0.18181818181818182,0.14285714285714285,0.16,0.0,0.0,0.0,0.18181818181818182,0.14285714285714285,0.16
3,Do you feel that your work is impacting your personal life?,Any additional comments or feedback regarding work-life balance?,0.18181818181818182,0.2222222222222222,0.19999999999999998,0.0,0.0,0.0,0.18181818181818182,0.2222222222222222,0.19999999999999998
4,What do you think is the biggest challenge to achieving a good work-life balance?,What is your role in the company?,0.2,0.42857142857142855,0.27272727272727276,0.0,0.0,0.0,0.2,0.42857142857142855,0.27272727272727276
4,What do you think is the biggest challenge to achieving a good work-life balance?,How long have you been with the company?,0.13333333333333333,0.25,0.1739130434782609,0.0,0.0,0.0,0.13333333333333333,0.25,0.1739130434782609
4,What do you think is the biggest challenge to achieving a good work-life balance?,"On a scale of 1 to 10, how satisfied are you with your current work-life balance? (1 being very dissatisfied, 10 being very satisfied)",0.4,0.24,0.3,0.14285714285714285,0.08333333333333333,0.10526315789473685,0.26666666666666666,0.16,0.2
4,What do you think is the biggest challenge to achieving a good work-life balance?,Do you feel encouraged to take breaks and utilize your vacation time?,0.2,0.25,0.22222222222222224,0.07142857142857142,0.09090909090909091,0.08,0.2,0.25,0.22222222222222224
4,What do you think is the biggest challenge to achieving a good work-life balance?,Do you think that your company is maintaining a healthy work-life balance?,0.5333333333333333,0.6153846153846154,0.5714285714285715,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.5333333333333333,0.6153846153846154,0.5714285714285715
4,What do you think is the biggest challenge to achieving a good work-life balance?,How can the company better support employees in managing their work and personal lives?,0.13333333333333333,0.14285714285714285,0.1379310344827586,0.0,0.0,0.0,0.13333333333333333,0.14285714285714285,0.1379310344827586
4,What do you think is the biggest challenge to achieving a good work-life balance?,Any additional comments or feedback regarding work-life balance?,0.2,0.3333333333333333,0.25,0.14285714285714285,0.25,0.18181818181818182,0.2,0.3333333333333333,0.25
5,What steps would you suggest to improve work-life balance within the company?,What is your role in the company?,0.23076923076923078,0.42857142857142855,0.3,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.23076923076923078,0.42857142857142855,0.3
5,What steps would you suggest to improve work-life balance within the company?,How long have you been with the company?,0.23076923076923078,0.375,0.2857142857142857,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.23076923076923078,0.375,0.2857142857142857
5,What steps would you suggest to improve work-life balance within the company?,"On a scale of 1 to 10, how satisfied are you with your current work-life balance? (1 being very dissatisfied, 10 being very satisfied)",0.38461538461538464,0.2,0.2631578947368421,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.3076923076923077,0.16,0.2105263157894737
5,What steps would you suggest to improve work-life balance within the company?,Do you feel encouraged to take breaks and utilize your vacation time?,0.15384615384615385,0.16666666666666666,0.16,0.0,0.0,0.0,0.15384615384615385,0.16666666666666666,0.16
5,What steps would you suggest to improve work-life balance within the company?,Do you think that your company is maintaining a healthy work-life balance?,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3076923076923077,0.3076923076923077,0.3076923076923077
5,What steps would you suggest to improve work-life balance within the company?,How can the company better support employees in managing their work and personal lives?,0.23076923076923078,0.21428571428571427,0.22222222222222224,0.08333333333333333,0.07692307692307693,0.08,0.15384615384615385,0.14285714285714285,0.14814814814814817
5,What steps would you suggest to improve work-life balance within the company?,Any additional comments or feedback regarding work-life balance?,0.23076923076923078,0.3333333333333333,0.27272727272727276,0.16666666666666666,0.25,0.2,0.23076923076923078,0.3333333333333333,0.27272727272727276
