ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,What is your role in the company?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.2857142857142857,0.15384615384615385,0.2,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.2857142857142857,0.15384615384615385,0.2
0,What is your role in the company?,Do you feel that the company provides adequate training and resources to ensure your health and safety at work?,0.42857142857142855,0.15789473684210525,0.23076923076923078,0.16666666666666666,0.05555555555555555,0.08333333333333333,0.2857142857142857,0.10526315789473684,0.15384615384615385
0,What is your role in the company?,"Do you have easy access to health and safety information, such as emergency procedures and first aid resources?",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,What is your role in the company?,What specific health and safety measures do you believe the company should implement or improve?,0.42857142857142855,0.2,0.27272727272727276,0.16666666666666666,0.07142857142857142,0.1,0.42857142857142855,0.2,0.27272727272727276
0,What is your role in the company?,How can the company better communicate health and safety information to employees?,0.2857142857142857,0.16666666666666666,0.2105263157894737,0.16666666666666666,0.09090909090909091,0.11764705882352942,0.2857142857142857,0.16666666666666666,0.2105263157894737
1,How would you rate the overall health and safety culture within your department?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.23076923076923078
1,How would you rate the overall health and safety culture within your department?,Do you feel that the company provides adequate training and resources to ensure your health and safety at work?,0.46153846153846156,0.3157894736842105,0.37499999999999994,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.38461538461538464,0.2631578947368421,0.3125
1,How would you rate the overall health and safety culture within your department?,"Do you have easy access to health and safety information, such as emergency procedures and first aid resources?",0.3076923076923077,0.2222222222222222,0.2580645161290323,0.16666666666666666,0.11764705882352941,0.13793103448275862,0.3076923076923077,0.2222222222222222,0.2580645161290323
1,How would you rate the overall health and safety culture within your department?,What specific health and safety measures do you believe the company should implement or improve?,0.38461538461538464,0.3333333333333333,0.3571428571428571,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.23076923076923078,0.2,0.21428571428571427
1,How would you rate the overall health and safety culture within your department?,How can the company better communicate health and safety information to employees?,0.38461538461538464,0.4166666666666667,0.4,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.38461538461538464,0.4166666666666667,0.4
