ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate the overall comfort and ambiance of your workspace?,What is your role in the company?,0.16666666666666666,0.2857142857142857,0.2105263157894737,0.0,0.0,0.0,0.08333333333333333,0.14285714285714285,0.10526315789473685
0,How would you rate the overall comfort and ambiance of your workspace?,How long have you been with the company?,0.25,0.375,0.3,0.0,0.0,0.0,0.25,0.375,0.3
0,How would you rate the overall comfort and ambiance of your workspace?,I am comfortable with my physical workspace.,0.16666666666666666,0.2857142857142857,0.2105263157894737,0.0,0.0,0.0,0.16666666666666666,0.2857142857142857,0.2105263157894737
0,How would you rate the overall comfort and ambiance of your workspace?,Are there any aspects of the physical environment that you find distracting or uncomfortable?,0.25,0.21428571428571427,0.23076923076923075,0.0,0.0,0.0,0.08333333333333333,0.07142857142857142,0.07692307692307691
0,How would you rate the overall comfort and ambiance of your workspace?,"On a scale of 1 to 10, how would you rate the sense of community and camaraderie among colleagues? (1 being very low, 10 being very high)",0.5833333333333334,0.25925925925925924,0.358974358974359,0.36363636363636365,0.15384615384615385,0.21621621621621623,0.5,0.2222222222222222,0.30769230769230765
0,How would you rate the overall comfort and ambiance of your workspace?,Do you feel supported by your colleagues and supervisors in the workplace?,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
0,How would you rate the overall comfort and ambiance of your workspace?,What improvements would you suggest to enhance the overall workplace environment within the company?,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.18181818181818182,0.15384615384615385,0.16666666666666669,0.3333333333333333,0.2857142857142857,0.30769230769230765
1,Do you feel that your workspace is well-organized and easy to navigate?,What is your role in the company?,0.15384615384615385,0.2857142857142857,0.2,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.1
1,Do you feel that your workspace is well-organized and easy to navigate?,How long have you been with the company?,0.07692307692307693,0.125,0.09523809523809525,0.0,0.0,0.0,0.07692307692307693,0.125,0.09523809523809525
1,Do you feel that your workspace is well-organized and easy to navigate?,I am comfortable with my physical workspace.,0.07692307692307693,0.14285714285714285,0.1,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.1
