ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How often do you receive feedback on your performance?,What is your role in the company?,0.1111111111111111,0.14285714285714285,0.125,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.125
0,How often do you receive feedback on your performance?,How long have you been with the company?,0.2222222222222222,0.25,0.23529411764705882,0.0,0.0,0.0,0.2222222222222222,0.25,0.23529411764705882
0,How often do you receive feedback on your performance?,How frequently do you receive feedback on your performance from your manager or supervisor?,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.75,0.46153846153846156,0.5714285714285714,0.8888888888888888,0.5714285714285714,0.6956521739130435
0,How often do you receive feedback on your performance?,Do you feel comfortable providing feedback to your manager or supervisor?,0.4444444444444444,0.36363636363636365,0.39999999999999997,0.125,0.1,0.11111111111111112,0.4444444444444444,0.36363636363636365,0.39999999999999997
0,How often do you receive feedback on your performance?,Are there any specific feedback mechanisms or processes you find particularly effective or ineffective?,0.2222222222222222,0.14285714285714285,0.17391304347826086,0.0,0.0,0.0,0.1111111111111111,0.07142857142857142,0.08695652173913043
1,What type of feedback do you typically receive?,What is your role in the company?,0.125,0.14285714285714285,0.13333333333333333,0.0,0.0,0.0,0.125,0.14285714285714285,0.13333333333333333
1,What type of feedback do you typically receive?,How long have you been with the company?,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125
1,What type of feedback do you typically receive?,How frequently do you receive feedback on your performance from your manager or supervisor?,0.5,0.2857142857142857,0.36363636363636365,0.14285714285714285,0.07692307692307693,0.1,0.375,0.21428571428571427,0.2727272727272727
1,What type of feedback do you typically receive?,Do you feel comfortable providing feedback to your manager or supervisor?,0.375,0.2727272727272727,0.3157894736842105,0.14285714285714285,0.1,0.11764705882352941,0.25,0.18181818181818182,0.2105263157894737
1,What type of feedback do you typically receive?,Are there any specific feedback mechanisms or processes you find particularly effective or ineffective?,0.25,0.14285714285714285,0.18181818181818182,0.0,0.0,0.0,0.25,0.14285714285714285,0.18181818181818182
2,How effective do you think the feedback mechanisms are in helping you improve your performance?,What is your role in the company?,0.2,0.42857142857142855,0.27272727272727276,0.0,0.0,0.0,0.06666666666666667,0.14285714285714285,0.09090909090909091
2,How effective do you think the feedback mechanisms are in helping you improve your performance?,How long have you been with the company?,0.2,0.375,0.26086956521739135,0.0,0.0,0.0,0.2,0.375,0.26086956521739135
2,How effective do you think the feedback mechanisms are in helping you improve your performance?,How frequently do you receive feedback on your performance from your manager or supervisor?,0.4,0.42857142857142855,0.4137931034482759,0.14285714285714285,0.15384615384615385,0.14814814814814817,0.4,0.42857142857142855,0.4137931034482759
