ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,What do you consider to be your greatest strength?,Has always a positive attitude with collagues,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,What do you consider to be your greatest strength?,Takes the risk to decide for the Team,0.1111111111111111,0.125,0.11764705882352941,0.0,0.0,0.0,0.1111111111111111,0.125,0.11764705882352941
0,What do you consider to be your greatest strength?,Takes initiative,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,What do you consider to be your greatest strength?,Is attentive to details,0.1111111111111111,0.25,0.15384615384615383,0.0,0.0,0.0,0.1111111111111111,0.25,0.15384615384615383
0,What do you consider to be your greatest strength?,Also suitable to work in this area,0.1111111111111111,0.14285714285714285,0.125,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.125
0,What do you consider to be your greatest strength?,Readiness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,What do you consider to be your greatest strength?,Areas of improvements,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,What do you consider to be your greatest strength?,Development initiatives,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,What motivates you to perform at your best?,Has always a positive attitude with collagues,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,What motivates you to perform at your best?,Takes the risk to decide for the Team,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125
1,What motivates you to perform at your best?,Takes initiative,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,What motivates you to perform at your best?,Is attentive to details,0.125,0.25,0.16666666666666666,0.0,0.0,0.0,0.125,0.25,0.16666666666666666
1,What motivates you to perform at your best?,Also suitable to work in this area,0.125,0.14285714285714285,0.13333333333333333,0.0,0.0,0.0,0.125,0.14285714285714285,0.13333333333333333
1,What motivates you to perform at your best?,Readiness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,What motivates you to perform at your best?,Areas of improvements,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,What motivates you to perform at your best?,Development initiatives,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,What do you think are the most important skills or qualities for success in your role?,Has always a positive attitude with collagues,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,What do you think are the most important skills or qualities for success in your role?,Takes the risk to decide for the Team,0.125,0.25,0.16666666666666666,0.0,0.0,0.0,0.125,0.25,0.16666666666666666
2,What do you think are the most important skills or qualities for success in your role?,Takes initiative,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
