ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,I believe that training and development programs are essential for my professional growth,Have you participated in any training or development programs provided by the company in the past year?,0.23076923076923078,0.17647058823529413,0.20000000000000004,0.08333333333333333,0.0625,0.07142857142857144,0.23076923076923078,0.17647058823529413,0.20000000000000004
0,I believe that training and development programs are essential for my professional growth,How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.38461538461538464,0.2631578947368421,0.3125,0.25,0.16666666666666666,0.2,0.38461538461538464,0.2631578947368421,0.3125
0,I believe that training and development programs are essential for my professional growth,Do you feel that the company invests enough resources in employee training and development?,0.3076923076923077,0.2857142857142857,0.29629629629629634,0.16666666666666666,0.15384615384615385,0.16,0.3076923076923077,0.2857142857142857,0.29629629629629634
0,I believe that training and development programs are essential for my professional growth,What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.3076923076923077,0.21052631578947367,0.25,0.25,0.16666666666666666,0.2,0.3076923076923077,0.21052631578947367,0.25
0,I believe that training and development programs are essential for my professional growth,How can the company better tailor training programs to meet the individual needs and career aspirations of employees?,0.23076923076923078,0.16666666666666666,0.1935483870967742,0.0,0.0,0.0,0.15384615384615385,0.1111111111111111,0.12903225806451615
0,I believe that training and development programs are essential for my professional growth,Any additional comments or suggestions regarding training and development programs?,0.3076923076923077,0.4,0.34782608695652173,0.25,0.3333333333333333,0.28571428571428575,0.3076923076923077,0.4,0.34782608695652173
1,I have received training and development programs that have helped me improve my skills and performance,Have you participated in any training or development programs provided by the company in the past year?,0.25,0.23529411764705882,0.24242424242424243,0.06666666666666667,0.0625,0.06451612903225808,0.25,0.23529411764705882,0.24242424242424243
1,I have received training and development programs that have helped me improve my skills and performance,How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.3125,0.2631578947368421,0.2857142857142857,0.2,0.16666666666666666,0.1818181818181818,0.3125,0.2631578947368421,0.2857142857142857
1,I have received training and development programs that have helped me improve my skills and performance,Do you feel that the company invests enough resources in employee training and development?,0.25,0.2857142857142857,0.26666666666666666,0.13333333333333333,0.15384615384615385,0.14285714285714288,0.1875,0.21428571428571427,0.19999999999999998
1,I have received training and development programs that have helped me improve my skills and performance,What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.3125,0.2631578947368421,0.2857142857142857,0.2,0.16666666666666666,0.1818181818181818,0.25,0.21052631578947367,0.22857142857142856
