ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How satisfied are you with your job?,What is your role in the company?,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
0,How satisfied are you with your job?,How long have you been in your job position?,0.5714285714285714,0.4444444444444444,0.5,0.16666666666666666,0.125,0.14285714285714288,0.5714285714285714,0.4444444444444444,0.5
0,How satisfied are you with your job?,"How satisfied are you with your current job? (1 being very dissatisfied, 10 being very satisfied)",1.0,0.4375,0.6086956521739131,0.8333333333333334,0.3333333333333333,0.47619047619047616,1.0,0.4375,0.6086956521739131
0,How satisfied are you with your job?,What aspects of your job do you find most satisfying?,0.5714285714285714,0.4,0.47058823529411764,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.2857142857142857,0.2,0.23529411764705882
0,How satisfied are you with your job?,What aspects of your job do you find least satisfying?,0.5714285714285714,0.4,0.47058823529411764,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.2857142857142857,0.2,0.23529411764705882
1,How would you rate the overall quality of your work?,What is your role in the company?,0.2,0.2857142857142857,0.23529411764705882,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941
1,How would you rate the overall quality of your work?,How long have you been in your job position?,0.3,0.3333333333333333,0.3157894736842105,0.0,0.0,0.0,0.3,0.3333333333333333,0.3157894736842105
1,How would you rate the overall quality of your work?,"How satisfied are you with your current job? (1 being very dissatisfied, 10 being very satisfied)",0.3,0.1875,0.23076923076923075,0.0,0.0,0.0,0.3,0.1875,0.23076923076923075
1,How would you rate the overall quality of your work?,What aspects of your job do you find most satisfying?,0.3,0.3,0.3,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2,0.2,0.20000000000000004
1,How would you rate the overall quality of your work?,What aspects of your job do you find least satisfying?,0.3,0.3,0.3,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2,0.2,0.20000000000000004
2,How satisfied are you with your supervisor?,What is your role in the company?,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
2,How satisfied are you with your supervisor?,How long have you been in your job position?,0.42857142857142855,0.3333333333333333,0.375,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.375
2,How satisfied are you with your supervisor?,"How satisfied are you with your current job? (1 being very dissatisfied, 10 being very satisfied)",0.8571428571428571,0.375,0.5217391304347825,0.8333333333333334,0.3333333333333333,0.47619047619047616,0.8571428571428571,0.375,0.5217391304347825
2,How satisfied are you with your supervisor?,What aspects of your job do you find most satisfying?,0.42857142857142855,0.3,0.3529411764705882,0.0,0.0,0.0,0.14285714285714285,0.1,0.11764705882352941
2,How satisfied are you with your supervisor?,What aspects of your job do you find least satisfying?,0.42857142857142855,0.3,0.3529411764705882,0.0,0.0,0.0,0.14285714285714285,0.1,0.11764705882352941
3,What are the most important factors that contribute to your job satisfaction?,What is your role in the company?,0.25,0.42857142857142855,0.3157894736842105,0.0,0.0,0.0,0.16666666666666666,0.2857142857142857,0.2105263157894737
3,What are the most important factors that contribute to your job satisfaction?,How long have you been in your job position?,0.16666666666666666,0.2222222222222222,0.1904761904761905,0.09090909090909091,0.125,0.10526315789473685,0.16666666666666666,0.2222222222222222,0.1904761904761905
3,What are the most important factors that contribute to your job satisfaction?,"How satisfied are you with your current job? (1 being very dissatisfied, 10 being very satisfied)",0.25,0.1875,0.21428571428571427,0.0,0.0,0.0,0.25,0.1875,0.21428571428571427
3,What are the most important factors that contribute to your job satisfaction?,What aspects of your job do you find most satisfying?,0.3333333333333333,0.4,0.3636363636363636,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.25,0.3,0.2727272727272727
3,What are the most important factors that contribute to your job satisfaction?,What aspects of your job do you find least satisfying?,0.25,0.3,0.2727272727272727,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.25,0.3,0.2727272727272727
