ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate the overall potential of this employee?,What is your role in the company?,0.1,0.14285714285714285,0.11764705882352941,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941
0,How would you rate the overall potential of this employee?,How long have you been with the company?,0.3,0.375,0.33333333333333326,0.0,0.0,0.0,0.3,0.375,0.33333333333333326
0,How would you rate the overall potential of this employee?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.7,0.2692307692307692,0.3888888888888889,0.3333333333333333,0.12,0.1764705882352941,0.5,0.19230769230769232,0.2777777777777778
0,How would you rate the overall potential of this employee?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.3,0.16666666666666666,0.21428571428571427,0.0,0.0,0.0,0.2,0.1111111111111111,0.14285714285714285
0,How would you rate the overall potential of this employee?,In what areas do you feel you have room for improvement to maximize your potential?,0.2,0.13333333333333333,0.16,0.0,0.0,0.0,0.2,0.13333333333333333,0.16
0,How would you rate the overall potential of this employee?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.1,0.07692307692307693,0.08695652173913043,0.0,0.0,0.0,0.1,0.07692307692307693,0.08695652173913043
0,How would you rate the overall potential of this employee?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.4,0.13333333333333333,0.2,0.0,0.0,0.0,0.3,0.1,0.15
0,How would you rate the overall potential of this employee?,Do you feel supported by the company in your efforts to reach your full potential?,0.3,0.2,0.24,0.0,0.0,0.0,0.3,0.2,0.24
0,How would you rate the overall potential of this employee?,Have you received constructive feedback and guidance to help you maximize your potential?,0.2,0.15384615384615385,0.17391304347826086,0.0,0.0,0.0,0.2,0.15384615384615385,0.17391304347826086
0,How would you rate the overall potential of this employee?,How can the company better align your career goals with organizational needs and opportunities?,0.2,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.2,0.14285714285714285,0.16666666666666666
1,What are the employee's greatest strengths?,What is your role in the company?,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857
1,What are the employee's greatest strengths?,How long have you been with the company?,0.14285714285714285,0.125,0.13333333333333333,0.0,0.0,0.0,0.14285714285714285,0.125,0.13333333333333333
1,What are the employee's greatest strengths?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.14285714285714285,0.038461538461538464,0.060606060606060615,0.0,0.0,0.0,0.14285714285714285,0.038461538461538464,0.060606060606060615
1,What are the employee's greatest strengths?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.5714285714285714,0.2222222222222222,0.32,0.0,0.0,0.0,0.42857142857142855,0.16666666666666666,0.24
1,What are the employee's greatest strengths?,In what areas do you feel you have room for improvement to maximize your potential?,0.14285714285714285,0.06666666666666667,0.09090909090909091,0.0,0.0,0.0,0.14285714285714285,0.06666666666666667,0.09090909090909091
1,What are the employee's greatest strengths?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
