ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,What is your current role?,What is your role in the company?,0.8,0.5714285714285714,0.6666666666666666,0.5,0.3333333333333333,0.4,0.8,0.5714285714285714,0.6666666666666666
0,What is your current role?,How long have you been with the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,What is your current role?,Have you ever applied for an internal job opening within the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,What is your current role?,"If you have applied for an internal job opening, how satisfied were you with the process?",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,What is your current role?,Do you feel that the company supports and encourages internal mobility and career development?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,What is your current role?,How can the company better communicate and promote internal job openings and career advancement opportunities?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,How long have you been with the company?,What is your role in the company?,0.25,0.2857142857142857,0.26666666666666666,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.25,0.2857142857142857,0.26666666666666666
1,How long have you been with the company?,How long have you been with the company?,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,How long have you been with the company?,Have you ever applied for an internal job opening within the company?,0.5,0.3333333333333333,0.4,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.5,0.3333333333333333,0.4
1,How long have you been with the company?,"If you have applied for an internal job opening, how satisfied were you with the process?",0.625,0.3125,0.4166666666666667,0.14285714285714285,0.06666666666666667,0.09090909090909091,0.5,0.25,0.3333333333333333
1,How long have you been with the company?,Do you feel that the company supports and encourages internal mobility and career development?,0.375,0.21428571428571427,0.2727272727272727,0.14285714285714285,0.07692307692307693,0.1,0.375,0.21428571428571427,0.2727272727272727
1,How long have you been with the company?,How can the company better communicate and promote internal job openings and career advancement opportunities?,0.375,0.2,0.26086956521739135,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.375,0.2,0.26086956521739135
