ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Do you have a clear understanding of your career goals?,What department your role in the company falls in?,0.050580904312838224
0,Do you have a clear understanding of your career goals?,How long have you been in your current role with the company?,0.07172793378539832
0,Do you have a clear understanding of your career goals?,"On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0.02494619487393363
0,Do you have a clear understanding of your career goals?,Do you understand the potential career progression opportunities available to you within the company?,0.12238313665387365
0,Do you have a clear understanding of your career goals?,How often you have discussions with your manager or HR about your career development goals and aspirations?,0.14805313278733007
0,Do you have a clear understanding of your career goals?,"How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0.08203586979581051
0,Do you have a clear understanding of your career goals?,What improvements or changes would you suggest to enhance career path clarity within the company?,0.04338647298820589
0,Do you have a clear understanding of your career goals?,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.06349731518013181
0,Do you have a clear understanding of your career goals?,"If you disagree, would you motivate why?",0.050580904312838224
0,Do you have a clear understanding of your career goals?,Any additional comments or suggestions regarding career path clarity?,0.050580904312838224
1,Are you satisfied with your current career path?,What department your role in the company falls in?,0.05377650012869843
1,Are you satisfied with your current career path?,How long have you been in your current role with the company?,0.16210213737276044
1,Are you satisfied with your current career path?,"On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0.00824689339427284
1,Are you satisfied with your current career path?,Do you understand the potential career progression opportunities available to you within the company?,0.040707410882607445
1,Are you satisfied with your current career path?,How often you have discussions with your manager or HR about your career development goals and aspirations?,0.08676702161612536
1,Are you satisfied with your current career path?,"How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0.030239309452793215
1,Are you satisfied with your current career path?,What improvements or changes would you suggest to enhance career path clarity within the company?,0.03592416401613952
1,Are you satisfied with your current career path?,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.018341068311657143
1,Are you satisfied with your current career path?,"If you disagree, would you motivate why?",0.06093675793218261
1,Are you satisfied with your current career path?,Any additional comments or suggestions regarding career path clarity?,0.05377650012869843
2,Do you feel like you're making progress towards your career goals?,What department your role in the company falls in?,0.046689450558483385
2,Do you feel like you're making progress towards your career goals?,How long have you been in your current role with the company?,0.060290994064911
2,Do you feel like you're making progress towards your career goals?,"On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0.014320614308241105
2,Do you feel like you're making progress towards your career goals?,Do you understand the potential career progression opportunities available to you within the company?,0.12572462101949167
2,Do you feel like you're making progress towards your career goals?,How often you have discussions with your manager or HR about your career development goals and aspirations?,0.0957142025994569
2,Do you feel like you're making progress towards your career goals?,"How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0.08739670695194968
