ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you rate the overall comfort and cleanliness of your workspace?,How much time do you spend in the workplace environment?,0.07514995085264224
0,How would you rate the overall comfort and cleanliness of your workspace?,My workplace environment is very poor.,0.0
0,How would you rate the overall comfort and cleanliness of your workspace?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.3586893066804784
0,How would you rate the overall comfort and cleanliness of your workspace?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.0867756887087203
0,How would you rate the overall comfort and cleanliness of your workspace?,What aspects of the workplace environment do you find most positive and enjoyable?,0.07983748772207094
0,How would you rate the overall comfort and cleanliness of your workspace?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.04558074926802508
0,How would you rate the overall comfort and cleanliness of your workspace?,Would you suggest something to enhance the workplace environment within the company?,0.06135967792806904
1,Do you feel that your workspace is well-organized and easy to navigate?,How much time do you spend in the workplace environment?,0.04338784435436014
1,Do you feel that your workspace is well-organized and easy to navigate?,My workplace environment is very poor.,0.04338784435436014
1,Do you feel that your workspace is well-organized and easy to navigate?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.04778696521938937
1,Do you feel that your workspace is well-organized and easy to navigate?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.27524094128159016
1,Do you feel that your workspace is well-organized and easy to navigate?,What aspects of the workplace environment do you find most positive and enjoyable?,0.05645362896117409
1,Do you feel that your workspace is well-organized and easy to navigate?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.03721652593346643
1,Do you feel that your workspace is well-organized and easy to navigate?,Would you suggest something to enhance the workplace environment within the company?,0.06135967792806904
2,How would you rate the level of noise and distractions in your workspace?,How much time do you spend in the workplace environment?,0.08109743044178618
2,How would you rate the level of noise and distractions in your workspace?,My workplace environment is very poor.,0.0
2,How would you rate the level of noise and distractions in your workspace?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.5044522286342332
2,How would you rate the level of noise and distractions in your workspace?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.09066968363419735
2,How would you rate the level of noise and distractions in your workspace?,What aspects of the workplace environment do you find most positive and enjoyable?,0.08109743044178618
2,How would you rate the level of noise and distractions in your workspace?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.047808089230976784
2,How would you rate the level of noise and distractions in your workspace?,Would you suggest something to enhance the workplace environment within the company?,0.057344543002191384
3,Do you feel that your workspace is well-lit and visually appealing?,How much time do you spend in the workplace environment?,0.046689450558483385
3,Do you feel that your workspace is well-lit and visually appealing?,My workplace environment is very poor.,0.046689450558483385
3,Do you feel that your workspace is well-lit and visually appealing?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.04589955709595567
3,Do you feel that your workspace is well-lit and visually appealing?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.275310224701184
3,Do you feel that your workspace is well-lit and visually appealing?,What aspects of the workplace environment do you find most positive and enjoyable?,0.055051749866039855
3,Do you feel that your workspace is well-lit and visually appealing?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.03494335056636628
3,Do you feel that your workspace is well-lit and visually appealing?,Would you suggest something to enhance the workplace environment within the company?,0.042632170747776456
4,How would you rate the overall sense of community and teamwork in your workspace?,How much time do you spend in the workplace environment?,0.07615855827912194
4,How would you rate the overall sense of community and teamwork in your workspace?,My workplace environment is very poor.,0.0
4,How would you rate the overall sense of community and teamwork in your workspace?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.4629664590938787
4,How would you rate the overall sense of community and teamwork in your workspace?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.08514785669024803
4,How would you rate the overall sense of community and teamwork in your workspace?,What aspects of the workplace environment do you find most positive and enjoyable?,0.07615855827912194
4,How would you rate the overall sense of community and teamwork in your workspace?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.049563869867456305
4,How would you rate the overall sense of community and teamwork in your workspace?,Would you suggest something to enhance the workplace environment within the company?,0.053852233004558006
5,What changes would you suggest to improve the workplace environment?,How much time do you spend in the workplace environment?,0.2981423969999719
5,What changes would you suggest to improve the workplace environment?,My workplace environment is very poor.,0.050580904312838224
5,What changes would you suggest to improve the workplace environment?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.11073684138103304
5,What changes would you suggest to improve the workplace environment?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.05856561269278807
5,What changes would you suggest to improve the workplace environment?,What aspects of the workplace environment do you find most positive and enjoyable?,0.15617819396716565
5,What changes would you suggest to improve the workplace environment?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.08203586979581051
5,What changes would you suggest to improve the workplace environment?,Would you suggest something to enhance the workplace environment within the company?,0.272910251025994
6,Any additional comments or suggestions regarding the workplace environment?,How much time do you spend in the workplace environment?,0.25831786022211856
6,Any additional comments or suggestions regarding the workplace environment?,My workplace environment is very poor.,0.05524220127634179
6,Any additional comments or suggestions regarding the workplace environment?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.028362291828317978
6,Any additional comments or suggestions regarding the workplace environment?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.039582766879518234
6,Any additional comments or suggestions regarding the workplace environment?,What aspects of the workplace environment do you find most positive and enjoyable?,0.10686339807165912
