ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How satisfied are you with your current role and responsibilities?,Did you get support from your teammates?,0.0715322008763116
0,How satisfied are you with your current role and responsibilities?,What worked the most for you (put at the top what worked the best),0.03390539410750599
0,How satisfied are you with your current role and responsibilities?,What could we do better?,0.0
0,How satisfied are you with your current role and responsibilities?,What are the expectations for the next months?,0.050580904312838224
1,What do you think is the most important factor in your job satisfaction?,Did you get support from your teammates?,0.057344543002191384
1,What do you think is the most important factor in your job satisfaction?,What worked the most for you (put at the top what worked the best),0.14827243801836115
1,What do you think is the most important factor in your job satisfaction?,What could we do better?,0.057344543002191384
1,What do you think is the most important factor in your job satisfaction?,What are the expectations for the next months?,0.057344543002191384
2,Do you feel that your opinions and suggestions are valued and taken into consideration by your supervisor or manager?,Did you get support from your teammates?,0.041495712306977135
2,Do you feel that your opinions and suggestions are valued and taken into consideration by your supervisor or manager?,What worked the most for you (put at the top what worked the best),0.029341899562429608
2,Do you feel that your opinions and suggestions are valued and taken into consideration by your supervisor or manager?,What could we do better?,0.0
2,Do you feel that your opinions and suggestions are valued and taken into consideration by your supervisor or manager?,What are the expectations for the next months?,0.029341899562429608
3,What changes or improvements would you suggest to enhance your overall job experience and satisfaction?,Did you get support from your teammates?,0.05078479526020709
3,What changes or improvements would you suggest to enhance your overall job experience and satisfaction?,What worked the most for you (put at the top what worked the best),0.05078479526020709
3,What changes or improvements would you suggest to enhance your overall job experience and satisfaction?,What could we do better?,0.03591027310966287
3,What changes or improvements would you suggest to enhance your overall job experience and satisfaction?,What are the expectations for the next months?,0.03591027310966287
