ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How many hours do you typically work per week?,What is your role in the company?,0
0,How many hours do you typically work per week?,How long have you been with the company?,0.07812427026034686
0,How many hours do you typically work per week?,How often do you feel that work interferes with your personal life or vice versa?,0.12101357548173557
0,How many hours do you typically work per week?,Do you feel that you have enough time to fulfil your personal commitments outside of work?,0.025379693842941847
0,How many hours do you typically work per week?,What specific aspects of your job or work environment contribute to your work-life balance?,0.03169540195136687
0,How many hours do you typically work per week?,"What challenges, if any, do you face in maintaining a healthy work-life balance?",0.10686339807165912
1,Do you feel that your work schedule allows for adequate time for personal and family responsibilities?,What is your role in the company?,0.03398889967229363
1,Do you feel that your work schedule allows for adequate time for personal and family responsibilities?,How long have you been with the company?,0.03398889967229363
1,Do you feel that your work schedule allows for adequate time for personal and family responsibilities?,How often do you feel that work interferes with your personal life or vice versa?,0.223606797749979
1,Do you feel that your work schedule allows for adequate time for personal and family responsibilities?,Do you feel that you have enough time to fulfil your personal commitments outside of work?,0.2958039891549808
1,Do you feel that your work schedule allows for adequate time for personal and family responsibilities?,What specific aspects of your job or work environment contribute to your work-life balance?,0.0480675628866961
1,Do you feel that your work schedule allows for adequate time for personal and family responsibilities?,"What challenges, if any, do you face in maintaining a healthy work-life balance?",0.03398889967229363
2,"On a scale of 1 to 10, how would you rate your overall satisfaction with your work-life balance?",What is your role in the company?,0.03073379140218457
2,"On a scale of 1 to 10, how would you rate your overall satisfaction with your work-life balance?",How long have you been with the company?,0.04346414462411504
2,"On a scale of 1 to 10, how would you rate your overall satisfaction with your work-life balance?",How often do you feel that work interferes with your personal life or vice versa?,0.0990147542976674
2,"On a scale of 1 to 10, how would you rate your overall satisfaction with your work-life balance?",Do you feel that you have enough time to fulfil your personal commitments outside of work?,0.06146758280436915
2,"On a scale of 1 to 10, how would you rate your overall satisfaction with your work-life balance?",What specific aspects of your job or work environment contribute to your work-life balance?,0.19802950859533483
2,"On a scale of 1 to 10, how would you rate your overall satisfaction with your work-life balance?","What challenges, if any, do you face in maintaining a healthy work-life balance?",0.11433239009500591
3,What are the most significant challenges you face in achieving a healthy work-life balance?,What is your role in the company?,0.06595524618531728
3,What are the most significant challenges you face in achieving a healthy work-life balance?,How long have you been with the company?,0.053852233004558006
3,What are the most significant challenges you face in achieving a healthy work-life balance?,How often do you feel that work interferes with your personal life or vice versa?,0.03545419948480505
3,What are the most significant challenges you face in achieving a healthy work-life balance?,Do you feel that you have enough time to fulfil your personal commitments outside of work?,0.03301008552450352
3,What are the most significant challenges you face in achieving a healthy work-life balance?,What specific aspects of your job or work environment contribute to your work-life balance?,0.12838814775327384
3,What are the most significant challenges you face in achieving a healthy work-life balance?,"What challenges, if any, do you face in maintaining a healthy work-life balance?",0.4688072309384954
4,Do you feel that your employer supports your work-life balance?,What is your role in the company?,0.050580904312838224
4,Do you feel that your employer supports your work-life balance?,How long have you been with the company?,0.050580904312838224
4,Do you feel that your employer supports your work-life balance?,How often do you feel that work interferes with your personal life or vice versa?,0.1808325047406988
4,Do you feel that your employer supports your work-life balance?,Do you feel that you have enough time to fulfil your personal commitments outside of work?,0.22405141222206199
4,Do you feel that your employer supports your work-life balance?,What specific aspects of your job or work environment contribute to your work-life balance?,0.19985082528219703
4,Do you feel that your employer supports your work-life balance?,"What challenges, if any, do you face in maintaining a healthy work-life balance?",0.135254283492739
5,What would you like to see your employer do to improve work-life balance for employees?,What is your role in the company?,0.05078479526020709
5,What would you like to see your employer do to improve work-life balance for employees?,How long have you been with the company?,0.03591027310966287
5,What would you like to see your employer do to improve work-life balance for employees?,How often do you feel that work interferes with your personal life or vice versa?,0.06219841753961052
5,What would you like to see your employer do to improve work-life balance for employees?,Do you feel that you have enough time to fulfil your personal commitments outside of work?,0.058187054066218734
5,What would you like to see your employer do to improve work-life balance for employees?,What specific aspects of your job or work environment contribute to your work-life balance?,0.07182054621932575
5,What would you like to see your employer do to improve work-life balance for employees?,"What challenges, if any, do you face in maintaining a healthy work-life balance?",0.07182054621932575
