ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,What motivates you to come to work every day?,How long have you been with the company?,0.05524220127634179
0,What motivates you to come to work every day?,How motivated do you feel to perform well in your job on a daily basis?,0.040110337763590895
0,What motivates you to come to work every day?,What factors motivate you to perform well in your job? (Select all that apply),0.11711692658192524
0,What motivates you to come to work every day?,Do you feel that your efforts and contributions are adequately recognized by the company?,0.03169540195136687
0,What motivates you to come to work every day?,What could the company do to increase your motivation and job satisfaction?,0.05597848575726725
1,How satisfied are you with the recognition and rewards you receive for your work?,How long have you been with the company?,0.14824986333222023
1,How satisfied are you with the recognition and rewards you receive for your work?,How motivated do you feel to perform well in your job on a daily basis?,0.06140847484936466
1,How satisfied are you with the recognition and rewards you receive for your work?,What factors motivate you to perform well in your job? (Select all that apply),0.053852233004558006
1,How satisfied are you with the recognition and rewards you receive for your work?,Do you feel that your efforts and contributions are adequately recognized by the company?,0.08514785669024803
1,How satisfied are you with the recognition and rewards you receive for your work?,What could the company do to increase your motivation and job satisfaction?,0.06595524618531728
2,Do you feel that your contributions to the company are valued and appreciated?,How long have you been with the company?,0.057344543002191384
2,Do you feel that your contributions to the company are valued and appreciated?,How motivated do you feel to perform well in your job on a daily basis?,0.13729450664040765
2,Do you feel that your contributions to the company are valued and appreciated?,What factors motivate you to perform well in your job? (Select all that apply),0.07509306416699653
2,Do you feel that your contributions to the company are valued and appreciated?,Do you feel that your efforts and contributions are adequately recognized by the company?,0.44481731405508346
2,Do you feel that your contributions to the company are valued and appreciated?,What could the company do to increase your motivation and job satisfaction?,0.17902871850985821
3,What would make you feel more motivated and engaged at work?,How long have you been with the company?,0.046689450558483385
3,What would make you feel more motivated and engaged at work?,How motivated do you feel to perform well in your job on a daily basis?,0.11479924150721384
3,What would make you feel more motivated and engaged at work?,What factors motivate you to perform well in your job? (Select all that apply),0.05026779223527293
3,What would make you feel more motivated and engaged at work?,Do you feel that your efforts and contributions are adequately recognized by the company?,0.12572462101949167
3,What would make you feel more motivated and engaged at work?,What could the company do to increase your motivation and job satisfaction?,0.060290994064911
4,Do you feel that your manager supports and encourages you to take on new challenges and responsibilities?,How long have you been with the company?,0.032274177804583096
4,Do you feel that your manager supports and encourages you to take on new challenges and responsibilities?,How motivated do you feel to perform well in your job on a daily basis?,0.13558153613666013
4,Do you feel that your manager supports and encourages you to take on new challenges and responsibilities?,What factors motivate you to perform well in your job? (Select all that apply),0.12126781251816653
4,Do you feel that your manager supports and encourages you to take on new challenges and responsibilities?,Do you feel that your efforts and contributions are adequately recognized by the company?,0.2970442628930023
4,Do you feel that your manager supports and encourages you to take on new challenges and responsibilities?,What could the company do to increase your motivation and job satisfaction?,0.05590051573004969
