ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you rate the relevance of the training programs provided by the company to your current role?,How long have you been with the company?,0.05323248821780723
0,How would you rate the relevance of the training programs provided by the company to your current role?,Have you participated in any training or development programs offered by the company in the past year?,0.2138963159732493
0,How would you rate the relevance of the training programs provided by the company to your current role?,Do you feel that the training and development programs have helped you improve your skills and knowledge relevant to your job?,0.1676283600150197
0,How would you rate the relevance of the training programs provided by the company to your current role?,Have you been able to apply the knowledge or skills gained from training programs to your job effectively?,0.19802950859533483
0,How would you rate the relevance of the training programs provided by the company to your current role?,Are there any specific areas where you would like to see additional training or development opportunities?,0.06146758280436915
1,Have you received training on new skills or technologies that have improved your job performance?,How long have you been with the company?,0.05078479526020709
1,Have you received training on new skills or technologies that have improved your job performance?,Have you participated in any training or development programs offered by the company in the past year?,0.1207853931853752
1,Have you received training on new skills or technologies that have improved your job performance?,Do you feel that the training and development programs have helped you improve your skills and knowledge relevant to your job?,0.058962588420568854
1,Have you received training on new skills or technologies that have improved your job performance?,Have you been able to apply the knowledge or skills gained from training programs to your job effectively?,0.21139537144659207
1,Have you received training on new skills or technologies that have improved your job performance?,Are there any specific areas where you would like to see additional training or development opportunities?,0.058187054066218734
2,How would you rate the effectiveness of the training programs in preparing you for future roles or responsibilities?,How long have you been with the company?,0.05323248821780723
2,How would you rate the effectiveness of the training programs in preparing you for future roles or responsibilities?,Have you participated in any training or development programs offered by the company in the past year?,0.08131396889631551
2,How would you rate the effectiveness of the training programs in preparing you for future roles or responsibilities?,Do you feel that the training and development programs have helped you improve your skills and knowledge relevant to your job?,0.1082036411150388
2,How would you rate the effectiveness of the training programs in preparing you for future roles or responsibilities?,Have you been able to apply the knowledge or skills gained from training programs to your job effectively?,0.12782749814122843
2,How would you rate the effectiveness of the training programs in preparing you for future roles or responsibilities?,Are there any specific areas where you would like to see additional training or development opportunities?,0.06146758280436915
3,Do you feel that the company provides adequate opportunities for professional development and growth?,How long have you been with the company?,0.053852233004558006
3,Do you feel that the company provides adequate opportunities for professional development and growth?,Have you participated in any training or development programs offered by the company in the past year?,0.11965509568655848
3,Do you feel that the company provides adequate opportunities for professional development and growth?,Do you feel that the training and development programs have helped you improve your skills and knowledge relevant to your job?,0.23790089765130948
3,Do you feel that the company provides adequate opportunities for professional development and growth?,Have you been able to apply the knowledge or skills gained from training programs to your job effectively?,0.04046873028432482
3,Do you feel that the company provides adequate opportunities for professional development and growth?,Are there any specific areas where you would like to see additional training or development opportunities?,0.04668331064384866
4,What would you like to see improved or added to the company's training and development programs?,How long have you been with the company?,0.0480675628866961
4,What would you like to see improved or added to the company's training and development programs?,Have you participated in any training or development programs offered by the company in the past year?,0.07139679263800984
4,What would you like to see improved or added to the company's training and development programs?,Do you feel that the training and development programs have helped you improve your skills and knowledge relevant to your job?,0.1635942279725954
4,What would you like to see improved or added to the company's training and development programs?,Have you been able to apply the knowledge or skills gained from training programs to your job effectively?,0.07347268655791904
4,What would you like to see improved or added to the company's training and development programs?,Are there any specific areas where you would like to see additional training or development opportunities?,0.25819888974716115
