ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,What is your current role?,How satisfied are you with your experience working from home?,0.03300104056927688
0,What is your current role?,"Compared to last week, how are you feeling with working from home?",0.0
0,What is your current role?,Rate the biggest difficulties you are experiencing while working from home (from the biggest)?,0.0
0,What is your current role?,Can you count on all means that you need to do your work from home?,0.012140404362701675
0,What is your current role?,Do you have a dedicated room or workspace where you can work at your home?,0.012140404362701675
0,What is your current role?,How often do you exceed your regular scheduled time when working from home?,0.01811135506763018
0,What is your current role?,Express how much you are aligned with this sentence: My performance has been the same when working from home.,0.0
0,What is your current role?,Distribute the weight of these aspects in your daily working life.,0.02701896679764108
0,What is your current role?,What would you recommend to improve for the near future?,0.03300104056927688
0,What is your current role?,How likely is that you would recommend working from home for the future?,0.01811135506763018
1,How often do you work remotely?,How satisfied are you with your experience working from home?,0.05611313977315645
1,How often do you work remotely?,"Compared to last week, how are you feeling with working from home?",0.028430516190639337
1,How often do you work remotely?,Rate the biggest difficulties you are experiencing while working from home (from the biggest)?,0.020371355026368134
1,How often do you work remotely?,Can you count on all means that you need to do your work from home?,0.029867449036237562
1,How often do you work remotely?,Do you have a dedicated room or workspace where you can work at your home?,0.024386670019121072
1,How often do you work remotely?,How often do you exceed your regular scheduled time when working from home?,0.19694869165790882
1,How often do you work remotely?,Express how much you are aligned with this sentence: My performance has been the same when working from home.,0.008853354399321257
1,How often do you work remotely?,Distribute the weight of these aspects in your daily working life.,0.0
1,How often do you work remotely?,What would you recommend to improve for the near future?,0.0396779816472675
1,How often do you work remotely?,How likely is that you would recommend working from home for the future?,0.0340343396851598
2,What is your preferred remote work setup?,How satisfied are you with your experience working from home?,0.04434151627093264
2,What is your preferred remote work setup?,"Compared to last week, how are you feeling with working from home?",0.0
2,What is your preferred remote work setup?,Rate the biggest difficulties you are experiencing while working from home (from the biggest)?,0.0
2,What is your preferred remote work setup?,Can you count on all means that you need to do your work from home?,0.030698361322626464
2,What is your preferred remote work setup?,Do you have a dedicated room or workspace where you can work at your home?,0.030698361322626464
2,What is your preferred remote work setup?,How often do you exceed your regular scheduled time when working from home?,0.028885795569034325
2,What is your preferred remote work setup?,Express how much you are aligned with this sentence: My performance has been the same when working from home.,0.0
2,What is your preferred remote work setup?,Distribute the weight of these aspects in your daily working life.,0.0384386804966846
2,What is your preferred remote work setup?,What would you recommend to improve for the near future?,0.04434151627093264
2,What is your preferred remote work setup?,How likely is that you would recommend working from home for the future?,0.028885795569034325
3,How do you currently stay connected with your team while working remotely?,How satisfied are you with your experience working from home?,0.19462473604038075
3,How do you currently stay connected with your team while working remotely?,"Compared to last week, how are you feeling with working from home?",0.07514995085264224
