ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,"How many hours do you typically work outside of regular working hours (e.g., evenings, weekends)?",What type of employment do you have?,0.11952286093343935
0,"How many hours do you typically work outside of regular working hours (e.g., evenings, weekends)?",What is your tenure with the company?,0.0
0,"How many hours do you typically work outside of regular working hours (e.g., evenings, weekends)?","On a scale of 1 to 5, how would you rate your current work-life balance? (1 being very poor, 5 being excellent)",0.03184659080550271
0,"How many hours do you typically work outside of regular working hours (e.g., evenings, weekends)?",How often do you feel overwhelmed by your workload?,0.11952286093343935
0,"How many hours do you typically work outside of regular working hours (e.g., evenings, weekends)?",My company promotes a healthy work-life balance for its employees,0.0
0,"How many hours do you typically work outside of regular working hours (e.g., evenings, weekends)?","Have you utilized any work-life balance resources provided by the company (e.g., flexible work arrangements, wellness programs)?",0.05443439551736002
0,"How many hours do you typically work outside of regular working hours (e.g., evenings, weekends)?",How can the company better support employees in achieving a healthy work-life balance?,0.03591027310966287
1,Do you feel that your work-life balance is currently satisfactory?,What type of employment do you have?,0.050580904312838224
1,Do you feel that your work-life balance is currently satisfactory?,What is your tenure with the company?,0.0715322008763116
1,Do you feel that your work-life balance is currently satisfactory?,"On a scale of 1 to 5, how would you rate your current work-life balance? (1 being very poor, 5 being excellent)",0.026387232197354542
1,Do you feel that your work-life balance is currently satisfactory?,How often do you feel overwhelmed by your workload?,0.18257418583505533
1,Do you feel that your work-life balance is currently satisfactory?,My company promotes a healthy work-life balance for its employees,0.14907119849998599
1,Do you feel that your work-life balance is currently satisfactory?,"Have you utilized any work-life balance resources provided by the company (e.g., flexible work arrangements, wellness programs)?",0.09066365753737021
1,Do you feel that your work-life balance is currently satisfactory?,How can the company better support employees in achieving a healthy work-life balance?,0.037471255533509044
2,How often do you feel stressed or overwhelmed due to work-related demands?,What type of employment do you have?,0.12309149097933275
2,How often do you feel stressed or overwhelmed due to work-related demands?,What is your tenure with the company?,0.0
2,How often do you feel stressed or overwhelmed due to work-related demands?,"On a scale of 1 to 5, how would you rate your current work-life balance? (1 being very poor, 5 being excellent)",0.026666806102110117
2,How often do you feel stressed or overwhelmed due to work-related demands?,How often do you feel overwhelmed by your workload?,0.4264014327112209
2,How often do you feel stressed or overwhelmed due to work-related demands?,My company promotes a healthy work-life balance for its employees,0.0
2,How often do you feel stressed or overwhelmed due to work-related demands?,"Have you utilized any work-life balance resources provided by the company (e.g., flexible work arrangements, wellness programs)?",0.02860302985520714
2,How often do you feel stressed or overwhelmed due to work-related demands?,How can the company better support employees in achieving a healthy work-life balance?,0.039918743861035465
3,Please rate the importance of having a healthy work-life balance to you.,What type of employment do you have?,0.04338784435436014
3,Please rate the importance of having a healthy work-life balance to you.,What is your tenure with the company?,0.04338784435436014
3,Please rate the importance of having a healthy work-life balance to you.,"On a scale of 1 to 5, how would you rate your current work-life balance? (1 being very poor, 5 being excellent)",0.04216392260237233
3,Please rate the importance of having a healthy work-life balance to you.,How often do you feel overwhelmed by your workload?,0.0
3,Please rate the importance of having a healthy work-life balance to you.,My company promotes a healthy work-life balance for its employees,0.30151134457776363
3,Please rate the importance of having a healthy work-life balance to you.,"Have you utilized any work-life balance resources provided by the company (e.g., flexible work arrangements, wellness programs)?",0.09938426440601399
3,Please rate the importance of having a healthy work-life balance to you.,How can the company better support employees in achieving a healthy work-life balance?,0.2264992775278616
4,Do you have a clear understanding of your work expectations and boundaries?,What type of employment do you have?,0.06135967792806904
4,Do you have a clear understanding of your work expectations and boundaries?,What is your tenure with the company?,0.04338784435436014
4,Do you have a clear understanding of your work expectations and boundaries?,"On a scale of 1 to 5, how would you rate your current work-life balance? (1 being very poor, 5 being excellent)",0.03771255885477774
4,Do you have a clear understanding of your work expectations and boundaries?,How often do you feel overwhelmed by your workload?,0.06135967792806904
4,Do you have a clear understanding of your work expectations and boundaries?,My company promotes a healthy work-life balance for its employees,0.04338784435436014
4,Do you have a clear understanding of your work expectations and boundaries?,"Have you utilized any work-life balance resources provided by the company (e.g., flexible work arrangements, wellness programs)?",0.040450792746196486
4,Do you have a clear understanding of your work expectations and boundaries?,How can the company better support employees in achieving a healthy work-life balance?,0.039918743861035465
5,How often do you take breaks or time off during the workday?,What type of employment do you have?,0.12309149097933275
5,How often do you take breaks or time off during the workday?,What is your tenure with the company?,0.04338784435436014
5,How often do you take breaks or time off during the workday?,"On a scale of 1 to 5, how would you rate your current work-life balance? (1 being very poor, 5 being excellent)",0.018856279427388867
5,How often do you take breaks or time off during the workday?,How often do you feel overwhelmed by your workload?,0.30151134457776363
5,How often do you take breaks or time off during the workday?,My company promotes a healthy work-life balance for its employees,0.0
5,How often do you take breaks or time off during the workday?,"Have you utilized any work-life balance resources provided by the company (e.g., flexible work arrangements, wellness programs)?",0.040450792746196486
5,How often do you take breaks or time off during the workday?,How can the company better support employees in achieving a healthy work-life balance?,0.05645362896117409
6,What would you like to see the company do to support employees in achieving a better work-life balance?,What type of employment do you have?,0.05323248821780723
6,What would you like to see the company do to support employees in achieving a better work-life balance?,What is your tenure with the company?,0.04346414462411504
6,What would you like to see the company do to support employees in achieving a better work-life balance?,"On a scale of 1 to 5, how would you rate your current work-life balance? (1 being very poor, 5 being excellent)",0.15856963441352012
6,What would you like to see the company do to support employees in achieving a better work-life balance?,How often do you feel overwhelmed by your workload?,0.04346414462411504
6,What would you like to see the company do to support employees in achieving a better work-life balance?,My company promotes a healthy work-life balance for its employees,0.06146758280436915
6,What would you like to see the company do to support employees in achieving a better work-life balance?,"Have you utilized any work-life balance resources provided by the company (e.g., flexible work arrangements, wellness programs)?",0.11433239009500591
