ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you rate your current workload?,How long have you been with the company?,0.0834467977467655
0,How would you rate your current workload?,"How would you rate the workload management within your team? (1 being very poor, 10 being excellent)",0.14321888750592493
0,How would you rate your current workload?,Do you feel that you have a manageable workload considering your role and responsibilities?,0.03541255502242377
0,How would you rate your current workload?,How often do you feel overwhelmed by your workload?,0.10230164198143947
0,How would you rate your current workload?,I believe that my manager/team leader effectively delegates tasks and responsibilities.,0.0
0,How would you rate your current workload?,What improvements would you suggest to better manage workloads within the company?,0.10682674813114476
1,Do you feel overwhelmed by your workload?,How long have you been with the company?,0.0590057965550402
1,Do you feel overwhelmed by your workload?,"How would you rate the workload management within your team? (1 being very poor, 10 being excellent)",0.023069121468574393
1,Do you feel overwhelmed by your workload?,Do you feel that you have a manageable workload considering your role and responsibilities?,0.16055575102725603
1,Do you feel overwhelmed by your workload?,How often do you feel overwhelmed by your workload?,0.6351142315744462
1,Do you feel overwhelmed by your workload?,I believe that my manager/team leader effectively delegates tasks and responsibilities.,0.0
1,Do you feel overwhelmed by your workload?,What improvements would you suggest to better manage workloads within the company?,0.03332164261813421
2,What is the most challenging part of your workload?,How long have you been with the company?,0.05524220127634179
2,What is the most challenging part of your workload?,"How would you rate the workload management within your team? (1 being very poor, 10 being excellent)",0.032117847690933746
2,What is the most challenging part of your workload?,Do you feel that you have a manageable workload considering your role and responsibilities?,0.03169540195136687
2,What is the most challenging part of your workload?,How often do you feel overwhelmed by your workload?,0.16666666666666669
2,What is the most challenging part of your workload?,I believe that my manager/team leader effectively delegates tasks and responsibilities.,0.0
2,What is the most challenging part of your workload?,What improvements would you suggest to better manage workloads within the company?,0.05597848575726725
3,Do you have a clear understanding of your priorities and goals?,How long have you been with the company?,0.06602885419955529
3,Do you have a clear understanding of your priorities and goals?,"How would you rate the workload management within your team? (1 being very poor, 10 being excellent)",0.038268889667111394
3,Do you have a clear understanding of your priorities and goals?,Do you feel that you have a manageable workload considering your role and responsibilities?,0.30796116960254716
3,Do you have a clear understanding of your priorities and goals?,How often do you feel overwhelmed by your workload?,0.06602885419955529
3,Do you have a clear understanding of your priorities and goals?,I believe that my manager/team leader effectively delegates tasks and responsibilities.,0.046689450558483385
3,Do you have a clear understanding of your priorities and goals?,What improvements would you suggest to better manage workloads within the company?,0.042632170747776456
4,How often do you feel like you are able to complete tasks on time?,How long have you been with the company?,0.053852233004558006
4,How often do you feel like you are able to complete tasks on time?,"How would you rate the workload management within your team? (1 being very poor, 10 being excellent)",0.04346509297384813
4,How often do you feel like you are able to complete tasks on time?,Do you feel that you have a manageable workload considering your role and responsibilities?,0.12838814775327384
4,How often do you feel like you are able to complete tasks on time?,How often do you feel overwhelmed by your workload?,0.33149677206589795
4,How often do you feel like you are able to complete tasks on time?,I believe that my manager/team leader effectively delegates tasks and responsibilities.,0.03807927913956097
4,How often do you feel like you are able to complete tasks on time?,What improvements would you suggest to better manage workloads within the company?,0.053852233004558006
5,Do you think your workload is manageable?,How long have you been with the company?,0.0590057965550402
5,Do you think your workload is manageable?,"How would you rate the workload management within your team? (1 being very poor, 10 being excellent)",0.02825378820614608
5,Do you think your workload is manageable?,Do you feel that you have a manageable workload considering your role and responsibilities?,0.11353006030987174
5,Do you think your workload is manageable?,How often do you feel overwhelmed by your workload?,0.07233818477159425
5,Do you think your workload is manageable?,I believe that my manager/team leader effectively delegates tasks and responsibilities.,0.0
5,Do you think your workload is manageable?,What improvements would you suggest to better manage workloads within the company?,0.03332164261813421
